,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10476190476190476,0.0,0.10793650793650794,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.046031746031746035,0.10793650793650794,0.0,0.0,0.0,0.10793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10476190476190476,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.10793650793650794,0.0,0.05238095238095238,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.10075187969924812,0.0,0.11127819548872181,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037593984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05112781954887218,0.0,0.0,0.04360902255639098,0.11428571428571428,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.009022556390977444,0.0,0.0,0.0,0.0,0.0,0.11278195488721804,0.0,0.04962406015037594,0.0,0.0
FT9,0.0,0.0,0.0,0.03173431734317343,0.0,0.028044280442804426,0.0,0.0,0.03247232472324723,0.0,0.03247232472324723,0.0,0.0,0.03247232472324723,0.0,0.03247232472324723,0.0,0.028044280442804426,0.021402214022140223,0.0,0.03247232472324723,0.03247232472324723,0.03247232472324723,0.03247232472324723,0.03247232472324723,0.03247232472324723,0.03247232472324723,0.0,0.03247232472324723,0.03247232472324723,0.0,0.0,0.03247232472324723,0.0,0.0,0.0,0.03247232472324723,0.03247232472324723,0.03247232472324723,0.0,0.03247232472324723,0.0,0.025830258302583026,0.03247232472324723,0.0,0.03247232472324723,0.02730627306273063,0.03247232472324723,0.0,0.0,0.025830258302583026,0.0,0.0,0.03247232472324723,0.0,0.0,0.03247232472324723,0.0,0.03247232472324723,0.0,0.0,0.03247232472324723
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.03189792663476874,0.0,0.03110047846889952,0.0,0.0,0.03189792663476874,0.0,0.03189792663476874,0.0,0.0,0.03189792663476874,0.0,0.03189792663476874,0.0,0.029505582137161084,0.023125996810207338,0.0,0.03189792663476874,0.03189792663476874,0.03189792663476874,0.03189792663476874,0.03189792663476874,0.03189792663476874,0.03189792663476874,0.0,0.03189792663476874,0.03189792663476874,0.0,0.0,0.03189792663476874,0.0,0.0,0.0,0.03189792663476874,0.03189792663476874,0.03189792663476874,0.0,0.03189792663476874,0.0,0.027910685805422646,0.03189792663476874,0.0,0.03189792663476874,0.030303030303030304,0.03189792663476874,0.0,0.0,0.028708133971291867,0.0,0.0,0.03189792663476874,0.0,0.0,0.03189792663476874,0.0,0.03189792663476874,0.0,0.0,0.03189792663476874
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.1009009009009009,0.0,0.10270270270270271,0.0,0.0,0.0,0.0,0.0990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10270270270270271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06126126126126126,0.0,0.0,0.05225225225225225,0.10270270270270271,0.0,0.0,0.0,0.10270270270270271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10270270270270271,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.10270270270270271,0.0,0.05945945945945946,0.0,0.0
TP9,0.0,0.0,0.0,0.022797927461139896,0.0,0.02072538860103627,0.0,0.0,0.04041450777202073,0.0,0.03626943005181347,0.0,0.0,0.029533678756476684,0.0,0.030569948186528497,0.0,0.019689119170984457,0.015025906735751295,0.0,0.03730569948186528,0.035233160621761656,0.027461139896373058,0.031088082901554404,0.032642487046632127,0.03989637305699482,0.03626943005181347,0.0,0.03989637305699482,0.031606217616580314,0.0,0.0,0.03989637305699482,0.0,0.0,0.0,0.035751295336787565,0.032642487046632127,0.03782383419689119,0.0,0.031606217616580314,0.0,0.018134715025906734,0.03989637305699482,0.0,0.031606217616580314,0.019689119170984457,0.027979274611398965,0.0,0.0,0.02072538860103627,0.0,0.0,0.026424870466321245,0.0,0.0,0.03678756476683938,0.0,0.03989637305699482,0.0,0.0,0.03471502590673575
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
