,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11666666666666667,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.11666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05639913232104121,0.0,0.0,0.02928416485900217,0.03579175704989154,0.0,0.052060737527114966,0.0,0.0,0.0,0.0,0.0,0.0,0.057483731019522775,0.0,0.0,0.05639913232104121,0.0,0.0,0.0,0.057483731019522775,0.057483731019522775,0.0,0.0,0.039045553145336226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509761388286334,0.0,0.0,0.05639913232104121,0.057483731019522775,0.057483731019522775,0.0,0.04013015184381779,0.044468546637744036,0.0,0.05422993492407809,0.0,0.0,0.019522776572668113,0.031453362255965296,0.046637744034707156,0.0,0.0,0.0,0.057483731019522775,0.0,0.0,0.04229934924078091,0.0,0.0
F3,0.09090909090909091,0.0,0.06818181818181818,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.048561151079136694,0.0,0.0,0.046762589928057555,0.048561151079136694,0.0,0.048561151079136694,0.0,0.0,0.0,0.0,0.0,0.0,0.048561151079136694,0.0,0.0,0.048561151079136694,0.0,0.0,0.0,0.048561151079136694,0.048561151079136694,0.0,0.0,0.048561151079136694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048561151079136694,0.0,0.0,0.048561151079136694,0.048561151079136694,0.048561151079136694,0.0,0.048561151079136694,0.048561151079136694,0.0,0.048561151079136694,0.0,0.0,0.03237410071942446,0.046762589928057555,0.048561151079136694,0.0,0.0,0.0,0.048561151079136694,0.0,0.0,0.048561151079136694,0.0,0.0
FC1,0.0,0.04969879518072289,0.0,0.0,0.04066265060240964,0.04819277108433735,0.0,0.04969879518072289,0.0,0.0,0.0,0.0,0.0,0.0,0.04969879518072289,0.0,0.0,0.04969879518072289,0.0,0.0,0.0,0.04969879518072289,0.04969879518072289,0.0,0.0,0.04969879518072289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04969879518072289,0.0,0.0,0.04969879518072289,0.04969879518072289,0.04969879518072289,0.0,0.04969879518072289,0.04969879518072289,0.0,0.04969879518072289,0.0,0.0,0.02710843373493976,0.04066265060240964,0.04969879518072289,0.0,0.0,0.0,0.04969879518072289,0.0,0.0,0.04819277108433735,0.0,0.0
C3,0.04294478527607362,0.0,0.018404907975460124,0.0,0.0,0.0,0.24539877300613497,0.0,0.0,0.0,0.25766871165644173,0.0,0.024539877300613498,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.012269938650306749,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.24539877300613497,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0547945205479452,0.0,0.0,0.030821917808219176,0.03767123287671233,0.0,0.05365296803652968,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251141552511415,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.04223744292237443,0.04680365296803653,0.0,0.0547945205479452,0.0,0.0,0.02054794520547945,0.033105022831050226,0.04908675799086758,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.04452054794520548,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
