,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10617943240768996,0.04192859322551114,0.03716814159292035,0.061962160512664025,0.0,0.02194079951174855,0.06904180653036314,0.05170888007323772,0.047238327738785474,0.08101922490082392,0.08349099786389991,0.026365578272810497,0.074122673176686,0.07761672261214525,0.06550198352151358,0.01504424778761062,0.05376869087580104,0.021238938053097345,0.06466280134269148
caudalmiddlefrontal-rh,0.05058168336609298,0.11060373619700528,0.048947696437988394,0.04813669559103185,0.0,0.01589242053789731,0.07345750035955703,0.05711763107851127,0.06528756571903414,0.05058168336609298,0.0628066222413986,0.022004889975550123,0.06365357879092957,0.06692155264713873,0.07345750035955703,0.038344759256595876,0.06122057625005993,0.01589242053789731,0.0750914872876616
inferiorparietal-rh,0.03350083752093802,0.06385050251256282,0.10208856783919598,0.031825795644891124,0.0,0.01675041876046901,0.08288840033500838,0.08182579564489112,0.07428810720268007,0.04767587939698492,0.02680067001675042,0.017587939698492462,0.05598827470686767,0.07328831658291457,0.08182579564489112,0.04655046063651591,0.056312814070351755,0.024288107202680067,0.08266331658291458
parsopercularis-lh,0.059818539066111884,0.0393955154877485,0.02912621359223301,0.12108760980120203,0.021035598705501618,0.017019186315302817,0.0643666204345816,0.04196139620896902,0.030744336569579287,0.08819348127600554,0.0832004160887656,0.012944983818770227,0.06598474341192788,0.05867429496070273,0.06696139620896903,0.03738441978733241,0.05934466019417475,0.04131992602866389,0.06143666204345816
parstriangularis-rh,0.0,0.0,0.0,0.1317845394736842,0.4083059210526316,0.09210526315789473,0.0,0.09210526315789473,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.17804276315789475,0.046875,0.0,0.0
postcentral-lh,0.053763440860215055,0.02620967741935484,0.04032258064516129,0.06182795698924731,0.03225806451612903,0.24865591397849462,0.04166666666666667,0.09475806451612903,0.02620967741935484,0.04233870967741936,0.02620967741935484,0.09543010752688172,0.03696236559139785,0.03696236559139785,0.03696236559139785,0.03763440860215054,0.0,0.035618279569892476,0.02620967741935484
postcentral-rh,0.06161802678196121,0.06031946195880622,0.05793000260213375,0.05570567865649833,0.0,0.018214936247723135,0.09044916831802077,0.05888578634480274,0.0479267999759803,0.06209591865329571,0.059363678216137236,0.020036429872495445,0.07033767689505395,0.06850117096018735,0.08314818150883724,0.027397465922056087,0.05716937889069036,0.020036429872495445,0.08086380832282472
precentral-lh,0.0537339109759722,0.05043608970988317,0.06014951647195995,0.047875562972954436,0.009036144578313253,0.030797764111474363,0.06578210374705654,0.09947189136050845,0.06572209140165977,0.05674595916874328,0.04993884456230996,0.018026565464895637,0.061821288950869885,0.07783029651814088,0.06840264282938205,0.04173144189661873,0.04942731076107085,0.022770398481973434,0.07030017603621316
precentral-rh,0.049809917700630826,0.07228558298867861,0.059238835275932655,0.03861386138613861,0.01287128712871287,0.01287128712871287,0.06345824455863308,0.07934578267953378,0.11133391820194677,0.048690312069181604,0.05204912896352926,0.019801980198019802,0.05613903162468146,0.07400676776538413,0.06345824455863308,0.04386932364122488,0.05975686176212558,0.016831683168316833,0.0655679491999833
rostralmiddlefrontal-lh,0.07288952955051763,0.039591141396933566,0.04346743546062115,0.07833049403747872,0.0,0.012611715371510943,0.06673568339667148,0.046735683396671474,0.037696239025029485,0.1259703839601625,0.08264185558904469,0.017035775127768313,0.0722028567684445,0.07082951120429826,0.06604901061459835,0.019591141396933562,0.05277683134582624,0.03324597038396016,0.06159874197352902
rostralmiddlefrontal-rh,0.07529079266440032,0.049436186130236134,0.030360531309297913,0.07623955926781589,0.0,0.010436432637571158,0.06169562650125833,0.04507931230186256,0.04279481990632722,0.083230621943739,0.13034505294174975,0.016129032258064516,0.06566554114092768,0.069635455780597,0.05867447846500456,0.026565464895635674,0.06338104874539231,0.03748917947453809,0.0575508636355819
superiorfrontal-lh,0.12402971834109558,0.02694610778443114,0.03293413173652695,0.023952095808383235,0.0,0.2055888223552894,0.0344311377245509,0.02844311377245509,0.029940119760479042,0.029940119760479042,0.025449101796407185,0.2976269682856509,0.029940119760479042,0.03293413173652695,0.03592814371257485,0.0,0.0,0.010479041916167664,0.03143712574850299
superiorfrontal-rh,0.06700048865389578,0.05321111495445636,0.04744335183629545,0.06262731081133019,0.0,0.01224105461393597,0.07574684433902698,0.05533868107372085,0.046257405302718345,0.07514014483921092,0.06803270137756474,0.018832391713747645,0.08054553540544547,0.07565625120104538,0.07574684433902698,0.027153234175025943,0.06222925005353231,0.023540489642184557,0.07325690566783614
superiorparietal-lh,0.06899026233558608,0.053148390378606206,0.054547271273889975,0.052939466608531355,0.0,0.011690647482014389,0.07115216917375192,0.06556572923479398,0.05854407383184362,0.06790022527432599,0.0653931400334278,0.019784172661870502,0.07205144974929148,0.08683961921371994,0.07241479543637817,0.025924714773635636,0.05768112782501272,0.023381294964028777,0.07205144974929148
superiorparietal-rh,0.05904142480826165,0.0575424854884957,0.055243956453831275,0.05604820849942886,0.0,0.011970534069981584,0.08435788050446419,0.06260810779308576,0.04914329673403735,0.062263095321351145,0.057314031284238995,0.022099447513812154,0.0698580320302119,0.07296547544117304,0.08873114670023545,0.02739119285730937,0.058805977107956264,0.02117863720073665,0.08343707019138868
superiortemporal-lh,0.019813519813519812,0.05816910362364908,0.052235643144734056,0.06367874549692731,0.05043441407077771,0.03305785123966942,0.05467260012714559,0.09419368510277601,0.0639966094511549,0.026806526806526808,0.03263403263403263,0.0,0.041640178003814365,0.04280567916931553,0.05583810129264675,0.14250900614536977,0.07957194320830685,0.02564102564102564,0.062301335028607754
superiortemporal-rh,0.04783793790718377,0.0596703928658647,0.043576048338178186,0.06596869362449681,0.018575851393188854,0.0,0.061557125863603776,0.04656567327614051,0.05485705732674749,0.056298694648610745,0.07177857080960146,0.0,0.06111203018772796,0.06365655944981448,0.06282939049464703,0.07983755977280427,0.11927776333514523,0.02321981424148607,0.06338083646475866
supramarginal-lh,0.031088082901554404,0.01683937823834197,0.034974093264248704,0.1116388409134523,0.0,0.05536365380924966,0.02849740932642487,0.031088082901554404,0.022020725388601035,0.0851563999232393,0.1118307426597582,0.009067357512953367,0.03238341968911917,0.03367875647668394,0.029792746113989636,0.02849740932642487,0.019430051813471502,0.2862694300518135,0.03238341968911917
supramarginal-rh,0.05713185641511669,0.05852387157919678,0.058030249180586815,0.05758845713383091,0.0,0.01177536231884058,0.08029261935789599,0.06394384551593413,0.04942887888480828,0.061211645539628004,0.054871065829483076,0.019021739130434784,0.07029923389803736,0.0734732259210994,0.08392321209967224,0.03083412312917111,0.05990848240729771,0.02355072463768116,0.086191407021285
