subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.7670392520310874,1.0000000000000018,0.7036211360370552,0.8222893717057408,bootstrap,subcritical,hrfwin_lf_mayer
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.8957821490663447,1.0000000000000009,0.8416137207993515,0.9524692448077927,bootstrap,subcritical,hrfwin_lf_mayer
S44,Sess01,MOTOR_IMAGERY-LEFT,0.9850916401415569,1.0000000000000009,0.9325548141119557,1.0467422917958067,bootstrap,critical,hrfwin_lf_mayer
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9746601022417068,0.9999999999999999,0.9211977933483838,1.0251157389520056,bootstrap,critical,hrfwin_lf_mayer
S44,Sess01,MOTOR_EXECUTION,0.831410700548716,1.0000000000000013,0.7726174284182034,0.8873793082567667,bootstrap,subcritical,hrfwin_lf_mayer
S44,Sess01,MOTOR_IMAGERY,0.9798758711916319,1.0000000000000004,0.9268763037301697,1.035929015373906,bootstrap,critical,hrfwin_lf_mayer
S44,Sess01,LEFT,0.8760654460863222,1.0000000000000013,0.8180879750745055,0.9345158317507738,bootstrap,subcritical,hrfwin_lf_mayer
S44,Sess01,RIGHT,0.9352211256540257,1.0000000000000004,0.8814057570738676,0.9887924918798991,bootstrap,subcritical,hrfwin_lf_mayer
S44,Sess01,LEFT_vs_RIGHT,-0.05915567956770351,0.0,-0.17070451680539367,0.053110074676906205,bootstrap,delta,hrfwin_lf_mayer
S44,Sess01,IMAGERY_vs_EXECUTION,0.14846517064291587,0.0,0.03949699547340302,0.26331158695570267,bootstrap,delta,hrfwin_lf_mayer
S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.12874289703525732,0.0,-0.2488481087707375,-0.019324349093610693,bootstrap,delta,hrfwin_lf_mayer
S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.010431537899850074,0.0,-0.09256092484004985,0.12554449844742288,bootstrap,delta,hrfwin_lf_mayer
