subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,1.0011556603773584,1.0000000000000013,0.9917329570979335,1.010558484950584,bootstrap,critical,fullwin_delta
S37,Sess01,MOTOR_EXECUTION-RIGHT,0.9964830011723329,1.0000000000000024,0.9864888628370457,1.0050087227153466,bootstrap,critical,fullwin_delta
S37,Sess01,MOTOR_IMAGERY-LEFT,0.9986286663046395,1.0,0.9933849690092317,1.0037931350610763,bootstrap,critical,fullwin_delta
S37,Sess01,MOTOR_IMAGERY-RIGHT,1.0029038858144104,1.0000000000000007,0.9975265990009305,1.0090193433675605,bootstrap,critical,fullwin_delta
S37,Sess01,MOTOR_EXECUTION,0.9988193307748456,1.0000000000000018,0.9891109099674896,1.0077836038329653,bootstrap,critical,fullwin_delta
S37,Sess01,MOTOR_IMAGERY,1.000766276059525,1.0000000000000004,0.9954557840050811,1.0064062392143183,bootstrap,critical,fullwin_delta
S37,Sess01,LEFT,0.999892163340999,1.0000000000000007,0.9925589630535826,1.0071758100058301,bootstrap,critical,fullwin_delta
S37,Sess01,RIGHT,0.9996934434933716,1.0000000000000016,0.9920077309189881,1.0070140330414534,bootstrap,critical,fullwin_delta
S37,Sess01,LEFT_vs_RIGHT,0.00019871984762731554,0.0,-0.014455069987870828,0.015168079086842035,bootstrap,delta,fullwin_delta
S37,Sess01,IMAGERY_vs_EXECUTION,0.0019469452846794244,0.0,-0.012327819827884223,0.01729532924682864,bootstrap,delta,fullwin_delta
S37,Sess01,ME_LEFT_vs_ME_RIGHT,0.0046726592050254645,0.0,-0.01327576561741306,0.024069622113538247,bootstrap,delta,fullwin_delta
S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.004275219509770833,0.0,-0.015634374358328818,0.006266536060145711,bootstrap,delta,fullwin_delta
