subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess01,MOTOR_EXECUTION-LEFT,0.9941806638643976,1.0000000000000013,0.9781428179125277,1.0101287044090657,bootstrap,critical,fullwin_beta
S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9880512726117038,1.0000000000000004,0.9740649450681633,1.0020885060502247,bootstrap,critical,fullwin_beta
S36,Sess01,MOTOR_IMAGERY-LEFT,0.9878890209687841,1.0000000000000009,0.9757690830327934,0.9987975770932732,bootstrap,critical,fullwin_beta
S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9908846001745732,0.9999999999999991,0.9827873714886296,1.000287247712206,bootstrap,critical,fullwin_beta
S36,Sess01,MOTOR_EXECUTION,0.9911159682380507,1.0000000000000009,0.9761038814903455,1.0061086052296453,bootstrap,critical,fullwin_beta
S36,Sess01,MOTOR_IMAGERY,0.9893868105716787,1.0,0.9792782272607115,0.9995424124027397,bootstrap,critical,fullwin_beta
S36,Sess01,LEFT,0.9910348424165909,1.000000000000001,0.9769559504726606,1.0044631407511695,bootstrap,critical,fullwin_beta
S36,Sess01,RIGHT,0.9894679363931385,0.9999999999999998,0.9784261582783964,1.0011878768812155,bootstrap,critical,fullwin_beta
S36,Sess01,LEFT_vs_RIGHT,0.0015669060234524412,0.0,-0.02423192640855487,0.026036982472773085,bootstrap,delta,fullwin_beta
S36,Sess01,IMAGERY_vs_EXECUTION,-0.0017291576663720498,0.0,-0.02683037796893384,0.023438530912394118,bootstrap,delta,fullwin_beta
S36,Sess01,ME_LEFT_vs_ME_RIGHT,0.00612939125269385,0.0,-0.02394568813769704,0.036063759340902335,bootstrap,delta,fullwin_beta
S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0029955792057891895,0.0,-0.02451816467941259,0.016010205604643613,bootstrap,delta,fullwin_beta
