,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.8952205882352942,0.0,0.0,0.08394607843137256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.02473307769834957,0.023876487697254867,0.0,0.023876487697254867,0.005413598960588999,0.024521326656225778,0.02299593311466132,0.02386690186465533,0.024083445823078888,0.02365515082253154,0.023871694780955098,0.019078970197838163,0.022110585615768005,0.024309575614101984,0.01481605458249769,0.023645564989932,0.022534087700015585,0.02408823873937866,0.02321247707308488,0.02364077207363223,0.02278418207253753,0.02078256436742803,0.023857316032055792,0.02230795790899249,0.023419435198908902,0.0,0.0153737583231388,0.003098716246126605,0.02408823873937866,0.022115378532067773,0.013083702915109208,0.02277459623993799,0.0037627268702965914,0.020570813325304242,0.011408866243317956,0.02364077207363223,0.01944016437018875,0.012712922910159085,0.024304782697802216,0.009628585412931788,0.023650357906231767,0.023876487697254867,0.021210859367975385,0.02386210894835556,0.02473787061464934,0.020777771451128264,0.01268895832866024,0.02408823873937866,0.022548466448914894,0.02142740332639894,0.023645564989932
S2_D1 hbo,0.0,0.02093346832286716,0.02572481195083421,0.0,0.025888853945584867,0.004593175853018373,0.025396727961332896,0.02475597614586942,0.02534718601759573,0.020769426328116507,0.025511228012346385,0.025396727961332896,0.02050630044589151,0.019323880702438893,0.02626647987882335,0.01301544643527846,0.0240998081668668,0.019438380753452382,0.02534718601759573,0.024969560084357245,0.0240998081668668,0.025019102028094417,0.021849468730975055,0.020342258451140852,0.0190607548202139,0.020128674512653027,0.0,0.014089953033957043,0.007896018817810097,0.025511228012346385,0.020243174563666512,0.016181786279278097,0.024542392207381594,0.008536770633273575,0.023047304637966816,0.010230025977637034,0.02442789215636811,0.016005621574108023,0.010886193956639659,0.025396727961332896,0.013492156255991282,0.025019102028094417,0.02572481195083421,0.02283372069947899,0.02480551808960659,0.021147052261354986,0.017714293082010626,0.010852068176441635,0.02572481195083421,0.019209380651425405,0.017878335076761284,0.02081896827185367
S2_D2 hbo,0.03078294254764843,0.0,0.0,0.475181681064034,0.0,0.10918003565062388,0.0,0.01048951048951049,0.0,0.0,0.006993006993006993,0.0,0.017482517482517484,0.0658165364047717,0.0,0.0,0.0,0.0034965034965034965,0.0,0.0,0.0,0.006993006993006993,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.04895104895104895,0.0034965034965034965,0.0,0.024475524475524476,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.1148018648018648,0.0034965034965034965,0.0034965034965034965,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0
S2_D4 hbo,0.0,0.020912419399154475,0.025531075938703157,0.0,0.025858408180929014,0.004582651391162029,0.025531075938703157,0.02472665800212675,0.025481158121328264,0.020585087156928614,0.025481158121328264,0.025531075938703157,0.02048525152217882,0.019303583526001658,0.02623565824052977,0.01299590100611668,0.023908327396562103,0.019253665708626765,0.02580849036355412,0.025103908061727506,0.02423565963878796,0.02466282751576361,0.021986071950171673,0.020321585401065892,0.01904008177013894,0.019944335341465134,0.0,0.014243846440489082,0.0077225799821162774,0.02564482424244119,0.020221749766316098,0.01631914124575017,0.024676740184751855,0.008526997918692686,0.023181652615337077,0.010221756757607049,0.024562991881013824,0.01598607614494624,0.011040087363171698,0.025531075938703157,0.0133093205793543,0.024826493636876543,0.025858408180929014,0.02313173479796218,0.024612909698388717,0.0211260033376423,0.017531081531735916,0.010676749972559182,0.025858408180929014,0.019026169101150694,0.017858413773961777,0.02079867109541644
S3_D1 hbo,0.0,0.009495743287491814,0.010478061558611657,0.1366596236300058,0.010478061558611657,0.15827062559464233,0.010805500982318271,0.010478061558611657,0.010805500982318271,0.009495743287491814,0.011132940406024885,0.0114603798297315,0.017947387280522913,0.12499536642324943,0.010150622134905042,0.009823182711198428,0.010805500982318271,0.010478061558611657,0.010478061558611657,0.011787819253438114,0.011787819253438114,0.009823182711198428,0.012115258677144728,0.009495743287491814,0.009495743287491814,0.009495743287491814,0.0,0.013425016371971186,0.0,0.010805500982318271,0.015062213490504257,0.011132940406024885,0.010805500982318271,0.0,0.010805500982318271,0.008513425016371971,0.010805500982318271,0.008513425016371971,0.006548788474132285,0.011132940406024885,0.12008377506765022,0.010478061558611657,0.010478061558611657,0.010478061558611657,0.010150622134905042,0.009823182711198428,0.0091683038637852,0.004256712508185986,0.011132940406024885,0.009495743287491814,0.0091683038637852,0.009495743287491814
S3_D3 hbo,0.0,0.021319579463887094,0.025472072214087343,0.0,0.025635845551787967,0.004749426793318048,0.02612716556488983,0.024683819276053665,0.025755232360411523,0.020292552908606296,0.02542768568501028,0.02579961888948859,0.02020377985045217,0.01941552691241849,0.026171552093966897,0.012887570762763752,0.0241924992629518,0.018999207178863123,0.025755232360411523,0.02526391234730966,0.024683819276053665,0.024400659129729482,0.02219967365332907,0.02004000651275155,0.01858288744530775,0.01966807330827324,0.0,0.014369167194168631,0.007513664369112648,0.025755232360411523,0.01995123345459742,0.01592426389952908,0.0246394327469766,0.008138143969445705,0.022646607137353877,0.010055969299521935,0.025219525818232596,0.015965582235351966,0.011410542530203977,0.02596339222718921,0.013228890216772628,0.025144525538686097,0.025635845551787967,0.02309354062137868,0.024936365671908413,0.021200192655263534,0.017303314494172203,0.010533516534016171,0.02596339222718921,0.018968593428393687,0.017794634507274074,0.02091703250893935
S3_D4 hbo,0.0,0.020938350513791955,0.02537099846398036,0.0006581112207963146,0.02553552626917944,0.004606778545574202,0.02537099846398036,0.025267715120638787,0.025319356792309573,0.020341483754853142,0.025864581879577596,0.02537099846398036,0.021328650586047614,0.019805861457771835,0.025700054074378517,0.013095004884619274,0.024116020484245236,0.01958969198090197,0.02553552626917944,0.02477413170504155,0.02406437881257445,0.024445076094643393,0.02162527010514842,0.019909144801113412,0.018612127939894217,0.019692975324243543,0.0,0.01422151887118988,0.008281659652361923,0.02553552626917944,0.020402728216710648,0.015943619244674398,0.024722490033370764,0.00893016808297152,0.022880248084883544,0.010320865497345575,0.024393434422972607,0.01595684975559832,0.01097897671814189,0.02537099846398036,0.013908041120427952,0.024990301181911416,0.025700054074378517,0.02277696474154197,0.024609603899842472,0.02115451999066182,0.017686205570557247,0.011101465641856899,0.02553552626917944,0.019199391908646307,0.017850733375756326,0.020609294903393797
S3_D5 hbo,0.0,0.020677702126213983,0.02473727740605291,0.0,0.02506301030507571,0.0047231270358306186,0.02542643832698984,0.024173287811736055,0.027231492478614387,0.019787979632874327,0.02490014385556431,0.02526357187747844,0.0199131509594944,0.01898573334326342,0.02526357187747844,0.012680848395050114,0.025088619470020945,0.018747476647969365,0.027594920500528516,0.025338962123261092,0.024173287811736055,0.02352182201369045,0.02175446298495723,0.019549722937580272,0.018145791930761178,0.019186294915666147,0.0,0.013823788039736017,0.009562213938441316,0.02522587675458711,0.019674894264200347,0.018056878477979384,0.024298459138356127,0.010326765105160899,0.023972726239333324,0.009800470633735372,0.026905759579591584,0.015814443307711104,0.010978230903206501,0.02542643832698984,0.015037806183045427,0.0259783419633606,0.02506301030507571,0.02298200433526578,0.02457441095654151,0.020878263698616714,0.017093202987910124,0.010301155940215665,0.02542643832698984,0.018697695567131946,0.017581802336444324,0.020590225922485238
S4_D2 hbo,0.0,0.023904951618671615,0.023719538144626504,0.00021598272138228941,0.023719538144626504,0.005399568034557235,0.023704253520957917,0.02302573610947387,0.023472986175907037,0.024583469030155663,0.023704253520957917,0.023704253520957917,0.01952415869635147,0.022331934074321234,0.024151503587391085,0.014514698213597122,0.023457701552238447,0.02319586495985039,0.023920236242340204,0.02302573610947387,0.02322643420718757,0.022840322635428758,0.02049707993758279,0.024568184406487073,0.02341184768123268,0.024352201685104782,0.0,0.014896813805311857,0.002991190861992835,0.023704253520957917,0.02213123597660753,0.012786836442538807,0.0225784860430407,0.0036849928971454714,0.02052764918491997,0.011488942124223033,0.02322643420718757,0.019757424031424387,0.012352873009752189,0.023920236242340204,0.009361682147759353,0.023688968897289324,0.023935520866008794,0.020929045380347372,0.023889666995003028,0.024568184406487073,0.021607562791831417,0.013587630843371567,0.023704253520957917,0.02301045148580528,0.021823545513213707,0.023673684273620738
