,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07063711911357341,0.05817174515235457,0.05817174515235457,0.036011080332409975,0.05124653739612189,0.04847645429362881,0.060941828254847646,0.04986149584487535,0.06371191135734072,0.062326869806094184,0.04847645429362881,0.062326869806094184,0.060941828254847646,0.037396121883656507,0.05817174515235457,0.05263157894736842,0.029085872576177285,0.038781163434903045,0.05263157894736842
caudalmiddlefrontal-rh,0.06763285024154589,0.08856682769726248,0.05475040257648953,0.03542673107890499,0.06602254428341385,0.0499194847020934,0.057971014492753624,0.0499194847020934,0.05636070853462158,0.057971014492753624,0.04669887278582931,0.057971014492753624,0.05636070853462158,0.03542673107890499,0.057971014492753624,0.04508856682769726,0.027375201288244767,0.03542673107890499,0.05314009661835749
inferiorparietal-rh,0.054959785522788206,0.04825737265415549,0.07908847184986595,0.030831099195710455,0.049597855227882036,0.04289544235924933,0.057640750670241284,0.064343163538874,0.06836461126005362,0.05630026809651475,0.04289544235924933,0.054959785522788206,0.05361930294906166,0.032171581769437,0.05361930294906166,0.06300268096514745,0.04825737265415549,0.032171581769437,0.06702412868632708
parsopercularis-lh,0.04669260700389105,0.042801556420233464,0.04085603112840467,0.08560311284046693,0.06420233463035019,0.05058365758754864,0.04669260700389105,0.07782101167315175,0.042801556420233464,0.07392996108949416,0.048638132295719845,0.048638132295719845,0.048638132295719845,0.054474708171206226,0.04669260700389105,0.05058365758754864,0.03501945525291829,0.05058365758754864,0.04474708171206226
parstriangularis-rh,0.0534045393858478,0.06008010680907877,0.0534045393858478,0.04672897196261682,0.1054739652870494,0.03871829105473965,0.049399198931909215,0.06275033377837116,0.05740987983978638,0.06275033377837116,0.04539385847797063,0.04806408544726302,0.050734312416555405,0.04005340453938585,0.04672897196261682,0.05740987983978638,0.03471295060080107,0.03471295060080107,0.0520694259012016
postcentral-lh,0.0584070796460177,0.05486725663716814,0.05309734513274336,0.04424778761061947,0.04424778761061947,0.061946902654867256,0.0584070796460177,0.06017699115044248,0.05486725663716814,0.05663716814159292,0.049557522123893805,0.06017699115044248,0.06017699115044248,0.04424778761061947,0.0584070796460177,0.049557522123893805,0.03185840707964602,0.04601769911504425,0.05309734513274336
postcentral-rh,0.06025824964131994,0.05164992826398852,0.06025824964131994,0.03730272596843615,0.047345767575322814,0.05021520803443329,0.06312769010043041,0.05164992826398852,0.06312769010043041,0.06025824964131994,0.05021520803443329,0.06456241032998565,0.06169296987087518,0.03873744619799139,0.06025824964131994,0.05164992826398852,0.03156384505021521,0.040172166427546625,0.05595408895265423
precentral-lh,0.04666666666666667,0.04133333333333333,0.06266666666666666,0.05333333333333334,0.05466666666666667,0.048,0.04666666666666667,0.092,0.05333333333333334,0.06266666666666666,0.042666666666666665,0.048,0.048,0.04,0.04666666666666667,0.06533333333333333,0.048,0.037333333333333336,0.06266666666666666
precentral-rh,0.05976095617529881,0.04780876494023904,0.0703851261620186,0.03187250996015936,0.05312084993359894,0.043824701195219126,0.05976095617529881,0.055776892430278883,0.07171314741035857,0.05976095617529881,0.043824701195219126,0.05976095617529881,0.057104913678618856,0.034528552456839307,0.055776892430278883,0.05843293492695883,0.03851261620185923,0.035856573705179286,0.06241699867197875
rostralmiddlefrontal-lh,0.057640750670241284,0.04825737265415549,0.05630026809651475,0.05361930294906166,0.05630026809651475,0.045576407506702415,0.058981233243967826,0.064343163538874,0.057640750670241284,0.08310991957104558,0.05227882037533512,0.05630026809651475,0.054959785522788206,0.03753351206434316,0.054959785522788206,0.04691689008042895,0.02546916890080429,0.04155495978552279,0.04825737265415549
rostralmiddlefrontal-rh,0.054365733113673806,0.04942339373970346,0.04942339373970346,0.042833607907743,0.04942339373970346,0.05271828665568369,0.054365733113673806,0.05601317957166392,0.051070840197693576,0.06260296540362438,0.07413509060955518,0.05601317957166392,0.05601317957166392,0.042833607907743,0.054365733113673806,0.054365733113673806,0.03130148270181219,0.05601317957166392,0.05271828665568369
superiorfrontal-lh,0.059334298118668596,0.05209840810419682,0.05788712011577424,0.03762662807525326,0.04630969609261939,0.05209840810419682,0.06222865412445731,0.053545586107091175,0.060781476121562955,0.059334298118668596,0.05065123010130246,0.06512301013024602,0.060781476121562955,0.03907380607814761,0.060781476121562955,0.05209840810419682,0.030390738060781478,0.04341534008683068,0.056439942112879886
superiorfrontal-rh,0.061079545454545456,0.05113636363636364,0.056818181818181816,0.036931818181818184,0.048295454545454544,0.05113636363636364,0.061079545454545456,0.05397727272727273,0.05965909090909091,0.05823863636363636,0.04971590909090909,0.06534090909090909,0.0625,0.03977272727272727,0.05965909090909091,0.05397727272727273,0.03125,0.04261363636363636,0.056818181818181816
superiorparietal-lh,0.05283757338551859,0.043052837573385516,0.046966731898238745,0.05675146771037182,0.050880626223091974,0.05283757338551859,0.05283757338551859,0.06262230919765166,0.04892367906066536,0.0547945205479452,0.05283757338551859,0.0547945205479452,0.0547945205479452,0.05870841487279843,0.05283757338551859,0.05675146771037182,0.0410958904109589,0.0547945205479452,0.050880626223091974
superiorparietal-rh,0.060240963855421686,0.05271084337349398,0.058734939759036146,0.0391566265060241,0.046686746987951805,0.05271084337349398,0.06325301204819277,0.05421686746987952,0.060240963855421686,0.060240963855421686,0.05120481927710843,0.06325301204819277,0.060240963855421686,0.04066265060240964,0.061746987951807226,0.04969879518072289,0.030120481927710843,0.04066265060240964,0.05421686746987952
superiortemporal-lh,0.050340136054421766,0.04081632653061224,0.06666666666666667,0.03537414965986395,0.05442176870748299,0.04353741496598639,0.050340136054421766,0.07482993197278912,0.058503401360544216,0.047619047619047616,0.047619047619047616,0.053061224489795916,0.053061224489795916,0.0380952380952381,0.047619047619047616,0.07891156462585033,0.05170068027210884,0.04081632653061224,0.06666666666666667
