,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.11004784688995216,0.0,0.0,0.0,0.09569377990430622,0.0,0.10047846889952153,0.11004784688995216,0.0,0.0,0.0,0.0,0.0,0.0,0.0861244019138756,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.0,0.09569377990430622,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.0861244019138756,0.023923444976076555,0.0861244019138756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07655502392344497,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04419889502762431,0.027624309392265192,0.049723756906077346,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.011049723756906077,0.0,0.022099447513812154,0.011049723756906077,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.0055248618784530384,0.049723756906077346,0.0,0.049723756906077346,0.0,0.04419889502762431,0.049723756906077346,0.049723756906077346,0.0,0.0,0.0,0.049723756906077346,0.0,0.03314917127071823,0.049723756906077346,0.0,0.0,0.04419889502762431,0.0,0.049723756906077346,0.011049723756906077,0.0,0.0,0.0,0.0
F7,0.0,0.047244094488188976,0.03937007874015748,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.015748031496062992,0.0,0.031496062992125984,0.015748031496062992,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.02359882005899705,0.014749262536873156,0.11504424778761062,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0058997050147492625,0.0,0.011799410029498525,0.0058997050147492625,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.038348082595870206,0.0,0.029498525073746312,0.0,0.02654867256637168,0.0,0.0,0.07374631268436578,0.0,0.04424778761061947,0.011799410029498525,0.02654867256637168,0.035398230088495575,0.0,0.11504424778761062,0.0,0.02359882005899705,0.09144542772861357,0.035398230088495575,0.0,0.0058997050147492625,0.0,0.02654867256637168,0.0,0.017699115044247787,0.02654867256637168,0.0,0.0,0.02359882005899705,0.0,0.0471976401179941,0.029498525073746312,0.0,0.0,0.0,0.0
FC5,0.07665505226480836,0.0,0.0,0.0,0.10452961672473868,0.0,0.10801393728222997,0.10801393728222997,0.0,0.0,0.0,0.0,0.0,0.0,0.08710801393728224,0.0,0.0,0.0,0.041811846689895474,0.0,0.0,0.0,0.0,0.0,0.0,0.08710801393728224,0.0,0.0,0.0,0.0,0.017421602787456445,0.03832752613240418,0.0,0.0627177700348432,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.05226480836236934,0.0627177700348432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06927710843373494,0.0,0.0,0.0,0.09337349397590361,0.0,0.12951807228915663,0.13253012048192772,0.0,0.0,0.0,0.0,0.0,0.0,0.07530120481927711,0.0,0.0,0.0,0.0391566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.07530120481927711,0.0,0.0,0.0,0.0,0.024096385542168676,0.04216867469879518,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.09337349397590361,0.05421686746987952,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.009036144578313253,0.0,0.006024096385542169,0.0,0.0
T7,0.07317073170731707,0.0,0.0,0.0,0.09451219512195122,0.0,0.12804878048780488,0.15853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.07621951219512195,0.0,0.0,0.0,0.039634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.07621951219512195,0.0,0.0,0.0,0.0,0.018292682926829267,0.036585365853658534,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.08841463414634146,0.04878048780487805,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.003048780487804878,0.0,0.0,0.0,0.0
TP9,0.0,0.03587443946188341,0.02242152466367713,0.07174887892376682,0.0,0.0,0.0,0.0,0.06278026905829596,0.0,0.008968609865470852,0.0,0.017937219730941704,0.008968609865470852,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.04484304932735426,0.0,0.04484304932735426,0.0,0.04035874439461883,0.0,0.0,0.07174887892376682,0.0,0.04484304932735426,0.0,0.008968609865470852,0.04484304932735426,0.0,0.07174887892376682,0.0,0.03587443946188341,0.07174887892376682,0.04484304932735426,0.0,0.0,0.0,0.04035874439461883,0.0,0.026905829596412557,0.04035874439461883,0.0,0.0,0.03587443946188341,0.0,0.04484304932735426,0.013452914798206279,0.0,0.0,0.0,0.0
CP5,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
