,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.15789473684210525,0.03508771929824561,0.0,0.11695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.16374269005847952,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.13450292397660818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16374269005847952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0
F3,0.0963855421686747,0.1686746987951807,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.13253012048192772,0.0,0.0963855421686747,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13253012048192772,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.13253012048192772,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.05
FT9,0.13432835820895522,0.0,0.0,0.17164179104477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11194029850746269,0.0,0.0,0.1417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12686567164179105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.044444444444444446,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.044444444444444446,0.05,0.05,0.0,0.0,0.03888888888888889,0.0,0.0,0.03333333333333333,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223
FC1,0.0,0.02287581699346405,0.0,0.0,0.026143790849673203,0.10784313725490197,0.0,0.032679738562091505,0.0457516339869281,0.0,0.03594771241830065,0.0,0.0,0.0,0.0,0.026143790849673203,0.05555555555555555,0.0392156862745098,0.0,0.0,0.02287581699346405,0.029411764705882353,0.0,0.05555555555555555,0.0,0.0,0.06862745098039216,0.0,0.0392156862745098,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0457516339869281,0.0,0.0,0.029411764705882353,0.006535947712418301,0.0,0.03594771241830065,0.0,0.0457516339869281,0.0392156862745098,0.05228758169934641,0.0,0.0,0.049019607843137254,0.0,0.013071895424836602
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.037914691943127965,0.052132701421800945,0.0,0.04739336492890995,0.052132701421800945,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.037914691943127965,0.052132701421800945,0.052132701421800945,0.0,0.0,0.03317535545023697,0.0,0.0,0.037914691943127965,0.0,0.0,0.052132701421800945,0.0,0.052132701421800945,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.052132701421800945,0.0,0.0,0.04265402843601896,0.0,0.0,0.052132701421800945,0.0,0.052132701421800945,0.052132701421800945,0.052132701421800945,0.0,0.0,0.02843601895734597,0.0,0.018957345971563982
TP9,0.0,0.00784313725490196,0.0,0.0,0.03137254901960784,0.058823529411764705,0.0,0.0392156862745098,0.054901960784313725,0.0,0.043137254901960784,0.0,0.0,0.0,0.0,0.03137254901960784,0.058823529411764705,0.047058823529411764,0.0,0.0,0.027450980392156862,0.01568627450980392,0.0,0.047058823529411764,0.0,0.0,0.050980392156862744,0.0,0.047058823529411764,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137254901960784,0.054901960784313725,0.0,0.0,0.03529411764705882,0.0,0.0,0.043137254901960784,0.0,0.054901960784313725,0.047058823529411764,0.058823529411764705,0.0,0.0,0.0392156862745098,0.0,0.01568627450980392
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
