,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.056,0.04,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.048,0.048,0.0,0.0,0.032,0.036,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.044,0.044,0.06,0.048,0.04,0.032,0.024,0.0,0.0,0.06,0.0,0.0,0.0,0.024,0.052,0.0,0.0,0.028,0.0,0.0,0.0
F3,0.05045871559633028,0.045871559633027525,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.05045871559633028,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.05045871559633028,0.05045871559633028,0.0,0.0,0.03669724770642202,0.04128440366972477,0.0,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.05045871559633028,0.05045871559633028,0.05045871559633028,0.05045871559633028,0.045871559633027525,0.03669724770642202,0.027522935779816515,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.027522935779816515,0.05045871559633028,0.0,0.0,0.022935779816513763,0.0,0.0,0.0
F7,0.05217391304347826,0.043478260869565216,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.034782608695652174,0.0391304347826087,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.04782608695652174,0.04782608695652174,0.05217391304347826,0.05217391304347826,0.043478260869565216,0.034782608695652174,0.02608695652173913,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.0,0.0,0.02608695652173913,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12878787878787878,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.09848484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.07575757575757576,0.0,0.03787878787878788,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.007575757575757576,0.0,0.0,0.12878787878787878,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
