,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.1056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267605633802817,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.11267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267605633802817,0.0,0.07746478873239436,0.0,0.0,0.11267605633802817,0.0,0.0,0.0,0.09154929577464789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.11267605633802817,0.0,0.0
F3,0.0,0.06666666666666667,0.03508771929824561,0.0,0.0,0.042105263157894736,0.0456140350877193,0.0,0.042105263157894736,0.03508771929824561,0.0,0.06666666666666667,0.0,0.0,0.07017543859649122,0.0,0.05964912280701754,0.017543859649122806,0.04912280701754386,0.0,0.03859649122807018,0.0,0.05263157894736842,0.0,0.0,0.0,0.03508771929824561,0.0,0.042105263157894736,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.04912280701754386,0.0,0.06315789473684211,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0456140350877193,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05045871559633028,0.045871559633027525,0.0,0.0,0.05045871559633028,0.05045871559633028,0.0,0.05045871559633028,0.045871559633027525,0.0,0.05045871559633028,0.0,0.0,0.05045871559633028,0.0,0.05045871559633028,0.022935779816513763,0.05045871559633028,0.0,0.05045871559633028,0.0,0.05045871559633028,0.0,0.0,0.0,0.009174311926605505,0.0,0.05045871559633028,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.05045871559633028,0.0,0.05045871559633028,0.0,0.0,0.022935779816513763,0.0,0.0,0.0,0.05045871559633028,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.053061224489795916,0.04081632653061224,0.0,0.0,0.04897959183673469,0.053061224489795916,0.0,0.04897959183673469,0.04081632653061224,0.0,0.053061224489795916,0.0,0.0,0.053061224489795916,0.0,0.053061224489795916,0.02040816326530612,0.053061224489795916,0.0,0.044897959183673466,0.0,0.053061224489795916,0.0,0.0,0.0,0.0163265306122449,0.0,0.04897959183673469,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.053061224489795916,0.0,0.053061224489795916,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.053061224489795916,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.045307443365695796,0.032362459546925564,0.0,0.0,0.038834951456310676,0.08414239482200647,0.0,0.038834951456310676,0.032362459546925564,0.0,0.045307443365695796,0.0,0.0,0.045307443365695796,0.0,0.045307443365695796,0.016181229773462782,0.045307443365695796,0.0,0.03559870550161812,0.0,0.09061488673139159,0.0,0.0,0.0,0.016181229773462782,0.0,0.038834951456310676,0.0,0.0,0.0,0.0744336569579288,0.0,0.0,0.0,0.03559870550161812,0.0,0.0,0.045307443365695796,0.0,0.0744336569579288,0.0,0.0,0.016181229773462782,0.0,0.0,0.0,0.042071197411003236,0.0,0.061488673139158574,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.053061224489795916,0.04081632653061224,0.0,0.0,0.04897959183673469,0.053061224489795916,0.0,0.04897959183673469,0.04081632653061224,0.0,0.053061224489795916,0.0,0.0,0.053061224489795916,0.0,0.053061224489795916,0.02040816326530612,0.053061224489795916,0.0,0.044897959183673466,0.0,0.053061224489795916,0.0,0.0,0.0,0.0163265306122449,0.0,0.04897959183673469,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.053061224489795916,0.0,0.053061224489795916,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.053061224489795916,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05045871559633028,0.045871559633027525,0.0,0.0,0.05045871559633028,0.05045871559633028,0.0,0.05045871559633028,0.045871559633027525,0.0,0.05045871559633028,0.0,0.0,0.05045871559633028,0.0,0.05045871559633028,0.022935779816513763,0.05045871559633028,0.0,0.05045871559633028,0.0,0.05045871559633028,0.0,0.0,0.0,0.009174311926605505,0.0,0.05045871559633028,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.05045871559633028,0.0,0.05045871559633028,0.0,0.0,0.022935779816513763,0.0,0.0,0.0,0.05045871559633028,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0
