,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05791505791505792,0.05019305019305019,0.04633204633204633,0.011583011583011582,0.0,0.0,0.0,0.0,0.03088803088803089,0.0,0.0,0.0,0.0,0.05019305019305019,0.019305019305019305,0.0,0.02702702702702703,0.05019305019305019,0.0,0.04633204633204633,0.04633204633204633,0.05791505791505792,0.0,0.023166023166023165,0.019305019305019305,0.04633204633204633,0.03088803088803089,0.0,0.007722007722007722,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.05019305019305019,0.04633204633204633,0.0,0.019305019305019305,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.04247104247104247,0.04633204633204633,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.0
F7,0.0,0.04827586206896552,0.06206896551724138,0.05517241379310345,0.010344827586206896,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.04482758620689655,0.017241379310344827,0.0,0.02413793103448276,0.04482758620689655,0.0,0.06206896551724138,0.034482758620689655,0.06896551724137931,0.0,0.020689655172413793,0.017241379310344827,0.041379310344827586,0.027586206896551724,0.0,0.006896551724137931,0.0,0.0,0.06551724137931035,0.0,0.0,0.0,0.04482758620689655,0.041379310344827586,0.0,0.017241379310344827,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.03793103448275862,0.041379310344827586,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
FT9,0.0,0.04452054794520548,0.06506849315068493,0.06164383561643835,0.010273972602739725,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.04452054794520548,0.017123287671232876,0.0,0.023972602739726026,0.04452054794520548,0.0,0.06506849315068493,0.030821917808219176,0.0684931506849315,0.0,0.02054794520547945,0.017123287671232876,0.0410958904109589,0.0273972602739726,0.0,0.00684931506849315,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.04452054794520548,0.0410958904109589,0.0,0.017123287671232876,0.0,0.0,0.0,0.06506849315068493,0.0,0.0,0.03767123287671233,0.0410958904109589,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0
FC5,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.021505376344086023,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.11538461538461539,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.047619047619047616,0.026455026455026454,0.0,0.037037037037037035,0.047619047619047616,0.0,0.047619047619047616,0.026455026455026454,0.047619047619047616,0.0,0.031746031746031744,0.026455026455026454,0.047619047619047616,0.042328042328042326,0.0,0.010582010582010581,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.026455026455026454,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.1276595744680851,0.0,0.1276595744680851,0.0,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09787234042553192,0.0,0.10212765957446808,0.13191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11914893617021277,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.0,0.13191489361702127,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.1276595744680851,0.0,0.1276595744680851,0.0,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09787234042553192,0.0,0.10212765957446808,0.13191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11914893617021277,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.0,0.13191489361702127,0.0,0.0
