,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08860759493670886,0.02531645569620253,0.0,0.0,0.0,0.06751054852320675,0.0,0.02109704641350211,0.0,0.012658227848101266,0.02531645569620253,0.0,0.004219409282700422,0.03375527426160337,0.02531645569620253,0.0,0.05485232067510549,0.008438818565400843,0.0,0.03375527426160337,0.0,0.046413502109704644,0.04219409282700422,0.07172995780590717,0.0,0.029535864978902954,0.0,0.029535864978902954,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.004219409282700422,0.0,0.05063291139240506,0.03375527426160337,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.02531645569620253,0.0,0.004219409282700422,0.046413502109704644,0.0,0.04219409282700422,0.0,0.0,0.0
F3,0.056,0.048,0.0,0.0,0.0,0.056,0.0,0.04,0.0,0.024,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.056,0.056,0.0,0.0,0.0,0.056,0.0,0.056,0.048,0.0,0.008,0.056,0.0,0.056,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07623318385650224,0.026905829596412557,0.0,0.0,0.0,0.13452914798206278,0.0,0.02242152466367713,0.0,0.013452914798206279,0.004484304932735426,0.0,0.0,0.03587443946188341,0.004484304932735426,0.0,0.04035874439461883,0.0,0.0,0.03587443946188341,0.0,0.04932735426008968,0.04035874439461883,0.07623318385650224,0.0,0.008968609865470852,0.0,0.03139013452914798,0.04932735426008968,0.0,0.0,0.0,0.0,0.0,0.026905829596412557,0.0,0.0,0.0,0.0,0.053811659192825115,0.03587443946188341,0.0,0.0,0.0,0.053811659192825115,0.0,0.053811659192825115,0.026905829596412557,0.0,0.004484304932735426,0.04932735426008968,0.0,0.04484304932735426,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.045454545454545456,0.0,0.02727272727272727,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.04,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0
CP1,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.0,0.08888888888888889,0.0,0.17777777777777778,0.0,0.08888888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.16129032258064516,0.0,0.08602150537634409,0.0,0.0,0.13978494623655913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.03763440860215054,0.06989247311827956,0.0,0.07526881720430108,0.0,0.13440860215053763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.13440860215053763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.06,0.04,0.0,0.0,0.0,0.06,0.0,0.03333333333333333,0.0,0.02,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.006666666666666667,0.0,0.0,0.05333333333333334,0.0,0.06,0.006666666666666667,0.06,0.0,0.0,0.0,0.04666666666666667,0.06,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.06,0.05333333333333334,0.0,0.0,0.0,0.06,0.0,0.06,0.04,0.0,0.006666666666666667,0.06,0.0,0.06,0.0,0.0,0.0
O1,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.1276595744680851,0.0,0.14893617021276595,0.0,0.028368794326241134,0.1347517730496454,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.03546099290780142,0.07801418439716312,0.0,0.028368794326241134,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.13793103448275862,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.011494252873563218,0.0,0.06896551724137931,0.0,0.13793103448275862,0.022988505747126436,0.0,0.0,0.0,0.022988505747126436,0.10344827586206896,0.09195402298850575,0.0,0.08045977011494253,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.022988505747126436,0.0,0.011494252873563218,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.0,0.15135135135135136,0.0,0.0918918918918919,0.0,0.0,0.14594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.03783783783783784,0.07027027027027027,0.0,0.07567567567567568,0.0,0.14054054054054055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.11351351351351352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.06,0.04,0.0,0.0,0.0,0.06,0.0,0.03333333333333333,0.0,0.02,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.006666666666666667,0.0,0.0,0.05333333333333334,0.0,0.06,0.006666666666666667,0.06,0.0,0.0,0.0,0.04666666666666667,0.06,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.06,0.05333333333333334,0.0,0.0,0.0,0.06,0.0,0.06,0.04,0.0,0.006666666666666667,0.06,0.0,0.06,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.06629834254143646,0.03314917127071823,0.0,0.0,0.0,0.06629834254143646,0.0,0.027624309392265192,0.0,0.016574585635359115,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.022099447513812154,0.0,0.0,0.04419889502762431,0.0,0.06077348066298342,0.022099447513812154,0.06629834254143646,0.0,0.0,0.0,0.03867403314917127,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.06629834254143646,0.04419889502762431,0.0,0.0,0.0,0.06629834254143646,0.0,0.06629834254143646,0.03314917127071823,0.0,0.0055248618784530384,0.06077348066298342,0.0,0.055248618784530384,0.0,0.0,0.0
C4,0.14285714285714285,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.12857142857142856,0.11428571428571428,0.0,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.02857142857142857,0.0,0.014285714285714285,0.0,0.0,0.0
T8,0.08372093023255814,0.027906976744186046,0.0,0.0,0.0,0.07441860465116279,0.0,0.023255813953488372,0.0,0.013953488372093023,0.009302325581395349,0.0,0.0,0.037209302325581395,0.009302325581395349,0.0,0.046511627906976744,0.0,0.0,0.037209302325581395,0.0,0.05116279069767442,0.046511627906976744,0.07906976744186046,0.0,0.013953488372093023,0.0,0.03255813953488372,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.027906976744186046,0.0,0.0,0.0,0.0,0.05581395348837209,0.037209302325581395,0.0,0.0,0.0,0.05581395348837209,0.0,0.05581395348837209,0.027906976744186046,0.0,0.004651162790697674,0.05116279069767442,0.0,0.046511627906976744,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.1188118811881188,0.0,0.16831683168316833,0.0,0.04950495049504951,0.12871287128712872,0.0,0.0,0.0,0.0,0.019801980198019802,0.009900990099009901,0.0,0.15841584158415842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.1188118811881188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.057971014492753624,0.043478260869565216,0.0,0.0,0.0,0.057971014492753624,0.0,0.036231884057971016,0.0,0.021739130434782608,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.050724637681159424,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.043478260869565216,0.0,0.007246376811594203,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0
F8,0.06629834254143646,0.03314917127071823,0.0,0.0,0.0,0.06629834254143646,0.0,0.027624309392265192,0.0,0.016574585635359115,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.022099447513812154,0.0,0.0,0.04419889502762431,0.0,0.06077348066298342,0.022099447513812154,0.06629834254143646,0.0,0.0,0.0,0.03867403314917127,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.06629834254143646,0.04419889502762431,0.0,0.0,0.0,0.06629834254143646,0.0,0.06629834254143646,0.03314917127071823,0.0,0.0055248618784530384,0.06077348066298342,0.0,0.055248618784530384,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.030303030303030304,0.030303030303030304,0.0,0.15151515151515152,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,0.0,0.05084745762711865,0.0,0.0,0.11864406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.1016949152542373,0.1016949152542373,0.0,0.11864406779661017,0.0,0.11864406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.11864406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13131313131313133,0.0,0.09090909090909091,0.0,0.0,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0707070707070707,0.12121212121212122,0.0,0.0707070707070707,0.0,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.056,0.048,0.0,0.0,0.0,0.056,0.0,0.04,0.0,0.024,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.056,0.056,0.0,0.0,0.0,0.056,0.0,0.056,0.048,0.0,0.008,0.056,0.0,0.056,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.0,0.02127659574468085,0.0,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.05319148936170213,0.05319148936170213,0.0,0.13829787234042554,0.0,0.11702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
