,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03235294117647059,0.0,0.020588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.07647058823529412,0.0,0.05588235294117647,0.0,0.07647058823529412,0.0,0.0,0.07352941176470588,0.0,0.0,0.07058823529411765,0.0,0.07647058823529412,0.0,0.06470588235294118,0.0,0.0,0.06764705882352941,0.03529411764705882,0.0,0.04411764705882353,0.0,0.07647058823529412,0.0,0.03823529411764706,0.0,0.0058823529411764705,0.0
F3,0.0,0.043478260869565216,0.049689440993788817,0.049689440993788817,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.049689440993788817,0.049689440993788817,0.049689440993788817,0.049689440993788817,0.0,0.037267080745341616,0.049689440993788817,0.0,0.0,0.018633540372670808,0.0,0.024844720496894408,0.049689440993788817,0.0,0.049689440993788817,0.0,0.0,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.0,0.0
F7,0.0,0.028455284552845527,0.06504065040650407,0.044715447154471545,0.0,0.07317073170731707,0.0,0.0,0.036585365853658534,0.06910569105691057,0.0,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.0,0.024390243902439025,0.032520325203252036,0.0,0.0,0.012195121951219513,0.0,0.016260162601626018,0.044715447154471545,0.0,0.07317073170731707,0.0,0.0,0.0,0.044715447154471545,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.02032520325203252,0.008130081300813009,0.0
FT9,0.0,0.030837004405286344,0.04405286343612335,0.05286343612334802,0.0,0.05726872246696035,0.0,0.0,0.039647577092511016,0.04405286343612335,0.0,0.05726872246696035,0.05726872246696035,0.05286343612334802,0.048458149779735685,0.0,0.02643171806167401,0.03524229074889868,0.0,0.0,0.013215859030837005,0.0,0.01762114537444934,0.05726872246696035,0.0,0.05726872246696035,0.0,0.0,0.0,0.05726872246696035,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.022026431718061675,0.01762114537444934,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.020527859237536656,0.04985337243401759,0.03519061583577713,0.0,0.0967741935483871,0.0,0.0,0.026392961876832845,0.06744868035190615,0.0,0.04985337243401759,0.04398826979472141,0.03519061583577713,0.03225806451612903,0.0,0.017595307917888565,0.02346041055718475,0.0,0.0,0.008797653958944282,0.0,0.011730205278592375,0.04398826979472141,0.0,0.093841642228739,0.0,0.0,0.0,0.03812316715542522,0.002932551319648094,0.09970674486803519,0.0,0.0,0.0,0.0,0.0,0.09970674486803519,0.0,0.0,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.0,0.026392961876832845,0.0,0.0,0.0,0.0,0.0,0.01466275659824047,0.017595307917888565,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08484848484848485,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.021212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.048484848484848485,0.0,0.07878787878787878,0.0,0.0,0.06666666666666667,0.0,0.0,0.06363636363636363,0.0,0.07575757575757576,0.0,0.06363636363636363,0.0,0.0,0.08787878787878788,0.03636363636363636,0.0,0.045454545454545456,0.0,0.0696969696969697,0.0,0.048484848484848485,0.0,0.0,0.0
TP9,0.0,0.036458333333333336,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.046875,0.052083333333333336,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.03125,0.041666666666666664,0.0,0.0,0.015625,0.0,0.020833333333333332,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.026041666666666668,0.005208333333333333,0.0
CP5,0.0,0.025,0.060714285714285714,0.039285714285714285,0.0,0.09285714285714286,0.0,0.0,0.03214285714285714,0.08928571428571429,0.0,0.039285714285714285,0.039285714285714285,0.039285714285714285,0.039285714285714285,0.0,0.02142857142857143,0.02857142857142857,0.0,0.0,0.010714285714285714,0.0,0.014285714285714285,0.039285714285714285,0.0,0.08214285714285714,0.0,0.0,0.0,0.039285714285714285,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.007142857142857143,0.0
