,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0657439446366782,0.04498269896193772,0.03460207612456748,0.0,0.0,0.03806228373702422,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.06920415224913495,0.0,0.0,0.0,0.0,0.01730103806228374,0.0726643598615917,0.03806228373702422,0.0,0.0,0.03460207612456748,0.0,0.0,0.0,0.0726643598615917,0.04152249134948097,0.0,0.0,0.0,0.0,0.04152249134948097,0.02768166089965398,0.0,0.0,0.0726643598615917,0.0,0.04498269896193772,0.01730103806228374,0.0,0.04498269896193772,0.01384083044982699,0.020761245674740483,0.0,0.02768166089965398,0.03460207612456748,0.0,0.04498269896193772,0.0726643598615917,0.0,0.0034602076124567475,0.0,0.0,0.0
F3,0.047058823529411764,0.054901960784313725,0.0392156862745098,0.0,0.0,0.043137254901960784,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0196078431372549,0.058823529411764705,0.043137254901960784,0.00392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.058823529411764705,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.03137254901960784,0.0,0.0,0.058823529411764705,0.0,0.054901960784313725,0.0196078431372549,0.0,0.054901960784313725,0.01568627450980392,0.023529411764705882,0.0,0.03137254901960784,0.0392156862745098,0.0,0.054901960784313725,0.058823529411764705,0.0,0.00392156862745098,0.0,0.0,0.0
F7,0.04954954954954955,0.04954954954954955,0.04504504504504504,0.0,0.0,0.04954954954954955,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.02252252252252252,0.04954954954954955,0.04954954954954955,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04954954954954955,0.04954954954954955,0.0,0.0,0.0,0.0,0.04954954954954955,0.036036036036036036,0.0,0.0,0.04954954954954955,0.0,0.04954954954954955,0.02252252252252252,0.0,0.04954954954954955,0.018018018018018018,0.02702702702702703,0.0,0.036036036036036036,0.04504504504504504,0.0,0.04954954954954955,0.04954954954954955,0.0,0.0045045045045045045,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.037037037037037035,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.06349206349206349
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05128205128205128,0.05128205128205128,0.042735042735042736,0.0,0.0,0.04700854700854701,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.021367521367521368,0.05128205128205128,0.04700854700854701,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.03418803418803419,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.021367521367521368,0.0,0.05128205128205128,0.017094017094017096,0.02564102564102564,0.0,0.03418803418803419,0.042735042735042736,0.0,0.05128205128205128,0.05128205128205128,0.0,0.004273504273504274,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.0,0.06885245901639345,0.0,0.0,0.06885245901639345,0.05245901639344262,0.0,0.0,0.07213114754098361,0.0,0.07213114754098361,0.07213114754098361,0.0,0.0,0.0,0.06229508196721312,0.036065573770491806,0.0,0.06557377049180328,0.07213114754098361,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.0,0.0,0.02622950819672131,0.0,0.0,0.06229508196721312,0.0,0.0,0.05901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.029508196721311476,0.0,0.0,0.0,0.0,0.029508196721311476,0.0,0.07213114754098361
TP9,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
