,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08454810495626822,0.0,0.0,0.0,0.0,0.0,0.0,0.0029154518950437317,0.0,0.06705539358600583,0.0,0.04081632653061224,0.04081632653061224,0.0,0.01749271137026239,0.0,0.0,0.0,0.04081632653061224,0.01749271137026239,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.09037900874635568,0.08746355685131195,0.0,0.0029154518950437317,0.0641399416909621,0.026239067055393587,0.03206997084548105,0.008746355685131196,0.0029154518950437317,0.0,0.0,0.0,0.0,0.0,0.023323615160349854,0.026239067055393587,0.0,0.0,0.0058309037900874635,0.0641399416909621,0.023323615160349854,0.03206997084548105,0.0,0.08454810495626822,0.011661807580174927,0.0
F3,0.0,0.06481481481481481,0.0,0.06944444444444445,0.06944444444444445,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.06944444444444445,0.06481481481481481,0.06944444444444445,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.06944444444444445,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.06481481481481481
F7,0.0,0.0,0.1044776119402985,0.11194029850746269,0.09701492537313433,0.0,0.0,0.11194029850746269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.05970149253731343,0.029850746268656716,0.0,0.0,0.03731343283582089,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.09701492537313433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.03731343283582089,0.09701492537313433,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.029850746268656716
FT9,0.0,0.03896103896103896,0.033766233766233764,0.08311688311688312,0.08311688311688312,0.0,0.0,0.03896103896103896,0.02077922077922078,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.04415584415584416,0.0,0.0,0.0,0.0,0.06753246753246753,0.05454545454545454,0.04415584415584416,0.0,0.06233766233766234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08311688311688312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033766233766233764,0.0,0.01818181818181818,0.0,0.0,0.0,0.03896103896103896,0.06233766233766234,0.03116883116883117,0.0,0.0,0.0,0.08051948051948052,0.0,0.0,0.05454545454545454
FC5,0.0,0.0391644908616188,0.028720626631853787,0.0783289817232376,0.0835509138381201,0.0,0.0,0.033942558746736295,0.020887728459530026,0.0,0.0,0.0,0.0,0.02610966057441253,0.0,0.044386422976501305,0.0,0.0,0.0,0.0,0.06788511749347259,0.05483028720626632,0.044386422976501305,0.0,0.06527415143603134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08616187989556136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033942558746736295,0.0,0.018276762402088774,0.0,0.0,0.0,0.0391644908616188,0.06788511749347259,0.02610966057441253,0.0,0.0,0.0,0.08616187989556136,0.0,0.0,0.05483028720626632
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.09316770186335403,0.10559006211180125,0.09316770186335403,0.0,0.0,0.10559006211180125,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.006211180124223602,0.0,0.062111801242236024,0.037267080745341616,0.0,0.0,0.043478260869565216,0.0,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.09316770186335403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.037267080745341616
TP9,0.0,0.06504065040650407,0.0,0.06504065040650407,0.06504065040650407,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.06504065040650407,0.06504065040650407,0.06504065040650407,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.06504065040650407,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.06504065040650407
CP5,0.07142857142857142,0.0,0.006493506493506494,0.003246753246753247,0.0,0.0,0.0,0.00974025974025974,0.0,0.07467532467532467,0.0,0.045454545454545456,0.045454545454545456,0.0,0.01948051948051948,0.0,0.0,0.0,0.048701298701298704,0.01948051948051948,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.08116883116883117,0.0,0.0,0.07467532467532467,0.07142857142857142,0.0,0.003246753246753247,0.05194805194805195,0.02922077922077922,0.03571428571428571,0.00974025974025974,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.02922077922077922,0.0,0.0,0.012987012987012988,0.06168831168831169,0.025974025974025976,0.03571428571428571,0.0,0.06818181818181818,0.012987012987012988,0.0
