,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08238636363636363,0.0,0.045454545454545456,0.036931818181818184,0.045454545454545456,0.03409090909090909,0.0,0.0,0.028409090909090908,0.008522727272727272,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.03125,0.0,0.08806818181818182,0.0,0.0,0.014204545454545454,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.0,0.0,0.02556818181818182,0.0,0.0,0.0,0.03977272727272727,0.0,0.02556818181818182,0.0,0.03977272727272727,0.0,0.03977272727272727,0.02556818181818182,0.048295454545454544,0.08806818181818182,0.07670454545454546,0.045454545454545456,0.03409090909090909,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05351170568561873,0.0,0.05351170568561873,0.043478260869565216,0.05351170568561873,0.04013377926421405,0.0,0.0,0.033444816053511704,0.010033444816053512,0.0,0.0,0.0,0.026755852842809364,0.0,0.0,0.03678929765886288,0.0,0.056856187290969896,0.0,0.0,0.016722408026755852,0.0,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.0,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.030100334448160536,0.0,0.0,0.0,0.046822742474916385,0.0,0.030100334448160536,0.0,0.046822742474916385,0.0,0.046822742474916385,0.030100334448160536,0.056856187290969896,0.056856187290969896,0.05016722408026756,0.05351170568561873,0.04013377926421405,0.0,0.0,0.0
FT9,0.04888888888888889,0.0,0.04888888888888889,0.08,0.04888888888888889,0.03111111111111111,0.0,0.0,0.022222222222222223,0.0,0.0,0.008888888888888889,0.0,0.06666666666666667,0.0,0.0,0.02666666666666667,0.03111111111111111,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.013333333333333334,0.04888888888888889,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.02666666666666667,0.017777777777777778,0.0,0.0,0.0,0.04,0.0,0.017777777777777778,0.0,0.04,0.0,0.04,0.017777777777777778,0.057777777777777775,0.057777777777777775,0.044444444444444446,0.04888888888888889,0.03111111111111111,0.0,0.0,0.0
FC5,0.05351170568561873,0.0,0.05351170568561873,0.043478260869565216,0.05351170568561873,0.04013377926421405,0.0,0.0,0.033444816053511704,0.010033444816053512,0.0,0.0,0.0,0.026755852842809364,0.0,0.0,0.03678929765886288,0.0,0.056856187290969896,0.0,0.0,0.016722408026755852,0.0,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.0,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.030100334448160536,0.0,0.0,0.0,0.046822742474916385,0.0,0.030100334448160536,0.0,0.046822742474916385,0.0,0.046822742474916385,0.030100334448160536,0.056856187290969896,0.056856187290969896,0.05016722408026756,0.05351170568561873,0.04013377926421405,0.0,0.0,0.0
FC1,0.05019305019305019,0.0,0.05019305019305019,0.03474903474903475,0.05019305019305019,0.04633204633204633,0.0,0.0,0.03861003861003861,0.011583011583011582,0.0,0.0,0.0,0.015444015444015444,0.0,0.0,0.04247104247104247,0.0,0.05019305019305019,0.0,0.0,0.019305019305019305,0.0,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.03474903474903475,0.0,0.0,0.0,0.05019305019305019,0.0,0.03474903474903475,0.0,0.05019305019305019,0.0,0.05019305019305019,0.03474903474903475,0.05019305019305019,0.05019305019305019,0.05019305019305019,0.05019305019305019,0.04633204633204633,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.048034934497816595,0.0,0.048034934497816595,0.03056768558951965,0.048034934497816595,0.048034934497816595,0.0,0.0,0.043668122270742356,0.013100436681222707,0.0,0.0,0.0,0.008733624454148471,0.0,0.0,0.048034934497816595,0.0,0.048034934497816595,0.0,0.0,0.021834061135371178,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.048034934497816595,0.0,0.039301310043668124,0.0,0.048034934497816595,0.0,0.048034934497816595,0.039301310043668124,0.048034934497816595,0.048034934497816595,0.048034934497816595,0.048034934497816595,0.048034934497816595,0.0,0.0,0.0
CP5,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0
