,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.1,0.1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0
F3,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.04945054945054945,0.01098901098901099,0.06593406593406594,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.054945054945054944,0.06043956043956044,0.0,0.07142857142857142,0.0,0.0,0.054945054945054944,0.02197802197802198,0.0,0.0,0.016483516483516484,0.0,0.06593406593406594,0.038461538461538464,0.06043956043956044,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.09433962264150944,0.0,0.11320754716981132,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.1320754716981132,0.05660377358490566,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.018867924528301886,0.03773584905660377,0.0,0.07547169811320754,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.07547169811320754,0.0,0.05660377358490566,0.0,0.03773584905660377,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0
FC5,0.012658227848101266,0.0,0.0,0.0,0.12658227848101267,0.0,0.0,0.0,0.0,0.10970464135021098,0.08860759493670886,0.0,0.0379746835443038,0.012658227848101266,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.10970464135021098,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08438818565400844,0.0,0.10548523206751055,0.0
FC1,0.0,0.07909604519774012,0.0,0.03389830508474576,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.005649717514124294,0.06779661016949153,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.05649717514124294,0.062146892655367235,0.0,0.07344632768361582,0.0,0.0,0.05649717514124294,0.022598870056497175,0.0,0.0,0.011299435028248588,0.0,0.06779661016949153,0.03954802259887006,0.062146892655367235,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.1256544502617801,0.0,0.0,0.0,0.0,0.13612565445026178,0.07853403141361257,0.0,0.015706806282722512,0.0,0.015706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.1256544502617801,0.0,0.10471204188481675,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0,0.1256544502617801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07329842931937172,0.0,0.14136125654450263,0.0
