,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06880733944954129,0.05045871559633028,0.0045871559633027525,0.013761467889908258,0.03211009174311927,0.0,0.0,0.07339449541284404,0.0045871559633027525,0.0,0.0,0.027522935779816515,0.0,0.07339449541284404,0.0,0.0,0.05504587155963303,0.045871559633027525,0.03211009174311927,0.0,0.05045871559633028,0.045871559633027525,0.0,0.03669724770642202,0.0,0.0,0.0,0.045871559633027525,0.04128440366972477,0.01834862385321101,0.0,0.01834862385321101,0.0,0.06422018348623854,0.0,0.013761467889908258,0.0,0.009174311926605505,0.0045871559633027525,0.0,0.009174311926605505,0.013761467889908258,0.05504587155963303,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.013761467889908258,0.027522935779816515,0.0
F3,0.03501945525291829,0.07392996108949416,0.0,0.0,0.06614785992217899,0.0,0.0,0.04669260700389105,0.042801556420233464,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.023346303501945526,0.07782101167315175,0.01556420233463035,0.06614785992217899,0.0,0.019455252918287938,0.01556420233463035,0.038910505836575876,0.007782101167315175,0.0,0.0,0.0,0.05058365758754864,0.07392996108949416,0.0,0.0,0.0,0.0,0.07782101167315175,0.0,0.0,0.023346303501945526,0.0,0.0,0.0,0.0,0.05058365758754864,0.023346303501945526,0.011673151750972763,0.0,0.038910505836575876,0.0,0.0,0.0,0.0,0.019455252918287938,0.0,0.0,0.05058365758754864,0.0,0.0038910505836575876
F7,0.007246376811594203,0.0,0.07729468599033816,0.03864734299516908,0.0,0.012077294685990338,0.0,0.004830917874396135,0.0,0.0,0.024154589371980676,0.028985507246376812,0.0,0.021739130434782608,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.012077294685990338,0.06521739130434782,0.0,0.0,0.0,0.07971014492753623,0.0,0.07729468599033816,0.028985507246376812,0.0,0.03140096618357488,0.0,0.01932367149758454,0.028985507246376812,0.0,0.0,0.016908212560386472,0.05314009661835749,0.0,0.007246376811594203,0.0,0.0,0.0821256038647343,0.0,0.06521739130434782,0.0
FT9,0.015723270440251572,0.0,0.04716981132075472,0.050314465408805034,0.0,0.015723270440251572,0.0,0.012578616352201259,0.0,0.0,0.031446540880503145,0.0440251572327044,0.0,0.03459119496855346,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.015723270440251572,0.05660377358490566,0.0,0.006289308176100629,0.0,0.05345911949685535,0.0,0.050314465408805034,0.03459119496855346,0.0,0.040880503144654086,0.0,0.031446540880503145,0.0440251572327044,0.0,0.0,0.0220125786163522,0.031446540880503145,0.0,0.009433962264150943,0.0,0.0,0.050314465408805034,0.0,0.05660377358490566,0.0
FC5,0.013089005235602094,0.03926701570680628,0.0,0.0,0.07591623036649214,0.0,0.0,0.020942408376963352,0.06544502617801047,0.028795811518324606,0.0,0.0,0.0,0.020942408376963352,0.0,0.05235602094240838,0.0549738219895288,0.0,0.07853403141361257,0.0,0.002617801047120419,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.02356020942408377,0.07853403141361257,0.0,0.0,0.0,0.0,0.06544502617801047,0.0,0.0,0.049738219895287955,0.0,0.0,0.0,0.0,0.07068062827225131,0.005235602094240838,0.0,0.007853403141361256,0.06282722513089005,0.0,0.0,0.0,0.0,0.049738219895287955,0.0,0.0,0.0549738219895288,0.0,0.03664921465968586
FC1,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.03787878787878788,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.015151515151515152,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.058823529411764705,0.058823529411764705,0.0,0.008403361344537815,0.04201680672268908,0.0,0.0,0.07142857142857142,0.01680672268907563,0.0,0.0,0.02100840336134454,0.0,0.07142857142857142,0.0,0.0,0.06302521008403361,0.037815126050420166,0.04201680672268908,0.0,0.04201680672268908,0.037815126050420166,0.012605042016806723,0.029411764705882353,0.0,0.0,0.0,0.0546218487394958,0.05042016806722689,0.012605042016806723,0.0,0.012605042016806723,0.0,0.07142857142857142,0.0,0.008403361344537815,0.0,0.004201680672268907,0.0,0.0,0.004201680672268907,0.025210084033613446,0.046218487394957986,0.03361344537815126,0.0,0.012605042016806723,0.0,0.0,0.0,0.0,0.0,0.0,0.004201680672268907,0.025210084033613446,0.02100840336134454,0.0
TP9,0.0,0.026627218934911243,0.0,0.0,0.06804733727810651,0.0,0.0,0.005917159763313609,0.08284023668639054,0.03254437869822485,0.0,0.0,0.0,0.005917159763313609,0.0,0.07396449704142012,0.04437869822485207,0.0,0.07396449704142012,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.008875739644970414,0.07692307692307693,0.0,0.0,0.0,0.0,0.05621301775147929,0.0,0.0,0.05621301775147929,0.0,0.0,0.0,0.0,0.08579881656804733,0.0,0.0,0.008875739644970414,0.08579881656804733,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.05325443786982249,0.0,0.04142011834319527
CP5,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.08088235294117647,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.08088235294117647,0.014705882352941176,0.0,0.08088235294117647,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.022058823529411766,0.08088235294117647,0.0,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.03676470588235294,0.0,0.07352941176470588
