,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.056962025316455694,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.05063291139240506,0.006329113924050633,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.006329113924050633,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.056962025316455694,0.03164556962025317,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0
F3,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.05625,0.11875,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.05,0.0,0.14375,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.0875,0.0,0.05,0.0,0.0,0.0,0.0,0.08125,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04938271604938271,0.0,0.0,0.06790123456790123,0.07407407407407407,0.0,0.043209876543209874,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.07407407407407407,0.0,0.06172839506172839,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.04938271604938271,0.024691358024691357,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
FC5,0.039473684210526314,0.0,0.0,0.05263157894736842,0.13596491228070176,0.0,0.03508771929824561,0.0043859649122807015,0.0,0.039473684210526314,0.0,0.0,0.0043859649122807015,0.0,0.06140350877192982,0.0,0.0,0.0043859649122807015,0.0,0.06140350877192982,0.14473684210526316,0.0,0.0,0.04824561403508772,0.0,0.0,0.0,0.05701754385964912,0.0,0.04824561403508772,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.039473684210526314,0.021929824561403508,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.043859649122807015,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06164383561643835,0.0,0.0,0.06164383561643835,0.06164383561643835,0.0,0.0547945205479452,0.00684931506849315,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.00684931506849315,0.0,0.06164383561643835,0.06164383561643835,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.06164383561643835,0.0,0.06164383561643835,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.06164383561643835,0.03424657534246575,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.06164383561643835,0.0,0.0
T7,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
TP9,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0
CP5,0.056962025316455694,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.05063291139240506,0.006329113924050633,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.006329113924050633,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.056962025316455694,0.03164556962025317,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0
