,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09407665505226481,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.020905923344947737,0.0,0.0,0.06620209059233449,0.09059233449477352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08710801393728224,0.07665505226480836,0.0,0.05574912891986063,0.0,0.0,0.0,0.08362369337979095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.09407665505226481,0.08362369337979095,0.003484320557491289,0.0975609756097561,0.0,0.0
F7,0.0,0.0,0.08641975308641975,0.040123456790123455,0.05246913580246913,0.0,0.0,0.030864197530864196,0.0,0.006172839506172839,0.04938271604938271,0.0,0.0,0.015432098765432098,0.037037037037037035,0.0,0.046296296296296294,0.0,0.030864197530864196,0.043209876543209874,0.030864197530864196,0.06172839506172839,0.030864197530864196,0.0,0.0,0.0,0.027777777777777776,0.07098765432098765,0.07407407407407407,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.018518518518518517,0.06790123456790123,0.0,0.021604938271604937,0.0,0.018518518518518517,0.0,0.033950617283950615,0.0,0.0,0.0,0.030864197530864196,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0030864197530864196
FT9,0.0,0.0,0.06060606060606061,0.05627705627705628,0.05194805194805195,0.0,0.0,0.04329004329004329,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.025974025974025976,0.0,0.06060606060606061,0.0,0.04329004329004329,0.047619047619047616,0.04329004329004329,0.06060606060606061,0.017316017316017316,0.0,0.0,0.0,0.03896103896103896,0.05627705627705628,0.06060606060606061,0.0,0.0,0.0,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.030303030303030304,0.0,0.025974025974025976,0.0,0.047619047619047616,0.0,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.004329004329004329
FC5,0.0,0.0,0.06349206349206349,0.04126984126984127,0.08571428571428572,0.0,0.0,0.031746031746031744,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.015873015873015872,0.0,0.04126984126984127,0.0,0.031746031746031744,0.0761904761904762,0.031746031746031744,0.04126984126984127,0.009523809523809525,0.0,0.0,0.0,0.02857142857142857,0.09206349206349207,0.09206349206349207,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.022222222222222223,0.0,0.01904761904761905,0.0,0.03492063492063492,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.006349206349206349,0.0,0.0,0.0031746031746031746
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05527638190954774,0.05527638190954774,0.05527638190954774,0.0,0.0,0.05025125628140704,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.01507537688442211,0.0,0.05527638190954774,0.0,0.05025125628140704,0.05527638190954774,0.05025125628140704,0.05527638190954774,0.005025125628140704,0.0,0.0,0.0,0.04522613065326633,0.05527638190954774,0.05527638190954774,0.0,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.035175879396984924,0.0,0.03015075376884422,0.0,0.05527638190954774,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704
TP9,0.0,0.09310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.09655172413793103,0.020689655172413793,0.0,0.0,0.06551724137931035,0.0896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.07586206896551724,0.0,0.05517241379310345,0.0,0.0,0.0,0.08275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.09655172413793103,0.08620689655172414,0.0034482758620689655,0.1,0.0,0.0
CP5,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.11224489795918367,0.0,0.0,0.0,0.12244897959183673,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.061224489795918366,0.030612244897959183,0.061224489795918366,0.09183673469387756,0.0,0.0
CP1,0.0,0.0,0.06923076923076923,0.05,0.05384615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.06153846153846154,0.0,0.0,0.0038461538461538464,0.03076923076923077,0.0,0.057692307692307696,0.0,0.038461538461538464,0.05,0.038461538461538464,0.06153846153846154,0.023076923076923078,0.0,0.0,0.0,0.03461538461538462,0.057692307692307696,0.06153846153846154,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.007692307692307693,0.05384615384615385,0.0,0.026923076923076925,0.0,0.023076923076923078,0.0,0.04230769230769231,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0038461538461538464
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
