,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.044897959183673466,0.0,0.0,0.0,0.02857142857142857,0.0,0.0326530612244898,0.04897959183673469,0.0,0.04897959183673469,0.0,0.04081632653061224,0.02857142857142857,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.04897959183673469,0.0,0.0,0.0,0.0,0.04897959183673469,0.02040816326530612,0.0,0.0,0.0,0.0,0.0326530612244898,0.012244897959183673,0.0,0.0,0.0,0.044897959183673466,0.036734693877551024,0.04897959183673469,0.0,0.04897959183673469,0.04897959183673469,0.04897959183673469,0.044897959183673466,0.044897959183673466,0.0,0.0,0.0,0.04897959183673469,0.0,0.04897959183673469
F7,0.0,0.0,0.09016393442622951,0.0942622950819672,0.04918032786885246,0.0,0.0,0.0,0.0,0.020491803278688523,0.0,0.0942622950819672,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.0,0.0778688524590164,0.0,0.09016393442622951,0.0,0.012295081967213115,0.0,0.0,0.0,0.06967213114754098,0.0,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0942622950819672,0.0
FT9,0.0,0.0,0.08906882591093117,0.0931174089068826,0.048582995951417005,0.0,0.0,0.0,0.0,0.020242914979757085,0.0,0.09716599190283401,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.08906882591093117,0.0,0.012145748987854251,0.0,0.0,0.0,0.06882591093117409,0.0,0.0931174089068826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728744939271255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477732793522267,0.0,0.0,0.0,0.09716599190283401,0.0
FC5,0.0,0.0,0.06796116504854369,0.06796116504854369,0.08737864077669903,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.09223300970873786,0.0,0.09223300970873786,0.0,0.014563106796116505,0.0,0.0,0.0,0.06796116504854369,0.0,0.05825242718446602,0.0,0.0,0.014563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.09223300970873786,0.0
FC1,0.0,0.04395604395604396,0.0,0.0,0.0,0.038461538461538464,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.038461538461538464,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.027472527472527472,0.0,0.0,0.0,0.0,0.04395604395604396,0.016483516483516484,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.045,0.0,0.0,0.0,0.035,0.0,0.04,0.045,0.0,0.045,0.0,0.045,0.035,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.0,0.045,0.025,0.0,0.0,0.0,0.0,0.04,0.015,0.0,0.0,0.0,0.045,0.045,0.045,0.0,0.045,0.045,0.045,0.045,0.045,0.0,0.0,0.0,0.045,0.0,0.045
TP9,0.0,0.03767123287671233,0.0,0.0,0.0,0.023972602739726026,0.0,0.0273972602739726,0.06164383561643835,0.003424657534246575,0.06164383561643835,0.0,0.03424657534246575,0.023972602739726026,0.0,0.0410958904109589,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.04794520547945205,0.0410958904109589,0.0,0.0,0.0,0.0,0.04452054794520548,0.017123287671232876,0.0136986301369863,0.0,0.0,0.0,0.0273972602739726,0.010273972602739725,0.0,0.0,0.0,0.03767123287671233,0.030821917808219176,0.04452054794520548,0.02054794520547945,0.05136986301369863,0.06506849315068493,0.04452054794520548,0.03767123287671233,0.03767123287671233,0.0,0.0,0.0,0.0547945205479452,0.0,0.05136986301369863
CP5,0.0,0.0,0.04697986577181208,0.04697986577181208,0.087248322147651,0.0,0.0,0.0,0.0,0.10738255033557047,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.11409395973154363,0.0,0.11409395973154363,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.03355704697986577,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.10067114093959731,0.0
