,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.048034934497816595,0.0,0.017467248908296942,0.034934497816593885,0.05240174672489083,0.05240174672489083,0.0,0.013100436681222707,0.008733624454148471,0.03056768558951965,0.0,0.0,0.0,0.05240174672489083,0.05240174672489083,0.0,0.05240174672489083,0.017467248908296942,0.034934497816593885,0.004366812227074236,0.0,0.048034934497816595,0.048034934497816595,0.03056768558951965,0.0,0.0,0.05240174672489083,0.05240174672489083,0.017467248908296942,0.039301310043668124,0.0,0.0,0.026200873362445413,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.0,0.0,0.013100436681222707,0.034934497816593885,0.0,0.0,0.043668122270742356,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.027472527472527472,0.0,0.10989010989010989,0.07142857142857142,0.027472527472527472,0.027472527472527472,0.0,0.016483516483516484,0.0,0.027472527472527472,0.0,0.0,0.0,0.027472527472527472,0.027472527472527472,0.0,0.027472527472527472,0.02197802197802198,0.027472527472527472,0.0,0.005494505494505495,0.054945054945054944,0.06043956043956044,0.027472527472527472,0.0,0.0,0.027472527472527472,0.06043956043956044,0.0,0.07692307692307693,0.0,0.0,0.027472527472527472,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.016483516483516484,0.027472527472527472,0.0,0.0,0.06593406593406594,0.01098901098901099
FT9,0.03296703296703297,0.0,0.03663003663003663,0.0695970695970696,0.03296703296703297,0.03296703296703297,0.0,0.01098901098901099,0.0,0.02564102564102564,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.014652014652014652,0.029304029304029304,0.0,0.0,0.0695970695970696,0.07326007326007326,0.02564102564102564,0.0,0.0,0.03296703296703297,0.07326007326007326,0.003663003663003663,0.07692307692307693,0.0,0.0,0.02197802197802198,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.06227106227106227,0.0,0.0,0.0,0.0,0.01098901098901099,0.029304029304029304,0.0,0.0,0.07692307692307693,0.0
FC5,0.040740740740740744,0.0,0.014814814814814815,0.02962962962962963,0.05555555555555555,0.05555555555555555,0.0,0.011111111111111112,0.022222222222222223,0.025925925925925925,0.0,0.0,0.0,0.05185185185185185,0.05555555555555555,0.0,0.05925925925925926,0.014814814814814815,0.02962962962962963,0.018518518518518517,0.0,0.040740740740740744,0.040740740740740744,0.025925925925925925,0.0,0.0,0.05925925925925926,0.05185185185185185,0.02962962962962963,0.03333333333333333,0.007407407407407408,0.0,0.022222222222222223,0.025925925925925925,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.007407407407407408,0.0,0.0,0.0,0.011111111111111112,0.02962962962962963,0.0,0.011111111111111112,0.037037037037037035,0.0
FC1,0.040740740740740744,0.0,0.014814814814814815,0.02962962962962963,0.05555555555555555,0.05555555555555555,0.0,0.011111111111111112,0.022222222222222223,0.025925925925925925,0.0,0.0,0.0,0.05185185185185185,0.05555555555555555,0.0,0.05925925925925926,0.014814814814814815,0.02962962962962963,0.018518518518518517,0.0,0.040740740740740744,0.040740740740740744,0.025925925925925925,0.0,0.0,0.05925925925925926,0.05185185185185185,0.02962962962962963,0.03333333333333333,0.007407407407407408,0.0,0.022222222222222223,0.025925925925925925,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.007407407407407408,0.0,0.0,0.0,0.011111111111111112,0.02962962962962963,0.0,0.011111111111111112,0.037037037037037035,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.030612244897959183,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.030612244897959183,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0
TP9,0.0,0.0,0.0,0.0,0.015503875968992248,0.015503875968992248,0.0,0.0,0.08914728682170543,0.0,0.0,0.0,0.0,0.011627906976744186,0.015503875968992248,0.0,0.01937984496124031,0.0,0.0,0.04263565891472868,0.031007751937984496,0.0,0.0,0.0,0.07364341085271318,0.06976744186046512,0.01937984496124031,0.011627906976744186,0.046511627906976744,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.050387596899224806,0.003875968992248062,0.06976744186046512,0.0,0.0,0.0,0.05813953488372093,0.015503875968992248,0.0,0.0,0.007751937984496124,0.050387596899224806,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.05426356589147287
CP5,0.04519774011299435,0.0,0.022598870056497175,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.0,0.01694915254237288,0.0,0.03954802259887006,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.022598870056497175,0.04519774011299435,0.0,0.0,0.04519774011299435,0.04519774011299435,0.03954802259887006,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.0,0.0,0.03389830508474576,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.01694915254237288,0.04519774011299435,0.0,0.0,0.04519774011299435,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.04198473282442748,0.0,0.015267175572519083,0.030534351145038167,0.05725190839694656,0.05725190839694656,0.0,0.011450381679389313,0.019083969465648856,0.026717557251908396,0.0,0.0,0.0,0.05343511450381679,0.05725190839694656,0.0,0.05725190839694656,0.015267175572519083,0.030534351145038167,0.015267175572519083,0.0,0.04198473282442748,0.04198473282442748,0.026717557251908396,0.0,0.0,0.05725190839694656,0.05343511450381679,0.026717557251908396,0.03435114503816794,0.003816793893129771,0.0,0.022900763358778626,0.026717557251908396,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.04961832061068702,0.003816793893129771,0.0,0.0,0.0,0.011450381679389313,0.030534351145038167,0.0,0.007633587786259542,0.03816793893129771,0.0
O1,0.040740740740740744,0.0,0.014814814814814815,0.02962962962962963,0.05555555555555555,0.05555555555555555,0.0,0.011111111111111112,0.022222222222222223,0.025925925925925925,0.0,0.0,0.0,0.05185185185185185,0.05555555555555555,0.0,0.05925925925925926,0.014814814814814815,0.02962962962962963,0.018518518518518517,0.0,0.040740740740740744,0.040740740740740744,0.025925925925925925,0.0,0.0,0.05925925925925926,0.05185185185185185,0.02962962962962963,0.03333333333333333,0.007407407407407408,0.0,0.022222222222222223,0.025925925925925925,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.007407407407407408,0.0,0.0,0.0,0.011111111111111112,0.02962962962962963,0.0,0.011111111111111112,0.037037037037037035,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.039711191335740074,0.0,0.01444043321299639,0.02888086642599278,0.05415162454873646,0.05415162454873646,0.0,0.010830324909747292,0.02527075812274368,0.02527075812274368,0.0,0.0,0.0,0.05054151624548736,0.05415162454873646,0.0,0.05776173285198556,0.01444043321299639,0.02888086642599278,0.021660649819494584,0.0,0.039711191335740074,0.039711191335740074,0.02527075812274368,0.0036101083032490976,0.0,0.05776173285198556,0.05054151624548736,0.032490974729241874,0.032490974729241874,0.010830324909747292,0.0,0.021660649819494584,0.02527075812274368,0.0,0.0,0.0,0.0,0.0,0.032490974729241874,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.010830324909747292,0.0,0.0,0.0,0.010830324909747292,0.02888086642599278,0.0,0.01444043321299639,0.036101083032490974,0.0
P8,0.04201680672268908,0.0,0.03361344537815126,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.025210084033613446,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.03361344537815126,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.025210084033613446,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0
TP10,0.046875,0.0,0.020833333333333332,0.041666666666666664,0.046875,0.046875,0.0,0.015625,0.0,0.036458333333333336,0.0,0.0,0.0,0.046875,0.046875,0.0,0.046875,0.020833333333333332,0.041666666666666664,0.0,0.0,0.046875,0.046875,0.036458333333333336,0.0,0.0,0.046875,0.046875,0.005208333333333333,0.046875,0.0,0.0,0.03125,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.015625,0.041666666666666664,0.0,0.0,0.046875,0.0
CP6,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0990990990990991,0.0,0.0,0.0,0.0,0.018018018018018018,0.02702702702702703,0.0,0.036036036036036036,0.0,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.06306306306306306,0.05405405405405406,0.036036036036036036,0.018018018018018018,0.0990990990990991,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.05405405405405406,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.009009009009009009,0.08108108108108109,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,0.0,0.018018018018018018
