,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.037037037037037035,0.042328042328042326,0.0,0.042328042328042326,0.0,0.010582010582010581,0.031746031746031744,0.0,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.0,0.0,0.0,0.042328042328042326,0.021164021164021163,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.042328042328042326,0.042328042328042326,0.0,0.0,0.042328042328042326,0.037037037037037035,0.0,0.042328042328042326,0.0,0.010582010582010581,0.042328042328042326,0.0,0.0,0.037037037037037035,0.042328042328042326,0.010582010582010581,0.0,0.0,0.0
F3,0.026717557251908396,0.07633587786259542,0.0,0.04198473282442748,0.0,0.007633587786259542,0.022900763358778626,0.0,0.0,0.0,0.03435114503816794,0.0,0.030534351145038167,0.0,0.03435114503816794,0.0,0.07251908396946564,0.0,0.03816793893129771,0.05725190839694656,0.04198473282442748,0.0,0.0,0.0,0.04198473282442748,0.015267175572519083,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.03435114503816794,0.0,0.04198473282442748,0.04198473282442748,0.0,0.0,0.030534351145038167,0.026717557251908396,0.0,0.08015267175572519,0.0,0.019083969465648856,0.03816793893129771,0.0,0.0,0.026717557251908396,0.03435114503816794,0.007633587786259542,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.029045643153526972,0.04149377593360996,0.0,0.04979253112033195,0.0,0.008298755186721992,0.024896265560165973,0.0,0.0,0.0,0.03734439834024896,0.0,0.03319502074688797,0.0,0.03734439834024896,0.0,0.04979253112033195,0.0,0.04149377593360996,0.04564315352697095,0.05394190871369295,0.0,0.0,0.0,0.04564315352697095,0.016597510373443983,0.03734439834024896,0.0,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.03734439834024896,0.0,0.05394190871369295,0.05394190871369295,0.0,0.0,0.03319502074688797,0.029045643153526972,0.0,0.04149377593360996,0.0,0.029045643153526972,0.04149377593360996,0.0,0.0,0.029045643153526972,0.03734439834024896,0.008298755186721992,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.09900990099009901,0.0,0.09900990099009901,0.0,0.09900990099009901,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.09900990099009901,0.0,0.0,0.0,0.0,0.07920792079207921,0.06930693069306931,0.09900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0
FC1,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.02631578947368421,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.02631578947368421,0.0,0.0,0.0
C3,0.04142011834319527,0.04142011834319527,0.0,0.04142011834319527,0.0,0.011834319526627219,0.03550295857988166,0.0,0.0,0.0,0.04142011834319527,0.0,0.04142011834319527,0.0,0.04142011834319527,0.0,0.04142011834319527,0.0,0.04142011834319527,0.04142011834319527,0.04142011834319527,0.0,0.0,0.0,0.04142011834319527,0.023668639053254437,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.04142011834319527,0.0,0.04142011834319527,0.04142011834319527,0.0,0.0,0.04142011834319527,0.04142011834319527,0.0,0.04142011834319527,0.0,0.005917159763313609,0.04142011834319527,0.0,0.0,0.04142011834319527,0.04142011834319527,0.011834319526627219,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
