,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04784688995215311,0.05263157894736842,0.028708133971291867,0.0,0.0,0.05263157894736842,0.028708133971291867,0.0,0.009569377990430622,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.009569377990430622,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.03827751196172249,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.014354066985645933,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.014354066985645933,0.009569377990430622,0.0,0.0,0.05263157894736842,0.0430622009569378,0.03827751196172249,0.0,0.0,0.03349282296650718,0.0,0.0
F3,0.030120481927710843,0.07530120481927711,0.018072289156626505,0.0,0.0,0.08132530120481928,0.018072289156626505,0.0,0.015060240963855422,0.0,0.0,0.0783132530120482,0.0,0.0,0.08132530120481928,0.006024096385542169,0.06626506024096386,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.04216867469879518,0.0,0.0030120481927710845,0.05120481927710843,0.08132530120481928,0.009036144578313253,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.009036144578313253,0.006024096385542169,0.0,0.0,0.0391566265060241,0.02710843373493976,0.024096385542168676,0.0,0.0,0.030120481927710843,0.0,0.0
F7,0.04861111111111111,0.04861111111111111,0.041666666666666664,0.0,0.0,0.04861111111111111,0.041666666666666664,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.04861111111111111,0.013888888888888888,0.04861111111111111,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.0,0.04861111111111111,0.04861111111111111,0.020833333333333332,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.020833333333333332,0.013888888888888888,0.0,0.0,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.0,0.0,0.020833333333333332,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.013468013468013467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.050505050505050504,0.07407407407407407,0.05723905723905724,0.0,0.0,0.0,0.03367003367003367,0.05387205387205387,0.0,0.0,0.0,0.0,0.07744107744107744,0.07744107744107744,0.06734006734006734,0.0,0.0,0.06060606060606061,0.0,0.0,0.05723905723905724,0.0,0.0,0.05387205387205387,0.04377104377104377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07744107744107744,0.08417508417508418,0.0,0.0,0.0
FC1,0.02518891687657431,0.0654911838790932,0.015113350125944584,0.0,0.0,0.0982367758186398,0.015113350125944584,0.0,0.017632241813602016,0.0,0.0,0.08312342569269521,0.0,0.0,0.08312342569269521,0.005037783375314861,0.06297229219143577,0.04030226700251889,0.0,0.0,0.0,0.0,0.0025188916876574307,0.020151133501259445,0.04030226700251889,0.0,0.007556675062972292,0.042821158690176324,0.10327455919395466,0.007556675062972292,0.04030226700251889,0.0,0.0,0.0,0.0,0.0,0.0,0.07556675062972293,0.0,0.0,0.0,0.030226700251889168,0.0,0.0,0.007556675062972292,0.005037783375314861,0.0,0.0,0.0327455919395466,0.022670025188916875,0.020151133501259445,0.0,0.0,0.030226700251889168,0.0,0.0
C3,0.04861111111111111,0.04861111111111111,0.041666666666666664,0.0,0.0,0.04861111111111111,0.041666666666666664,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.04861111111111111,0.013888888888888888,0.04861111111111111,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.0,0.04861111111111111,0.04861111111111111,0.020833333333333332,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.020833333333333332,0.013888888888888888,0.0,0.0,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.0,0.0,0.020833333333333332,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.012658227848101266,0.0,0.0,0.02531645569620253,0.02109704641350211,0.0,0.0,0.0970464135021097,0.0,0.02531645569620253,0.012658227848101266,0.0,0.0,0.016877637130801686,0.0,0.004219409282700422,0.03375527426160337,0.0,0.0,0.05485232067510549,0.0,0.008438818565400843,0.0,0.02531645569620253,0.0,0.08860759493670886,0.004219409282700422,0.02531645569620253,0.0,0.05063291139240506,0.029535864978902954,0.06751054852320675,0.06329113924050633,0.0,0.0,0.06751054852320675,0.04219409282700422,0.0,0.02109704641350211,0.0,0.008438818565400843,0.046413502109704644,0.012658227848101266,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.05485232067510549,0.02109704641350211,0.046413502109704644,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
