,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08463949843260188,0.06269592476489028,0.0877742946708464,0.07836990595611286,0.0,0.0,0.0,0.0,0.08150470219435736,0.0,0.050156739811912224,0.0438871473354232,0.0,0.04075235109717868,0.0,0.0,0.0877742946708464,0.0,0.0,0.0,0.07836990595611286,0.0,0.0,0.0,0.0,0.0877742946708464,0.0,0.050156739811912224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07836990595611286,0.0,0.0,0.0,0.0877742946708464,0.0,0.0,0.0
FT9,0.0,0.0,0.08264462809917356,0.07851239669421488,0.08264462809917356,0.08264462809917356,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.05371900826446281,0.0371900826446281,0.0,0.03305785123966942,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0
FC5,0.0,0.0,0.0804953560371517,0.06191950464396285,0.08668730650154799,0.07430340557275542,0.0,0.0,0.0,0.0,0.07739938080495357,0.0,0.04953560371517028,0.04024767801857585,0.0,0.03715170278637771,0.0,0.0,0.08978328173374613,0.0,0.0,0.0,0.08359133126934984,0.0,0.0,0.0,0.0,0.08978328173374613,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08359133126934984,0.0,0.0,0.0,0.08978328173374613,0.0,0.0,0.0
FC1,0.0,0.0,0.08333333333333333,0.06172839506172839,0.08024691358024691,0.08641975308641975,0.0,0.0,0.0030864197530864196,0.0,0.08950617283950617,0.0,0.04938271604938271,0.05246913580246913,0.0,0.04938271604938271,0.0,0.0,0.08641975308641975,0.0,0.0,0.0,0.07098765432098765,0.0,0.0,0.0,0.0030864197530864196,0.08024691358024691,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098765432098765,0.0,0.0,0.0,0.08950617283950617,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.0,0.04819277108433735,0.040160642570281124,0.0,0.008032128514056224,0.0,0.0,0.0321285140562249,0.0,0.024096385542168676,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.03614457831325301,0.04819277108433735,0.008032128514056224,0.0,0.040160642570281124,0.0,0.040160642570281124,0.01606425702811245,0.0321285140562249,0.04417670682730924,0.0,0.04417670682730924,0.04417670682730924,0.0321285140562249,0.04819277108433735,0.04417670682730924,0.0,0.04417670682730924,0.0,0.03614457831325301,0.0,0.008032128514056224,0.012048192771084338,0.0,0.0,0.0321285140562249,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.010033444816053512,0.03678929765886288,0.0,0.06354515050167224,0.033444816053511704,0.016722408026755852,0.006688963210702341,0.0,0.023411371237458192,0.026755852842809364,0.013377926421404682,0.020066889632107024,0.0,0.0033444816053511705,0.046822742474916385,0.0,0.0,0.0,0.046822742474916385,0.030100334448160536,0.05016722408026756,0.030100334448160536,0.0,0.033444816053511704,0.0,0.033444816053511704,0.013377926421404682,0.026755852842809364,0.03678929765886288,0.0,0.03678929765886288,0.03678929765886288,0.026755852842809364,0.043478260869565216,0.03678929765886288,0.0,0.03678929765886288,0.0,0.030100334448160536,0.0,0.006688963210702341,0.023411371237458192,0.0,0.0,0.026755852842809364,0.0,0.0,0.006688963210702341,0.043478260869565216,0.0,0.043478260869565216
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.04583333333333333,0.041666666666666664,0.0,0.008333333333333333,0.0,0.0,0.03333333333333333,0.0,0.025,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.04583333333333333,0.0375,0.04583333333333333,0.004166666666666667,0.0,0.041666666666666664,0.0,0.041666666666666664,0.016666666666666666,0.03333333333333333,0.04583333333333333,0.0,0.04583333333333333,0.04583333333333333,0.03333333333333333,0.04583333333333333,0.04583333333333333,0.0,0.04583333333333333,0.0,0.0375,0.0,0.008333333333333333,0.008333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.04583333333333333,0.0,0.04583333333333333
