,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06637168141592921,0.0,0.0,0.004424778761061947,0.07079646017699115,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.022123893805309734,0.017699115044247787,0.030973451327433628,0.0,0.05752212389380531,0.04424778761061947,0.0,0.02654867256637168,0.0,0.02654867256637168,0.061946902654867256,0.008849557522123894,0.03982300884955752,0.035398230088495575,0.04424778761061947,0.035398230088495575,0.01327433628318584,0.008849557522123894,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.004424778761061947,0.07079646017699115,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.15606936416184972,0.028901734104046242,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15606936416184972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.13872832369942195,0.0,0.0,0.10982658959537572,0.023121387283236993,0.0,0.1329479768786127,0.0
FT9,0.0,0.0,0.12727272727272726,0.10909090909090909,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.0,0.12727272727272726,0.09090909090909091,0.0,0.01818181818181818,0.0
FC5,0.05660377358490566,0.0,0.01509433962264151,0.018867924528301886,0.09433962264150944,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.018867924528301886,0.01509433962264151,0.04150943396226415,0.0,0.04905660377358491,0.03773584905660377,0.0,0.03773584905660377,0.0,0.022641509433962263,0.052830188679245285,0.007547169811320755,0.033962264150943396,0.03018867924528302,0.03773584905660377,0.03018867924528302,0.011320754716981131,0.007547169811320755,0.007547169811320755,0.0,0.0,0.0,0.03018867924528302,0.0,0.0,0.04905660377358491,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.01509433962264151,0.06037735849056604,0.0,0.018867924528301886,0.07547169811320754,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.059782608695652176,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.02717391304347826,0.021739130434782608,0.010869565217391304,0.0,0.059782608695652176,0.05434782608695652,0.0,0.005434782608695652,0.0,0.03260869565217391,0.05434782608695652,0.010869565217391304,0.04891304347826087,0.043478260869565216,0.05434782608695652,0.043478260869565216,0.016304347826086956,0.010869565217391304,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.059782608695652176,0.0,0.0,0.0
CP5,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
