,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13712558395163507,0.006870019236053861,0.011266831547128332,0.09150865622423743,0.01483924154987634,0.013465237702665568,0.007144820005496016,0.0019236053860950811,0.020610057708161583,0.011816433086012641,0.004396812311074471,0.005221214619400934,0.0013740038472107722,0.01731244847485573,0.01236603462489695,0.005770816158285243,0.015114042319318495,0.00494641384995878,0.0010992030777686177,0.015663643858202802,0.0038472107721901623,0.004396812311074471,0.0,0.0027480076944215444,0.00741962077493817,0.023907666941467436,0.011541632316570486,0.005221214619400934,0.00247320692497939,0.005496015388843089,0.0019236053860950811,0.09947787853805991,0.003572410002748008,0.0928826600714482,0.009068425391591096,0.025556471558120363,0.005221214619400934,0.009618026930475405,0.004396812311074471,0.007144820005496016,0.005496015388843089,0.0013740038472107722,0.020060456169277274,0.005770816158285243,0.015663643858202802,0.010717230008244023,0.013465237702665568,0.022533663094256664,0.010167628469359714,0.015663643858202802,0.018136850783182192,0.011266831547128332,0.004671613080516625,0.003022808463863699,0.014014839241549877,0.00934322616103325,0.007694421544380325,0.007969222313822478,0.006595218466611707,0.05331134927177796,0.012915636163781259,0.0016488046166529267,0.0027480076944215444
Fz,0.0013260305563562987,0.029057365234938022,0.013260305563562986,0.0011530700490054772,0.023003747477659268,0.01153070049005477,0.021504756413952147,0.020697607379648313,0.012222542519458058,0.017987892764485442,0.017180743730181608,0.018160853271836263,0.020524646872297492,0.013836840588065724,0.020985874891899684,0.014643989622369558,0.014989910637071202,0.015624099164024215,0.01597002017872586,0.018506774286537908,0.019140962813490918,0.016431248198328047,0.015508792159123666,0.019313923320841742,0.010147016431248199,0.013202652061112713,0.02081291438454886,0.020755260882098586,0.01781493225713462,0.015451138656673392,0.017757278754684348,0.0,0.006341885269530124,0.0,0.02542519458057077,0.011588353992505044,0.012741424041510522,0.01706543672528106,0.020870567886999137,0.016777169213029693,0.019313923320841742,0.019198616315941195,0.012107235514557509,0.01671951571057942,0.01781493225713462,0.015508792159123666,0.014009801095416547,0.010377630441049293,0.014471029115018737,0.013375612568463533,0.013144998558662439,0.01942923032574229,0.02063995387719804,0.016085327183626406,0.01135773998270395,0.022369558950706254,0.022254251945805707,0.016777169213029693,0.021331795906601326,0.0075526088209858745,0.015047564139521475,0.023119054482559815,0.01867973479388873
F3,0.0034352153615784375,0.02034704483396459,0.04122258433894125,0.011538800317096802,0.020170879943627235,0.021404034175988726,0.015326345459349952,0.022284858627675503,0.01629525235620541,0.009689068968554567,0.018673478375759712,0.022284858627675503,0.024398837311723775,0.014621685898000529,0.020170879943627235,0.01708799436272351,0.014797850788337884,0.013036201884964327,0.012507707213952259,0.014533603452831851,0.02034704483396459,0.017352241698229545,0.018585395930591032,0.019378137937109133,0.012331542323614903,0.009689068968554567,0.0175284065885669,0.01541442790451863,0.020611292169470625,0.016823747027217475,0.012595789659120938,0.00502069937461464,0.014269356117325816,0.01004139874922928,0.018144983704747642,0.010305646084735312,0.017704571478904255,0.011186470536422091,0.015590592794855985,0.01206729498810887,0.015678675240024663,0.018409231040253677,0.008103584955518365,0.016559499691711443,0.010305646084735312,0.015766757685193342,0.01330044922047036,0.01206729498810887,0.01585484013036202,0.013036201884964327,0.023518012860036994,0.013476614110807717,0.021315951730820046,0.017352241698229545,0.009072491852373821,0.019113890601603102,0.01585484013036202,0.019201973046771778,0.020523209724301945,0.005196864264951995,0.014797850788337884,0.018937725711265743,0.01374086144631375
F7,0.0849007314524556,0.004963427377220481,0.03657262277951933,0.12304075235109718,0.0060083594566353185,0.03213166144200627,0.0007836990595611285,0.008098223615464995,0.02821316614420063,0.0,0.01671891327063741,0.017241379310344827,0.017763845350052248,0.012277951933124347,0.0028735632183908046,0.014106583072100314,0.0073145245559038665,0.007053291536050157,0.007575757575757576,0.0028735632183908046,0.010710553814002089,0.008620689655172414,0.012277951933124347,0.011755485893416929,0.01593521421107628,0.01018808777429467,0.003134796238244514,0.0005224660397074191,0.009143155694879833,0.013322884012539185,0.0036572622779519333,0.08542319749216301,0.023510971786833857,0.0958725182863114,0.0033960292580982234,0.018808777429467086,0.008359456635318705,0.0007836990595611285,0.0005224660397074191,0.0,0.003134796238244514,0.009926854754440962,0.01671891327063741,0.0028735632183908046,0.006530825496342737,0.006530825496342737,0.012277951933124347,0.022727272727272728,0.01044932079414838,0.019070010449320794,0.024817136886102403,0.011494252873563218,0.004440961337513062,0.008620689655172414,0.006792058516196447,0.00522466039707419,0.0033960292580982234,0.014890282131661442,0.009143155694879833,0.024033437826541274,0.006530825496342737,0.003918495297805642,0.0
FT9,0.0036599987379314696,0.02473654319429545,0.01388275383353316,0.0013251719568372563,0.03382343661260807,0.011737237331987126,0.02145516501546034,0.018867924528301886,0.012557581876695905,0.015207925790370417,0.016911718306304033,0.01766895942449675,0.018489303969205527,0.015775856629014956,0.019246545087398245,0.016343787467659493,0.016280684041143433,0.015334132643402536,0.014576891525209818,0.016911718306304033,0.02019309648513914,0.016091373761595255,0.015838960055531016,0.016974821732820094,0.012115857891083485,0.014766201804757998,0.023853095223070612,0.02145516501546034,0.016217580614627376,0.016406890894175553,0.017290338865400393,0.0005048274121284786,0.006562756357670222,0.0006310342651605982,0.02479964662081151,0.016785511453271913,0.012809995582760143,0.017227235438884332,0.020761027323783682,0.015144822363854357,0.020761027323783682,0.01741654571843251,0.012620685303211964,0.013251719568372563,0.01747964914494857,0.01779516627752887,0.012178961317599546,0.012683788729728024,0.016217580614627376,0.011674133905471068,0.01426137439262952,0.019183441660882185,0.01766895942449675,0.015460339496434656,0.01097999621379441,0.02095033760333186,0.019688269073010665,0.015397236069918597,0.019562062219978544,0.009402410550892913,0.012746892156244085,0.022023095854104877,0.019372751940430366
FC5,0.004551920341394026,0.019155998103366524,0.023802750118539592,0.012043622569938359,0.017828354670459935,0.03698435277382646,0.014604077761972499,0.021716453295400662,0.019535324798482693,0.012043622569938359,0.02238027501185396,0.0206733048838312,0.02114746325272641,0.01944049312470365,0.016595542911332386,0.01849217638691323,0.016500711237553343,0.014604077761972499,0.02114746325272641,0.011284969179706021,0.01906116642958748,0.020199146514935987,0.01725936462778568,0.01972498814604078,0.0164058795637743,0.01669037458511143,0.017069701280227598,0.016974869606448555,0.01678520625889047,0.014983404457088668,0.014319582740635372,0.005405405405405406,0.012422949265054528,0.006733048838311996,0.01991465149359886,0.011474632527264106,0.008724513987671883,0.011379800853485065,0.015552394499762921,0.011474632527264106,0.017449027975343766,0.015457562825983878,0.01337126600284495,0.01119013750592698,0.014888572783309625,0.009293504030346136,0.013845424371740161,0.009103840682788052,0.016500711237553343,0.011853959222380275,0.01991465149359886,0.014983404457088668,0.01972498814604078,0.01972498814604078,0.011474632527264106,0.016216216216216217,0.017449027975343766,0.016121384542437174,0.020768136557610242,0.005405405405405406,0.015362731152204837,0.01763869132290185,0.015173067804646752
FC1,0.001863633442580811,0.024805603752972173,0.011438853544116702,0.000128526444315918,0.022877707088233404,0.010089325878799562,0.02756892230576441,0.019343229869545658,0.01156737998843262,0.018893387314439947,0.015808752650857915,0.017608122871280767,0.02049996786838892,0.014652014652014652,0.022299338088811772,0.015037593984962405,0.01542317331791016,0.014266435319066899,0.015873015873015872,0.018122228648544438,0.018250755092860355,0.015808752650857915,0.016644174538911382,0.01857207120365015,0.010539168433905276,0.013431013431013432,0.021399652978600348,0.020949810423494634,0.016515648094595464,0.015101857207120366,0.019600282758177497,0.0,0.006554848660111818,0.0,0.02564102564102564,0.011053274211168949,0.013752329541803226,0.017736649315596684,0.020050125313283207,0.017222543538333013,0.02172096908939014,0.020050125313283207,0.013623803097487308,0.016322858428121586,0.01735106998264893,0.015037593984962405,0.012274275432170169,0.011246063877642825,0.015037593984962405,0.013109697320223636,0.012788381209433842,0.020178651757599125,0.0192789666473877,0.015294646873594242,0.011181800655484866,0.022556390977443608,0.022299338088811772,0.01606580553948975,0.018957650536597905,0.009575220101535891,0.014844804318488529,0.023520339309812992,0.0206927575348628
C3,0.0003792667509481669,0.02313527180783818,0.016308470290771176,0.0018963337547408343,0.01965865992414665,0.01447534766118837,0.018900126422250318,0.031352718078381796,0.01447534766118837,0.014285714285714285,0.02054361567635904,0.01991150442477876,0.02256637168141593,0.016245259165613146,0.021365360303413402,0.01788874841972187,0.011630847029077117,0.015739570164348925,0.017699115044247787,0.016118836915297093,0.020859671302149177,0.017699115044247787,0.02142857142857143,0.018710493046776234,0.013211125158027814,0.012389380530973451,0.016624525916561314,0.01801517067003793,0.01902654867256637,0.014601769911504425,0.01561314791403287,0.0,0.010176991150442478,0.0017699115044247787,0.02307206068268015,0.010809102402022756,0.01359039190897598,0.011820480404551201,0.019279393173198482,0.014285714285714285,0.017446270543615677,0.018331226295828066,0.015865992414664982,0.014096080910240203,0.01788874841972187,0.012831858407079646,0.014222503160556258,0.010176991150442478,0.016877370417193425,0.013084702907711757,0.01788874841972187,0.015549936788874842,0.01915297092288243,0.018331226295828066,0.012642225031605562,0.020859671302149177,0.018647281921618204,0.015992414664981035,0.020353982300884955,0.00720606826801517,0.015170670037926675,0.02079646017699115,0.01902654867256637
T7,0.006748572417373248,0.01808271327219242,0.015746668973870913,0.00917113687489185,0.016957951202630214,0.01687143104343312,0.01479494722270289,0.01920747534175463,0.035127184634019724,0.012026302128395916,0.02396608409759474,0.019726596296937186,0.021976120436061602,0.023706523620003462,0.017650112476206955,0.013410624675549402,0.012891503720366845,0.014967987541097075,0.015054507700294168,0.014102785949126147,0.01687143104343312,0.013410624675549402,0.016698390725038936,0.018255753590586607,0.01514102785949126,0.016525350406644747,0.01747707215781277,0.0183422737497837,0.02154351964007614,0.012458902924381381,0.013151064197958124,0.007354213531752899,0.013497144834746497,0.007527253850147084,0.01799619311299533,0.008825056238103477,0.016092749610659283,0.014448866585914518,0.01514102785949126,0.01271846340197266,0.013064544038761032,0.018515314068177885,0.016092749610659283,0.012372382765184289,0.01661187056584184,0.004758608755840111,0.022841322028032532,0.010209378785256965,0.013670185153140682,0.01661187056584184,0.01868835438657207,0.019986156774528464,0.022062640595258694,0.016179269769856376,0.013151064197958124,0.01514102785949126,0.01635231008825056,0.018428793908980792,0.019553555978543,0.007786814327738363,0.0207648382073023,0.015487108496279633,0.01600622945146219
TP9,0.003512968084311234,0.023320128559683087,0.008595560206293444,0.0,0.01831228043949473,0.009567232229613573,0.022049480529187534,0.016742656401823753,0.010165184243964422,0.029748112713954705,0.015621496374915913,0.017490096419762315,0.017863816428731593,0.01509828836235892,0.024291800583003214,0.01509828836235892,0.01472456835338964,0.014948800358771209,0.016667912400029898,0.023170640556095374,0.015397264369534345,0.015920472382091336,0.013528664324687944,0.01808804843411316,0.009268256222438149,0.014500336348008073,0.020479856491516554,0.01965767247178414,0.014051872337244937,0.017415352417968457,0.01988190447716571,0.00014948800358771208,0.0056805441363330595,0.0,0.02399282457582779,0.011062112265490694,0.013603408326481799,0.021825248523805966,0.021077808505867403,0.022049480529187534,0.01868600044846401,0.01928395246281486,0.01435084834442036,0.01980716047537185,0.01980716047537185,0.01606996038567905,0.013603408326481799,0.010314672247552134,0.016892144405411466,0.012332760295986248,0.010987368263696838,0.020255624486134986,0.01793856043052545,0.015546752373122056,0.012258016294192391,0.021227296509455117,0.021825248523805966,0.01988190447716571,0.015546752373122056,0.014799312355183496,0.014051872337244937,0.020330368487928845,0.019582928469990282
