,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1230056940129235,0.00028768699654775604,0.013529557187864482,0.09923943216009315,0.00735983469948832,0.018930495073840238,0.0007746168701626569,0.002313160507906549,0.010386380431002009,0.006644987826466562,0.00641416185812669,0.006041914143974416,0.007392392223704124,0.01142049739184425,0.0035912296220277787,0.02015802264398737,0.015400497098367974,0.014186568599735275,0.000647295742232451,0.004526212360807986,0.00838860660903985,0.010907329478247333,0.005334848404601066,0.0013776905526548023,0.003059590472201033,0.013694293674829664,0.005013629450894426,0.004299269794344208,0.004149594028308079,0.01247745620726395,0.002921579241689405,0.10529786867441124,0.01167513964770466,0.09948240988042906,0.002872012130658389,0.028098089171390374,0.0069049751336176845,0.007043473580600851,0.007574625513956058,0.002539615857898788,0.0031426895403909335,0.0011842799433499078,0.011664449545123239,0.01624606128472449,0.010890319891432122,0.020757212924603422,0.016284938293174085,0.019971418735387804,0.011077898232974765,0.031075067791873044,0.018829411985892046,0.008593194537397705,0.009295889658423422,0.012306400236064979,0.015504976371720719,0.008848324009729656,0.007724788496463726,0.007049305848363102,0.004741977608218803,0.03753442614268312,0.004050947022717586,0.005002452131841466,0.0028608348116054274
Fz,0.0002165001825817544,0.02757492575567741,0.015522036118033367,0.0005541506491809305,0.019037672101092987,0.013460364997409671,0.023090295528039956,0.020434218251655423,0.018473313197929594,0.017197644722132303,0.016960824904121742,0.019337294508465205,0.018437544876900958,0.014176882710815575,0.018789650464626953,0.013723049782564067,0.012341615126658437,0.014377485861829045,0.0207348988051914,0.018738738358096134,0.01632098739185437,0.01576214152956064,0.018730549523905078,0.021156216715085607,0.015896175860881916,0.016369912369439153,0.01896863551564094,0.020245537874318167,0.018854135282836988,0.015593300150838364,0.019708245530333166,0.0003818479402257802,0.009104593251166868,0.00019042718787638124,0.023259136906762228,0.008460300844193604,0.01400632681239955,0.017135082451177557,0.01747996047834014,0.018668980817423353,0.01876755172781365,0.020222205254624932,0.014053024342631384,0.01446663405514836,0.018569416342560038,0.011742273439377886,0.015582611260042078,0.01234808944115574,0.017568355425593346,0.011815251991876632,0.013928861074349536,0.017583499211095525,0.017616014229452828,0.014553282191862443,0.01640838877463456,0.018509081518958234,0.019279972669127832,0.018093933023463675,0.017628177321535952,0.005811418837527107,0.01637042529709835,0.01967401599228211,0.019935915240525022
F3,0.003849934645675083,0.020627527736223054,0.03388745968340307,0.005069599439869365,0.019662824762387766,0.015173986711840889,0.01848949140067241,0.019465992082669206,0.018338105003447944,0.013765164829432908,0.015989073588421384,0.01955039783940489,0.019360646359565012,0.013648299281616993,0.017137319117293846,0.015338650358837871,0.011481938146551636,0.016053980295672968,0.019190949696108805,0.016551537586421,0.017469896252868496,0.015975783463739995,0.019660169312433258,0.021769867973560328,0.01703934535242698,0.01580757921680367,0.01799400804316157,0.02018309231947397,0.018654155047669395,0.013786104795801415,0.018090805899684943,0.004042341575469467,0.008784674779673186,0.004741448054218885,0.01781576351312454,0.012951544619554554,0.016745120424558876,0.014254742895408557,0.015319467817530165,0.017598268750487263,0.015935357322796256,0.01696969638707483,0.01534219095877721,0.015521017005531549,0.015367569549978762,0.013819753370134,0.014355372110229922,0.015398271915998189,0.014355068476962399,0.01634171841528858,0.013430210127353535,0.015242156135582026,0.014965950715587005,0.01617144023511506,0.016237548600527875,0.01664597075134852,0.017174217533207116,0.019942002140513684,0.02000161082276513,0.003224902882201991,0.01738550337104168,0.01900621835781928,0.01584919414099977
F7,0.08770773825575999,0.0021625967488355284,0.015398956515996234,0.11049771875464368,0.003448010170666872,0.018212996952835916,0.001797845154165222,0.0038866476975657543,0.010795784970381417,0.005515119327385768,0.008402908106263655,0.009827425210558854,0.011699064570159071,0.010504873444542897,0.007343326050225923,0.01665827366505411,0.018655808048842683,0.013601065498434223,0.0020236765199588332,0.003912698106942434,0.012185400029719481,0.01052211808173591,0.008611403108070674,0.004763831024569939,0.007330392572331163,0.008411713878447321,0.0033524767151534495,0.006726692680385326,0.007582228484104664,0.013535893611595733,0.001902046791671941,0.08674804667793072,0.014143950526236616,0.08669594585917736,0.0034523213299651255,0.03045480896060701,0.008772154313819374,0.007577825598012831,0.005771358125251102,0.0026707173218711534,0.0016892864939634597,0.0035565688308686343,0.011442734045500159,0.018920806755494894,0.011729334412040425,0.020883530821119912,0.016111077477953463,0.024292557104515344,0.011864035208412449,0.03412874222386107,0.019910951628792674,0.006535625769358481,0.011989976095997593,0.016345531162343583,0.015464036676041145,0.009670985164108407,0.008415979174348786,0.00895019602015788,0.008780868359209461,0.03250439829975216,0.0048290029114084285,0.005510762304690725,0.003209153600184921
FT9,0.0017776258488540627,0.02133004782426305,0.016936886642661166,0.0008789433771683984,0.028619945459083612,0.015658712061020753,0.02061103961874492,0.020251628858240257,0.01981319949149693,0.015299519099109706,0.016996539523400193,0.01873565171984859,0.01815708850414187,0.014120724499921265,0.01919332235575235,0.016076500024787554,0.010306686587552537,0.016715493973353354,0.019791562437806734,0.018974014330126278,0.015298492334311235,0.01659824174147224,0.01899440682042439,0.021289542870430053,0.01575930549278001,0.018734562726880517,0.021330514535535083,0.020292227154327665,0.017616292202805563,0.013760847028144573,0.02049238725304771,0.0005392405970962007,0.008428840675956843,0.0013787057852300674,0.021649109201358725,0.010444113511138147,0.012461844359018818,0.016717267476187077,0.0156984702768185,0.017675353915933348,0.02003076512837408,0.01935316418514821,0.013499913941632625,0.01384179470764097,0.01617556886639151,0.011864631041762904,0.01557844889139,0.010684311852419161,0.016715991798710188,0.011465057582358065,0.013241189955141628,0.01839339758482262,0.017297324167964298,0.013200685001308627,0.015419416028198999,0.018873918723723855,0.01851488133223682,0.019894738338604563,0.018554888460712987,0.005732357663712621,0.018474625291082236,0.01833508260973008,0.019452948650702608
FC5,0.005404745003289071,0.019398522501407764,0.016512434480332856,0.0059203980914016695,0.01982312761457844,0.03224009446556847,0.018755147241618683,0.018309603407882145,0.02022473559464625,0.013433613910931487,0.01978719530140945,0.019852508718634525,0.01900839737001924,0.01595385902694788,0.017208020739121192,0.012097254014552652,0.010435946601594977,0.013445974445591731,0.01915006821015819,0.01642196115079681,0.015418280706665774,0.015740323560470948,0.020138483456855313,0.021154524435646596,0.016016842426805157,0.015043420772711168,0.01565319373669905,0.018505104816566885,0.01841520613243671,0.01532794317954512,0.017890097172437537,0.0046255082289083805,0.012931909491281361,0.004893448909336977,0.02031841662753105,0.00702110307418166,0.009048828037603719,0.014155676611002237,0.016447998749088744,0.014714387866802608,0.015939607317910318,0.018833260036494485,0.014153346593634441,0.01620812264374479,0.014517434126731031,0.015689700695273912,0.01586223640660009,0.016699190464952288,0.015441110601608951,0.01672218759805516,0.013089587412419796,0.0171832996698007,0.019174078831657417,0.01585784797669528,0.015173169921180354,0.015861797563609607,0.018048213936566457,0.018494635456283957,0.018809552455570346,0.006463269504362252,0.018562414693292218,0.01845971663151132,0.017911913578984362
FC1,0.0002582606979363585,0.024430905045682065,0.014860410066966756,0.0005889775601784549,0.019462067632415737,0.013824955781128016,0.02725816733400964,0.02072701713062401,0.01765082239009263,0.01768977290786322,0.016920352858071298,0.01857168454050881,0.018318398906963147,0.015053677197183419,0.01810017362757472,0.01425292809152728,0.012382832073870798,0.014621040763917879,0.020913443547303467,0.018398317667854925,0.014761910852711915,0.01623878397260195,0.019415343576534683,0.022532430522085214,0.01617426021172701,0.01661467018310301,0.018921679777264847,0.019223320212415698,0.018496042922856847,0.01588668818327703,0.020321667513405244,0.0005137229221529515,0.009390598334048634,0.00038645822233128257,0.022039388605864213,0.007969155632723367,0.013875100193777672,0.01612349391602852,0.016219505598088012,0.019607912785600472,0.020003388312139887,0.021465336238857838,0.013375991523272384,0.013933018144537786,0.01906542437788069,0.011455364113339788,0.015186462806342577,0.012206977669021568,0.017919344158334793,0.012338519512083052,0.013319863183556739,0.018140678852967405,0.01708687901718798,0.01449198645305174,0.016479321003646463,0.01766722625278476,0.018555045774394298,0.01834218932813928,0.017500002172517203,0.006500753972094668,0.01666395780928145,0.019673604274471044,0.019632325089825438
C3,0.0005030681007861253,0.022334223575181077,0.01589907197770721,0.0009563593897100511,0.01948619370514454,0.013919488087311548,0.02144633727506724,0.02768878180315478,0.016887583887292546,0.017456981106180682,0.016503777727140553,0.01956005493362751,0.018128879909597752,0.01621467304469976,0.018597295365854985,0.01320924463582211,0.01278212178844178,0.013018353594921834,0.019260590073143985,0.017780650276427744,0.016381359775836497,0.01527828996833622,0.01767981661709085,0.02067360481231328,0.015636075790238624,0.015949116786006183,0.01688320778758151,0.020752110136944064,0.019528646456491168,0.015766561844797196,0.01858943531246586,0.00044730721059223476,0.009895955320198263,0.0012745205279275913,0.020409864582105752,0.0094004193297931,0.014488409259897514,0.015629615665604765,0.016187700613845838,0.018968865372906818,0.019074403074962904,0.019364579743150805,0.015213448935712099,0.013697516512283087,0.017291634357227824,0.014343930970324121,0.015928872476222898,0.013578194625077568,0.015094990984388289,0.014450748707992705,0.015331698837170513,0.017670468478223844,0.0180536786989309,0.016380615733097553,0.017292646396403544,0.018483629613973,0.018468089346908904,0.01911402775864777,0.01740726424088987,0.00719207579672696,0.01823736557245837,0.018402236275109063,0.018473269435930268
T7,0.0027173922152180607,0.021221969450763732,0.016141895444643888,0.0031942145656391405,0.0200353681969015,0.016470041249437586,0.019235565172755348,0.017835281380037697,0.03150122020507856,0.013917590409981896,0.017375912296988635,0.01952880444280501,0.019224518801000907,0.014321620979634908,0.016783301116018747,0.014508434171471078,0.012595042601665853,0.01345026793926964,0.020148064043359067,0.01750213804429854,0.016671488979301537,0.017388863215597294,0.01909100244833307,0.021418724377178896,0.015607662433849374,0.01829539704545361,0.019354142259898732,0.019442840815993196,0.01849007982489139,0.015234782632543891,0.01856861571897177,0.001834855675724844,0.00945125281853889,0.002804102424396727,0.0201654335106695,0.00827296300714845,0.011892028648650872,0.017154939152775283,0.016938384557263705,0.01708303108174757,0.01703702484793717,0.01831541764198511,0.013014675219148588,0.016096193938330165,0.015470390314785028,0.012348830402540452,0.01433169984158741,0.013152389193083112,0.01645811116794279,0.013385566673538272,0.013258457216488013,0.018430459890167068,0.017074635839214192,0.01502110009368847,0.017908515015675947,0.015830098270046764,0.0196170611440293,0.02027782462963039,0.01741432319794443,0.00784369338258339,0.01740203506164104,0.018647235413113736,0.01879502824900076
TP9,0.002091555895729602,0.021965238082884142,0.013449537691618099,0.0016332779239301347,0.017727298368061625,0.01190716703939175,0.021489877329563555,0.020853364393156458,0.015372620212180714,0.028214605666752456,0.01575695216793707,0.01822954400096413,0.016665331298356782,0.014709384430672299,0.0179771199685925,0.017141588181396265,0.012706295409286323,0.01692345123792733,0.01937399847747264,0.01816507601402062,0.01646277337738785,0.016833683147663325,0.016136524854833557,0.020474930887699756,0.015133942434251155,0.01799892151035335,0.01826936496258514,0.020455610251919214,0.017906996583070225,0.017176892925878293,0.021158829029529237,0.002066134266548661,0.009227460559636625,0.0018721177363402873,0.020918769018439004,0.010436342514468499,0.014533589863424831,0.01892548209511382,0.01583097920122048,0.020612043674765997,0.018981165639575873,0.019532791280439284,0.013704078052388699,0.01379388665127285,0.019103514516620703,0.012866267902312899,0.015606660247110844,0.010603757725436,0.018463300475553217,0.01048132783115087,0.015521691934326863,0.019463604533256053,0.01683376416490362,0.014219543327671341,0.015621221614031507,0.01669063140167728,0.017884992498208636,0.01675619806144042,0.01567942657309402,0.009907698105425865,0.016483233194608173,0.017230176581600337,0.019786395002870848
