,S3_D1 hbo,S4_D11 hbo,S5_D7 hbo,S9_D11 hbo,S11_D11 hbo,S14_D16 hbo,S15_D15 hbo,S16_D14 hbo
S3_D1 hbo,0.26436781609195403,0.0,0.12643678160919541,0.14942528735632185,0.0,0.19540229885057472,0.13793103448275862,0.12643678160919541
S4_D11 hbo,0.0,0.314410480349345,0.03056768558951965,0.1572052401746725,0.29694323144104806,0.004366812227074236,0.1965065502183406,0.0
S5_D7 hbo,0.1134020618556701,0.08247422680412371,0.30927835051546393,0.10309278350515463,0.08247422680412371,0.08247422680412371,0.1958762886597938,0.030927835051546393
S9_D11 hbo,0.06280193236714976,0.1932367149758454,0.05314009661835749,0.23671497584541062,0.1932367149758454,0.05314009661835749,0.16908212560386474,0.03864734299516908
S11_D11 hbo,0.0,0.29777777777777775,0.03111111111111111,0.16,0.3288888888888889,0.0044444444444444444,0.17777777777777778,0.0
S14_D16 hbo,0.2261904761904762,0.023809523809523808,0.11904761904761904,0.14285714285714285,0.023809523809523808,0.21428571428571427,0.11904761904761904,0.13095238095238096
S15_D15 hbo,0.05429864253393665,0.2081447963800905,0.08144796380090498,0.16289592760180996,0.18552036199095023,0.03619909502262444,0.2579185520361991,0.013574660633484163
S16_D14 hbo,0.24074074074074073,0.0,0.07407407407407407,0.16666666666666666,0.0,0.24074074074074073,0.07407407407407407,0.2037037037037037
