,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16828478964401294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041531823085221145,0.0,0.0,0.0,0.0,0.0,0.0,0.014023732470334413,0.0,0.034519956850053934,0.0,0.0,0.0,0.0,0.061488673139158574,0.045307443365695796,0.06310679611650485,0.0,0.0,0.05879180151024811,0.04692556634304207,0.0010787486515641855,0.13700107874865156,0.0,0.059870550161812294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005393743257820928,0.018338727076591153,0.0,0.0,0.0,0.0,0.0,0.07173678532901834,0.0,0.10409924487594391,0.06850053937432578,0.0,0.0
Fz,0.0,0.11149032992036405,0.0,0.11262798634812286,0.08191126279863481,0.0,0.0,0.0,0.0,0.07849829351535836,0.0,0.0,0.004550625711035267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04323094425483504,0.0,0.0,0.0,0.0,0.004550625711035267,0.09215017064846416,0.013651877133105802,0.0,0.11262798634812286,0.06257110352673492,0.0,0.08987485779294653,0.0,0.11262798634812286,0.0,0.0,0.0,0.0,0.07963594994311718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09002904162633107,0.0,0.0,0.08615682478218781,0.0,0.0,0.0,0.017424975798644726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909970958373669,0.0,0.0,0.0,0.0,0.0,0.0,0.0909970958373669,0.0909970958373669,0.0909970958373669,0.0,0.041626331074540175,0.0909970958373669,0.0,0.0909970958373669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909970958373669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036786060019361085,0.0,0.0,0.0909970958373669
F7,0.0,0.054575523704520394,0.0,0.11190738699007717,0.0782800441014333,0.0,0.0,0.0,0.0,0.05733186328555678,0.0,0.0,0.040793825799338476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953693495038589,0.0,0.0,0.0,0.0,0.021499448732083794,0.0639470782800441,0.025909592061742006,0.0,0.11245865490628446,0.04961411245865491,0.011576626240352812,0.06284454244762955,0.0,0.09757442116868799,0.0,0.0,0.0,0.0,0.07717750826901874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015986769570011026,0.0,0.002205071664829107,0.0,0.0,0.0,0.038037486218302094,0.0,0.0,0.0,0.0,0.018743109151047408
FT9,0.0,0.03580067731011127,0.0,0.06966618287373004,0.1127237542331882,0.0,0.0,0.0,0.0,0.02080309627479439,0.0,0.01644895984518626,0.07982583454281568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09627479438800193,0.0,0.0,0.0,0.0,0.0,0.026608611514271893,0.0,0.038703434929850025,0.07014997581035316,0.014029995162070633,0.05418480890179003,0.02564102564102564,0.0,0.06579583938074504,0.026124818577648767,0.0,0.0,0.0,0.08127721335268505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045960328979196906,0.0,0.0,0.0,0.07740686985970005,0.0,0.0,0.042573778422835024,0.0,0.0
FC5,0.0,0.0,0.06420664206642067,0.0,0.0,0.0929889298892989,0.0,0.0,0.0,0.008856088560885609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09372693726937269,0.0,0.0,0.0,0.0,0.0,0.0,0.09372693726937269,0.09372693726937269,0.09372693726937269,0.0,0.02730627306273063,0.09372693726937269,0.0,0.09372693726937269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09372693726937269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05682656826568266,0.0,0.0,0.09372693726937269
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.047857142857142855,0.014285714285714285,0.07285714285714286,0.029285714285714286,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.005,0.0,0.0,0.0,0.0,0.055,0.10071428571428571,0.060714285714285714,0.0,0.10071428571428571,0.09142857142857143,0.0,0.10071428571428571,0.0,0.05928571428571429,0.0,0.0,0.0,0.0,0.027857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04838709677419355,0.0,0.0,0.0,0.02258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.1870967741935484,0.02258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.11096774193548387,0.0,0.01096774193548387,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045806451612903226,0.0,0.0,0.0696774193548387,0.0,0.0,0.0,0.11096774193548387,0.0,0.0,0.11096774193548387,0.0,0.0
