,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.03717472118959108,0.0,0.03345724907063197,0.01486988847583643,0.026022304832713755,0.03717472118959108,0.0,0.03345724907063197,0.0,0.0,0.0,0.01858736059479554,0.0,0.0,0.03717472118959108,0.040892193308550186,0.01858736059479554,0.01858736059479554,0.011152416356877323,0.026022304832713755,0.026022304832713755,0.040892193308550186,0.03717472118959108,0.0037174721189591076,0.03345724907063197,0.026022304832713755,0.01486988847583643,0.022304832713754646,0.0,0.0037174721189591076,0.0,0.040892193308550186,0.022304832713754646,0.02973977695167286,0.03345724907063197,0.026022304832713755,0.0,0.02973977695167286,0.0,0.01858736059479554,0.022304832713754646,0.01486988847583643,0.026022304832713755,0.026022304832713755,0.01858736059479554,0.0,0.02973977695167286,0.022304832713754646,0.026022304832713755,0.026022304832713755,0.0,0.026022304832713755
S1_D3 hbo,0.0,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.02834008097165992,0.0,0.032388663967611336,0.016194331983805668,0.02834008097165992,0.032388663967611336,0.0,0.032388663967611336,0.0,0.0,0.0,0.020242914979757085,0.0,0.0,0.032388663967611336,0.032388663967611336,0.020242914979757085,0.020242914979757085,0.012145748987854251,0.02834008097165992,0.02834008097165992,0.032388663967611336,0.032388663967611336,0.004048582995951417,0.032388663967611336,0.02834008097165992,0.016194331983805668,0.024291497975708502,0.0,0.004048582995951417,0.0,0.032388663967611336,0.024291497975708502,0.032388663967611336,0.032388663967611336,0.02834008097165992,0.0,0.032388663967611336,0.0,0.020242914979757085,0.024291497975708502,0.016194331983805668,0.02834008097165992,0.02834008097165992,0.020242914979757085,0.0,0.032388663967611336,0.024291497975708502,0.02834008097165992,0.02834008097165992,0.0,0.02834008097165992
S2_D2 hbo,0.0035587188612099642,0.0,0.005338078291814947,0.03558718861209965,0.03558718861209965,0.005338078291814947,0.0,0.02491103202846975,0.0017793594306049821,0.021352313167259787,0.01601423487544484,0.03202846975088968,0.014234875444839857,0.005338078291814947,0.0071174377224199285,0.010676156583629894,0.03558718861209965,0.005338078291814947,0.03558718861209965,0.033807829181494664,0.008896797153024912,0.008896797153024912,0.023131672597864767,0.028469750889679714,0.03558718861209965,0.03202846975088968,0.026690391459074734,0.014234875444839857,0.030249110320284697,0.010676156583629894,0.0017793594306049821,0.017793594306049824,0.033807829181494664,0.033807829181494664,0.03202846975088968,0.03558718861209965,0.0,0.012455516014234875,0.0035587188612099642,0.033807829181494664,0.028469750889679714,0.03558718861209965,0.033807829181494664,0.023131672597864767,0.019572953736654804,0.014234875444839857,0.01601423487544484,0.026690391459074734,0.028469750889679714,0.010676156583629894,0.0017793594306049821,0.008896797153024912
S2_D4 hbo,0.007886435331230283,0.0,0.00946372239747634,0.033123028391167195,0.03627760252365931,0.00946372239747634,0.0,0.028391167192429023,0.0,0.02050473186119874,0.015772870662460567,0.02996845425867508,0.014195583596214511,0.00473186119873817,0.00946372239747634,0.014195583596214511,0.033123028391167195,0.007886435331230283,0.02996845425867508,0.031545741324921134,0.012618296529968454,0.012618296529968454,0.022082018927444796,0.02365930599369085,0.03470031545741325,0.02996845425867508,0.028391167192429023,0.017350157728706624,0.025236593059936908,0.007886435331230283,0.0015772870662460567,0.01892744479495268,0.033123028391167195,0.033123028391167195,0.02996845425867508,0.03627760252365931,0.0,0.015772870662460567,0.0031545741324921135,0.031545741324921134,0.026813880126182965,0.033123028391167195,0.033123028391167195,0.02365930599369085,0.02050473186119874,0.00946372239747634,0.017350157728706624,0.026813880126182965,0.028391167192429023,0.012618296529968454,0.0015772870662460567,0.012618296529968454
S3_D1 hbo,0.031007751937984496,0.0,0.03488372093023256,0.015503875968992248,0.027131782945736434,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.01937984496124031,0.0,0.0,0.03488372093023256,0.03488372093023256,0.01937984496124031,0.01937984496124031,0.011627906976744186,0.027131782945736434,0.027131782945736434,0.03488372093023256,0.03488372093023256,0.003875968992248062,0.03488372093023256,0.027131782945736434,0.015503875968992248,0.023255813953488372,0.0,0.003875968992248062,0.0,0.03488372093023256,0.023255813953488372,0.031007751937984496,0.03488372093023256,0.027131782945736434,0.0,0.031007751937984496,0.0,0.01937984496124031,0.023255813953488372,0.015503875968992248,0.027131782945736434,0.027131782945736434,0.01937984496124031,0.0,0.031007751937984496,0.023255813953488372,0.027131782945736434,0.027131782945736434,0.0,0.027131782945736434
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.011666666666666667,0.0,0.013333333333333334,0.025,0.03166666666666667,0.013333333333333334,0.0,0.04,0.0,0.025,0.023333333333333334,0.03166666666666667,0.023333333333333334,0.005,0.013333333333333334,0.018333333333333333,0.03333333333333333,0.008333333333333333,0.03166666666666667,0.02666666666666667,0.011666666666666667,0.016666666666666666,0.018333333333333333,0.02666666666666667,0.03333333333333333,0.02666666666666667,0.03166666666666667,0.015,0.02666666666666667,0.006666666666666667,0.0016666666666666668,0.016666666666666666,0.028333333333333332,0.03333333333333333,0.028333333333333332,0.035,0.0,0.018333333333333333,0.0033333333333333335,0.035,0.021666666666666667,0.025,0.03,0.016666666666666666,0.013333333333333334,0.005,0.016666666666666666,0.02666666666666667,0.025,0.015,0.0016666666666666668,0.015
S3_D5 hbo,0.0,0.0,0.0,0.017241379310344827,0.008620689655172414,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.017241379310344827,0.0,0.0,0.017241379310344827,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.008620689655172414,0.034482758620689655,0.0,0.02586206896551724,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0
S4_D2 hbo,0.0,0.0,0.0,0.024886877828054297,0.027149321266968326,0.0,0.0,0.033936651583710405,0.0,0.09954751131221719,0.09954751131221719,0.033936651583710405,0.09276018099547512,0.0022624434389140274,0.0,0.0022624434389140274,0.033936651583710405,0.006787330316742082,0.03619909502262444,0.020361990950226245,0.004524886877828055,0.0022624434389140274,0.006787330316742082,0.03619909502262444,0.027149321266968326,0.020361990950226245,0.05429864253393665,0.0022624434389140274,0.042986425339366516,0.0022624434389140274,0.0022624434389140274,0.006787330316742082,0.024886877828054297,0.027149321266968326,0.020361990950226245,0.03167420814479638,0.0,0.0022624434389140274,0.0022624434389140274,0.03619909502262444,0.01583710407239819,0.024886877828054297,0.024886877828054297,0.006787330316742082,0.006787330316742082,0.004524886877828055,0.006787330316742082,0.01809954751131222,0.01809954751131222,0.0022624434389140274,0.0022624434389140274,0.0022624434389140274
