,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.24840846687885987,0.0,0.24778453982489856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24760437736762725,0.0,0.2480881593836645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008114456544949819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.020985032891894725,0.0,0.017470498948247037,0.019513378499873113,0.019710036785671257,0.01767484048822983,0.017723768932615763,0.018461845447593443,0.018534770465530325,0.0183868558674039,0.017813187421147972,0.018849159997373757,0.018576387471902628,0.018459780885340782,0.018135454174860642,0.015487598165414063,0.006167784741687925,0.018852346916367255,0.00870313795890943,0.019808646517755546,0.018936146712967478,0.018847097737863694,0.017899615261113867,0.020280887826362108,0.018587825731678984,0.017146354691738516,0.017323512739176858,0.016096694536769506,0.01946744530953868,0.02026082871237448,0.019578805020339558,0.0,0.0,0.0,0.019974370910902726,0.015604207054718506,0.018324613963188352,0.01926478960740974,0.01989225925489896,0.01707023354383775,0.018740802448852165,0.019916442887906713,0.017873369368596046,0.018548268682074147,0.01739437780034627,0.01825674645881304,0.016063504416923884,0.007207122085393636,0.00757456458064313,0.008036492288956778,0.0,0.01647088729166221,0.016873769225724193,0.018643128014051914,0.01705805625720455,0.019061759786367188,0.016811529624251247,0.018115395060873014,0.018146141894067172,0.018783359357993697,0.01795979260307675,0.015966404976949625,0.012627883696573493
F3,0.24783927968881514,0.0,0.24826526477933697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24754481561343233,0.0,0.24804393065323987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008306709265175719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.01783296511183685,0.0,0.020817453084790077,0.017983749184342108,0.01862209521429887,0.017957495861273563,0.018257109324489776,0.018786642923171244,0.019338588611320505,0.01960079781902802,0.018053510642080915,0.01932982993363234,0.018359600752820792,0.01926834416063211,0.01819061859281059,0.015909278568865887,0.006771969933146282,0.019325307967902976,0.008931148752410313,0.018443696354467843,0.018787498684482932,0.019324056728233237,0.018516355769904177,0.01897004674168122,0.019164426463448278,0.018680222746647938,0.017796614356818865,0.016643837118809027,0.018312361609137268,0.018065540045828707,0.018595819181234374,0.0,0.0,0.0,0.017756947455749354,0.015495011338987428,0.018940412467965566,0.019022773836993287,0.018519999264325904,0.01653105051934954,0.018098357531012455,0.018141359962737177,0.0181261473475213,0.01904760089120902,0.01724782917014174,0.018567919140138042,0.015952433319777738,0.0072049603380789085,0.007355063678455552,0.007782280877989077,0.0,0.01694461430710344,0.017860952667524722,0.018623346453968608,0.01751967552684506,0.018483625799311967,0.01751291362555083,0.018317541596999293,0.01844341110069728,0.018697827616615807,0.019021435082732012,0.017465499452684233,0.012682027389987565
FT9,0.0,0.019195635220125337,0.0,0.01728080926415522,0.020634408390975134,0.02001029815546597,0.017438194790705793,0.018147621801696438,0.01866593853079139,0.01846223277767578,0.018449909975135362,0.01768732541364914,0.019055915518032682,0.0184759610334536,0.01846621783192,0.01844714655422467,0.015339060635911624,0.006488418521778331,0.019043592715492268,0.008881995577785887,0.019492924268672437,0.019115157492413867,0.019036636677651424,0.018007303154328046,0.019605833890049308,0.01876873731082692,0.01762670172881261,0.017061418342312763,0.01571369635145176,0.019093067745557798,0.019312298590278436,0.019395355918996722,0.0,0.0,0.0,0.019914319078931535,0.01565804804872499,0.01844613248357707,0.019167971145883762,0.019631262260309746,0.016846036217496592,0.01864110910580669,0.019425759671366925,0.018496230201700402,0.018813053138878814,0.01747124937242899,0.018454310154751453,0.015493178767404012,0.006917759697743812,0.007368567932507567,0.007669106755683404,0.0,0.016441364389394003,0.01745915787535657,0.01870829744589426,0.017361518297334677,0.01949016084776175,0.017288619295521848,0.01827283048283166,0.01855583981588933,0.01855464192533786,0.018116619104050498,0.01595077684053419,0.012986265466570874
FC5,0.0,0.018975338738629756,0.0,0.017543725140339618,0.0196178395729921,0.020458006354361034,0.017523668087122718,0.018005656784501514,0.018828228921151005,0.01863989614980483,0.01862249896812013,0.017551206867022908,0.019239538614773483,0.018597996415405493,0.018638392376301726,0.01825252529997212,0.015264473143760473,0.0063782613721142835,0.019222207254100357,0.008873874347200186,0.019444525966260867,0.019153558591939783,0.01923428469272067,0.01789695983691872,0.01953076927314089,0.018702529717952984,0.01770160608597031,0.017037957921373553,0.015681863752406953,0.018938561284260066,0.019124431647108787,0.01931814998253093,0.0,0.0,0.0,0.01951029872343839,0.015453962013135737,0.018577328402668257,0.019354184835357127,0.01956011225142274,0.016891308850975863,0.018845146785338534,0.019415248808990593,0.01831864573262366,0.01895602428695635,0.017567184666632207,0.01832403129669963,0.015773342410923666,0.007040255550768649,0.007439553626782393,0.00780207424842645,0.0,0.016423907251310293,0.01717878936079356,0.018841594099823566,0.017266075694095634,0.019366328094989015,0.017346106443928484,0.018347988710905518,0.018597733131359175,0.018828774059659763,0.01819944094093524,0.016112638110142113,0.012663388450659157
FC1,0.0,0.017978656382640526,0.0,0.017874220627101197,0.018006946328398825,0.018467821936316374,0.020259325848125762,0.018072415562955677,0.018938455358936113,0.018912594534631712,0.01932801999104075,0.017375671236714584,0.01918222992195165,0.018998521568054608,0.01889463059504584,0.01833567338646245,0.015736879740338033,0.006078376092472512,0.019187868489755427,0.008689032985621651,0.018814577671792145,0.018812855177434494,0.019175072033242504,0.017982166109182095,0.01871652844003944,0.018019474873633194,0.01768960247265562,0.01699116802097002,0.016179694301930305,0.017973927615385278,0.01809426320707454,0.018839731869000294,0.0,0.0,0.0,0.01843156140803981,0.016493325257679655,0.019045352604842476,0.019254889414130782,0.019225380427658804,0.0170292571103171,0.018572322429681976,0.018431090323308977,0.018241572597069013,0.018569080614418962,0.018094734291805373,0.018276858586970778,0.016046026431171014,0.007978573442345644,0.0074711023400056385,0.00811953763744009,0.0,0.01743749230910386,0.017203743472069065,0.019322552227776117,0.018557600305359124,0.01853355908215178,0.01726016151901998,0.018706364278432693,0.018989876727353226,0.018970735075940277,0.018660175130914797,0.017280457473320337,0.01219021510276902
C3,0.0,0.01764625030132709,0.0,0.017805619744274883,0.01835098124143176,0.018585166161086294,0.01768356779219108,0.021821154756129127,0.018942223037529744,0.01890337064631952,0.019523403932627522,0.017623666714142852,0.01902563635866827,0.018505605837922198,0.019698150331118387,0.018973369432791102,0.016080343320238322,0.0065075216103946815,0.019016467306150982,0.009012917430396634,0.01866169349098107,0.018877326545336078,0.01901479048931761,0.017754423390790912,0.018445739796228638,0.018403141287176454,0.01805032989288266,0.017103849953661727,0.01683081264279697,0.017878579680237976,0.018141056725794826,0.01865762673274169,0.0,0.0,0.0,0.018156826165513118,0.015788041019501403,0.018846679514382417,0.018765514218162763,0.018970907647607286,0.016935311458196642,0.018126179134559457,0.018124288557461146,0.01849768608170839,0.018967946498115774,0.01771421482314474,0.01821162672035191,0.015699348451243163,0.00700643160052494,0.00720165724883678,0.007678875500265724,0.0,0.016669945106926085,0.01774247191269239,0.0189601686583891,0.01759312656332166,0.018765514218162763,0.017641219850826985,0.01866790139400684,0.019087286097327676,0.01879865807065491,0.01924426559886946,0.01776976353891084,0.012843357767648576
T7,0.0,0.01784860451073415,0.0,0.017769380639825146,0.01833904823401398,0.018820694878285187,0.018002755226992417,0.018321886405972456,0.01969961694178785,0.019046211091860724,0.01920596298929608,0.017729529848030473,0.019563000669461775,0.018819376391287425,0.019136429520107946,0.018699549331112196,0.015578812424143107,0.006184184120747383,0.019552438442099265,0.008930363234998996,0.01885533860186406,0.01918339345371301,0.019559291230498866,0.018101025502466915,0.018697724468673266,0.018648369583103057,0.01790549770240026,0.017272337315866304,0.016220464153570258,0.018049219950846518,0.018198223312974028,0.018644160934389187,0.0,0.0,0.0,0.018464603069226582,0.015670855714829263,0.019179117925223893,0.019020498206840965,0.019166671121337412,0.01694535492898474,0.01845680440971989,0.018536840392185484,0.01857424768362018,0.019288196450091277,0.017776426901860286,0.018603170797851884,0.015842309184369754,0.007203439061229232,0.007430526949523115,0.007916389408198402,0.0,0.016827851940999408,0.017332567330604648,0.01917169904729808,0.01767451406719813,0.018620831835644364,0.01731590471231409,0.018647930087437137,0.019029548473570166,0.019220800745147704,0.01852885542473346,0.016620689448602864,0.012350463570235302
TP9,0.0,0.01762457562878319,0.0,0.018015068342553238,0.01781835446971778,0.018335986033124686,0.017658537131452268,0.01802371590335484,0.018702870756905764,0.020456156626656043,0.01911243834492153,0.0182146235797796,0.01971216140119584,0.018825049285808096,0.01916739214263387,0.01813573252175016,0.01607638578973287,0.006093706279211963,0.019739161428195866,0.008860746375384743,0.018581232967250606,0.018788025016456093,0.019718911407945846,0.018310490422457096,0.018814548171599978,0.018955418370401843,0.018392581915324495,0.01795962773961178,0.0169953305180731,0.01817616869485917,0.017961938298128487,0.018290569672535204,0.0,0.0,0.0,0.01799773348745813,0.015676970178851144,0.01938782187349441,0.01876130032576614,0.018899977767460385,0.017251280101953207,0.01852798512141677,0.01846668438804656,0.01797400769606007,0.019124030870996973,0.01794523784979051,0.018816455659024553,0.01568023448108014,0.007358046697687915,0.0074202273740064046,0.007990216906925892,0.0,0.016855827067448634,0.017122150030754797,0.019144821630494163,0.01719776685318227,0.018080375652945686,0.017145335082905687,0.018826140697675423,0.01857080565380649,0.018925960183357092,0.019370983757001393,0.017690994217788907,0.012273123156814201
