subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess04,MOTOR_EXECUTION-LEFT,0.8556285500173175,1.0,0.8156333312113309,0.8912114857265748,bootstrap,subcritical,fullwin_vlf
S16,Sess04,MOTOR_EXECUTION-RIGHT,0.8711587645710424,1.0,0.831660320306973,0.9082626572085575,bootstrap,subcritical,fullwin_vlf
S16,Sess04,MOTOR_IMAGERY-LEFT,0.8532944613469562,0.9999999999999989,0.821800911689781,0.8819478768970105,bootstrap,subcritical,fullwin_vlf
S16,Sess04,MOTOR_IMAGERY-RIGHT,0.8374053786501969,1.0000000000000007,0.8061377603066132,0.8662552382609313,bootstrap,subcritical,fullwin_vlf
S16,Sess04,MOTOR_EXECUTION,0.8633936572941799,1.0,0.8236468257591519,0.8997370714675661,bootstrap,subcritical,fullwin_vlf
S16,Sess04,MOTOR_IMAGERY,0.8453499199985766,0.9999999999999998,0.8139693359981971,0.8741015575789709,bootstrap,subcritical,fullwin_vlf
S16,Sess04,LEFT,0.8544615056821369,0.9999999999999994,0.818717121450556,0.8865796813117927,bootstrap,subcritical,fullwin_vlf
S16,Sess04,RIGHT,0.8542820716106196,1.0000000000000004,0.8188990403067931,0.8872589477347443,bootstrap,subcritical,fullwin_vlf
S16,Sess04,LEFT_vs_RIGHT,0.0001794340715172149,0.0,-0.06854182628418837,0.0676806410049996,bootstrap,delta,fullwin_vlf
S16,Sess04,IMAGERY_vs_EXECUTION,-0.01804373729560338,0.0,-0.085767735469369,0.050454731819818965,bootstrap,delta,fullwin_vlf
S16,Sess04,ME_LEFT_vs_ME_RIGHT,-0.01553021455372483,0.0,-0.09262932599722662,0.059551165419601815,bootstrap,delta,fullwin_vlf
S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.01588908269675926,0.0,-0.04445432657115034,0.07581011659039727,bootstrap,delta,fullwin_vlf
