,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06264501160092807,0.060324825986078884,0.06728538283062645,0.04408352668213457,0.04408352668213457,0.05104408352668213,0.04640371229698376,0.04408352668213457,0.05104408352668213,0.04408352668213457,0.05104408352668213,0.04408352668213457,0.06728538283062645,0.058004640371229696,0.04640371229698376,0.04640371229698376,0.05104408352668213,0.05568445475638051,0.06496519721577726
caudalmiddlefrontal-rh,0.055944055944055944,0.06993006993006994,0.06060606060606061,0.04895104895104895,0.04895104895104895,0.04428904428904429,0.046620046620046623,0.04895104895104895,0.04895104895104895,0.04895104895104895,0.055944055944055944,0.046620046620046623,0.07226107226107226,0.05128205128205128,0.039627039627039624,0.04895104895104895,0.046620046620046623,0.055944055944055944,0.06060606060606061
inferiorparietal-rh,0.04905660377358491,0.052830188679245285,0.08113207547169811,0.03773584905660377,0.03773584905660377,0.0509433962264151,0.052830188679245285,0.03773584905660377,0.045283018867924525,0.03773584905660377,0.045283018867924525,0.05471698113207547,0.06415094339622641,0.06415094339622641,0.0660377358490566,0.03962264150943396,0.05660377358490566,0.04716981132075472,0.07924528301886792
parsopercularis-lh,0.04891304347826087,0.05434782608695652,0.051630434782608696,0.0625,0.0625,0.051630434782608696,0.05434782608695652,0.059782608695652176,0.057065217391304345,0.057065217391304345,0.059782608695652176,0.024456521739130436,0.05434782608695652,0.04619565217391304,0.03804347826086957,0.057065217391304345,0.05434782608695652,0.057065217391304345,0.04891304347826087
parstriangularis-rh,0.04891304347826087,0.05434782608695652,0.051630434782608696,0.0625,0.0625,0.051630434782608696,0.05434782608695652,0.059782608695652176,0.057065217391304345,0.057065217391304345,0.059782608695652176,0.024456521739130436,0.05434782608695652,0.04619565217391304,0.03804347826086957,0.057065217391304345,0.05434782608695652,0.057065217391304345,0.04891304347826087
postcentral-lh,0.046511627906976744,0.046511627906976744,0.06511627906976744,0.046511627906976744,0.046511627906976744,0.06279069767441861,0.04883720930232558,0.046511627906976744,0.053488372093023255,0.046511627906976744,0.046511627906976744,0.04186046511627907,0.06046511627906977,0.06046511627906977,0.053488372093023255,0.04883720930232558,0.06511627906976744,0.05116279069767442,0.06279069767441861
postcentral-rh,0.047505938242280284,0.047505938242280284,0.06413301662707839,0.0498812351543943,0.0498812351543943,0.0498812351543943,0.0688836104513064,0.0498812351543943,0.057007125890736345,0.0498812351543943,0.052256532066508314,0.026128266033254157,0.052256532066508314,0.04513064133016627,0.057007125890736345,0.052256532066508314,0.057007125890736345,0.05463182897862233,0.0688836104513064
precentral-lh,0.049868766404199474,0.05249343832020997,0.05249343832020997,0.06036745406824147,0.06036745406824147,0.05249343832020997,0.05511811023622047,0.05774278215223097,0.05774278215223097,0.05511811023622047,0.05774278215223097,0.026246719160104987,0.05511811023622047,0.047244094488188976,0.03937007874015748,0.05774278215223097,0.05511811023622047,0.05774278215223097,0.049868766404199474
precentral-rh,0.0477326968973747,0.0477326968973747,0.059665871121718374,0.05250596658711217,0.05250596658711217,0.05489260143198091,0.05489260143198091,0.05250596658711217,0.059665871121718374,0.050119331742243436,0.05489260143198091,0.031026252983293555,0.057279236276849645,0.050119331742243436,0.0477326968973747,0.05250596658711217,0.06205250596658711,0.05489260143198091,0.057279236276849645
rostralmiddlefrontal-lh,0.04918032786885246,0.0546448087431694,0.05191256830601093,0.060109289617486336,0.060109289617486336,0.05191256830601093,0.0546448087431694,0.060109289617486336,0.05737704918032787,0.05737704918032787,0.060109289617486336,0.02459016393442623,0.0546448087431694,0.04644808743169399,0.03825136612021858,0.05737704918032787,0.0546448087431694,0.05737704918032787,0.04918032786885246
