subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess01,MOTOR_EXECUTION-LEFT,0.9614486994314557,0.9999999999999991,0.8875813516323218,1.0332521791446205,bootstrap,critical,fullwin_resp
S07,Sess01,MOTOR_EXECUTION-RIGHT,0.9772118640950069,1.0,0.9132666844755529,1.0456563402957064,bootstrap,critical,fullwin_resp
S07,Sess01,MOTOR_IMAGERY-LEFT,0.9749031820915268,0.9999999999999976,0.901034430061723,1.046810183064481,bootstrap,critical,fullwin_resp
S07,Sess01,MOTOR_IMAGERY-RIGHT,0.9740894473628955,1.000000000000002,0.9171992991376542,1.037822232144323,bootstrap,critical,fullwin_resp
S07,Sess01,MOTOR_EXECUTION,0.9693302817632313,0.9999999999999996,0.9004240180539373,1.0394542597201635,bootstrap,critical,fullwin_resp
S07,Sess01,MOTOR_IMAGERY,0.9744963147272112,0.9999999999999998,0.9091168645996885,1.042316207604402,bootstrap,critical,fullwin_resp
S07,Sess01,LEFT,0.9681759407614913,0.9999999999999983,0.8943078908470223,1.0400311811045508,bootstrap,critical,fullwin_resp
S07,Sess01,RIGHT,0.9756506557289513,1.0000000000000009,0.9152329918066036,1.0417392862200145,bootstrap,critical,fullwin_resp
S07,Sess01,LEFT_vs_RIGHT,-0.007474714967459994,0.0,-0.1474313953729922,0.12479818929794728,bootstrap,delta,fullwin_resp
S07,Sess01,IMAGERY_vs_EXECUTION,0.005166032963979883,0.0,-0.13033739512047493,0.14189218955046456,bootstrap,delta,fullwin_resp
S07,Sess01,ME_LEFT_vs_ME_RIGHT,-0.01576316466355121,0.0,-0.15807498866338465,0.1199854946690676,bootstrap,delta,fullwin_resp
S07,Sess01,MI_LEFT_vs_MI_RIGHT,0.0008137347286313323,0.0,-0.13678780208259989,0.12961088392682674,bootstrap,delta,fullwin_resp
