,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.07816711590296496,0.0,0.0,0.0,0.0,0.0,0.026954177897574125,0.0,0.07277628032345014,0.05929919137466307,0.0,0.029649595687331536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008086253369272238,0.08355795148247978,0.0,0.0,0.08086253369272237,0.0,0.0,0.0673854447439353,0.0,0.0,0.08355795148247978,0.016172506738544475,0.0,0.0,0.0,0.03504043126684636,0.0,0.04851752021563342,0.0,0.02425876010781671,0.0,0.0,0.0,0.0,0.0,0.0,0.08086253369272237,0.05929919137466307,0.0,0.0,0.05660377358490566,0.0,0.0,0.013477088948787063
Fz,0.00129366106080207,0.04398447606727038,0.0,0.03234152652005175,0.029754204398447608,0.029754204398447608,0.0,0.0,0.047865459249676584,0.0,0.0,0.014230271668822769,0.028460543337645538,0.0,0.027166882276843468,0.0,0.0,0.03492884864165589,0.0,0.00517464424320828,0.00517464424320828,0.01034928848641656,0.04657179818887452,0.02199223803363519,0.03880983182406209,0.03622250970245795,0.02199223803363519,0.015523932729624839,0.04398447606727038,0.03234152652005175,0.0,0.00129366106080207,0.00129366106080207,0.014230271668822769,0.0,0.03234152652005175,0.0129366106080207,0.0,0.03492884864165589,0.045278137128072445,0.0,0.0,0.04398447606727038,0.00517464424320828,0.03622250970245795,0.0,0.04398447606727038,0.0,0.009055627425614488,0.0,0.00517464424320828,0.0,0.019404915912031046,0.0,0.0,0.045278137128072445,0.00129366106080207,0.0,0.007761966364812419,0.018111254851228976,0.0,0.00517464424320828,0.045278137128072445,0.0038809831824062097
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03869047619047619,0.0,0.03571428571428571,0.03273809523809524,0.03273809523809524,0.0,0.0,0.04017857142857143,0.0,0.0,0.01636904761904762,0.03273809523809524,0.0,0.03125,0.0,0.0,0.03869047619047619,0.0,0.005952380952380952,0.005952380952380952,0.011904761904761904,0.03869047619047619,0.023809523809523808,0.03720238095238095,0.03720238095238095,0.025297619047619048,0.017857142857142856,0.03869047619047619,0.03571428571428571,0.0,0.0,0.001488095238095238,0.01636904761904762,0.0,0.03571428571428571,0.01488095238095238,0.0,0.03869047619047619,0.03869047619047619,0.0,0.0,0.03869047619047619,0.005952380952380952,0.03869047619047619,0.0,0.03869047619047619,0.0,0.010416666666666666,0.0,0.005952380952380952,0.0,0.022321428571428572,0.0,0.0,0.03869047619047619,0.0,0.0,0.008928571428571428,0.020833333333333332,0.0,0.005952380952380952,0.03869047619047619,0.002976190476190476
FT9,0.0,0.03779527559055118,0.0,0.03622047244094488,0.03307086614173228,0.03307086614173228,0.0,0.0,0.03779527559055118,0.0,0.0,0.01732283464566929,0.03307086614173228,0.0,0.031496062992125984,0.0,0.0,0.03779527559055118,0.0,0.006299212598425197,0.006299212598425197,0.012598425196850394,0.03779527559055118,0.025196850393700787,0.03622047244094488,0.03622047244094488,0.025196850393700787,0.01889763779527559,0.03779527559055118,0.03622047244094488,0.0,0.0,0.0015748031496062992,0.01732283464566929,0.0,0.03622047244094488,0.015748031496062992,0.0,0.03779527559055118,0.03779527559055118,0.0,0.0,0.03779527559055118,0.006299212598425197,0.03779527559055118,0.0,0.03779527559055118,0.0,0.011023622047244094,0.0,0.006299212598425197,0.0,0.023622047244094488,0.0,0.0,0.03779527559055118,0.0,0.0,0.009448818897637795,0.02204724409448819,0.0,0.006299212598425197,0.03779527559055118,0.0031496062992125984
FC5,0.0,0.03779527559055118,0.0,0.03622047244094488,0.03307086614173228,0.03307086614173228,0.0,0.0,0.03779527559055118,0.0,0.0,0.01732283464566929,0.03307086614173228,0.0,0.031496062992125984,0.0,0.0,0.03779527559055118,0.0,0.006299212598425197,0.006299212598425197,0.012598425196850394,0.03779527559055118,0.025196850393700787,0.03622047244094488,0.03622047244094488,0.025196850393700787,0.01889763779527559,0.03779527559055118,0.03622047244094488,0.0,0.0,0.0015748031496062992,0.01732283464566929,0.0,0.03622047244094488,0.015748031496062992,0.0,0.03779527559055118,0.03779527559055118,0.0,0.0,0.03779527559055118,0.006299212598425197,0.03779527559055118,0.0,0.03779527559055118,0.0,0.011023622047244094,0.0,0.006299212598425197,0.0,0.023622047244094488,0.0,0.0,0.03779527559055118,0.0,0.0,0.009448818897637795,0.02204724409448819,0.0,0.006299212598425197,0.03779527559055118,0.0031496062992125984
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07671232876712329,0.0,0.0,0.0,0.0,0.0,0.0,0.07945205479452055,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.07397260273972603,0.057534246575342465,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005479452054794521,0.08493150684931507,0.0,0.0,0.0821917808219178,0.0,0.0,0.06575342465753424,0.0,0.0,0.08493150684931507,0.01643835616438356,0.0,0.0,0.0,0.038356164383561646,0.0,0.049315068493150684,0.0,0.024657534246575342,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.057534246575342465,0.0,0.0,0.0547945205479452,0.0,0.0,0.010958904109589041
T7,0.0012254901960784314,0.04534313725490196,0.0,0.031862745098039214,0.028186274509803922,0.028186274509803922,0.0,0.0,0.051470588235294115,0.0,0.0,0.013480392156862746,0.02696078431372549,0.0,0.025735294117647058,0.0,0.0,0.03431372549019608,0.0,0.004901960784313725,0.004901960784313725,0.00980392156862745,0.049019607843137254,0.020833333333333332,0.0392156862745098,0.03676470588235294,0.020833333333333332,0.014705882352941176,0.04534313725490196,0.03308823529411765,0.0,0.0012254901960784314,0.0012254901960784314,0.013480392156862746,0.0,0.030637254901960783,0.012254901960784314,0.0,0.03431372549019608,0.04779411764705882,0.0,0.0,0.04534313725490196,0.004901960784313725,0.03553921568627451,0.0,0.04534313725490196,0.0,0.00857843137254902,0.0,0.004901960784313725,0.0,0.01838235294117647,0.0,0.0,0.04779411764705882,0.0012254901960784314,0.0,0.007352941176470588,0.01715686274509804,0.0,0.004901960784313725,0.04779411764705882,0.003676470588235294
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
