subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.8928769401330378,1.0000000000000002,0.7990994879104635,0.9940446494562348,bootstrap,subcritical,hrfwin_resp
S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9224924012158053,0.9999999999999987,0.8337360688956434,1.0124280226274907,bootstrap,subcritical,hrfwin_resp
S28,Sess02,MOTOR_IMAGERY-LEFT,0.9470960638590696,1.0000000000000016,0.8616704514175612,1.0339027663088358,bootstrap,subcritical,hrfwin_resp
S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9224075814536342,1.0000000000000016,0.8419141604010025,1.0063678728070176,bootstrap,subcritical,hrfwin_resp
S28,Sess02,MOTOR_EXECUTION,0.9076846706744215,0.9999999999999994,0.8164177784030535,1.0032363360418628,bootstrap,subcritical,hrfwin_resp
S28,Sess02,MOTOR_IMAGERY,0.9347518226563519,1.0000000000000016,0.8517923059092818,1.0201353195579266,bootstrap,subcritical,hrfwin_resp
S28,Sess02,LEFT,0.9199865019960537,1.0000000000000009,0.8303849696640123,1.0139737078825353,bootstrap,subcritical,hrfwin_resp
S28,Sess02,RIGHT,0.9224499913347197,1.0,0.837825114648323,1.009397947717254,bootstrap,subcritical,hrfwin_resp
S28,Sess02,LEFT_vs_RIGHT,-0.002463489338666025,0.0,-0.1790129780532418,0.17614859323421228,bootstrap,delta,hrfwin_resp
S28,Sess02,IMAGERY_vs_EXECUTION,0.027067151981930437,0.0,-0.151444030132581,0.20371754115487306,bootstrap,delta,hrfwin_resp
S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.02961546108276758,0.0,-0.21332853471702717,0.16030858056059138,bootstrap,delta,hrfwin_resp
S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.02468848240543542,0.0,-0.1446974213894564,0.1919886059078333,bootstrap,delta,hrfwin_resp
