,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.3581638172367261,0.20211201396671857,-0.15798685263347884,0.17956060721880507,-0.2196645415241718,0.27352454973588797,-0.19979347496357963,0.020542942116448117,-0.1347621643454336,-0.15677040394636113,-0.13611764266457546,0.215078785339783,0.06529828073399055,-0.05828127063952823,-0.0097623623091986,0.21218593241735548,0.3935348080728458,-0.05255841865513493,-0.40153871956556975,0.15336618543259772,-0.1490187476605221,0.2044300427751277,-0.19733949711849139,0.03706889680607492,-0.05501620945366648,-0.12582466196381467,0.18948165865556407,-0.1190696912419898,-0.05536051278426625,0.3816647815881563,-0.20104312563489268,0.34872802632048067,-0.21670794656864656,0.3185955852958782,-0.31841935166666085,-0.41276015955888773,-0.1698604038770996,-0.4355071740364442,0.21066145526878327,0.04679599139687904,0.027198558471646296,-0.30616801187109516,0.2455503185003213,-0.09214865588090974,-0.002379641863804879,0.2719555515612272,-0.10855071554800154,0.1307191184635782,0.08289393615337744,-0.10067881538031845,-0.14554621469299892,0.16952354452128993
F3,0.09333335657067603,0.31991433497580224,-0.20775246640430012,-0.45419707869082143,0.22396527821433976,0.307948192284035,-0.046901954923455697,0.03473596859689258,-0.1373637099264183,0.27709036958880817,-0.07942786138614112,0.23310432108567664,-0.26226712954459036,0.10531552556016525,0.21015206696677358,-0.15966048995257204,0.39718937553911793,-0.1702813993629143,-0.07162917320708151,0.3616797352285076,0.03472383274726848,-0.06756644071997674,-0.2925139739132905,-0.04504584084733561,-0.20005926179871047,-0.3083831078512828,0.13057117137715632,0.06349246597694538,-0.307655573658816,0.17340777806550114,0.05366523692128105,0.20548394141077492,0.10623562490840924,0.1285666771562908,0.004038019994447334,-0.4334019711690363,-0.13840789451878724,0.07997586595042173,0.11085377414785873,-0.07185715575625444,-0.4522533287354266,0.13789355102873874,0.12466272295824382,0.20656675592316698,-0.08373625853369462,0.22400854945096882,-0.0270860189966172,-0.2106150258927962,-0.0558335308467088,-0.10019065386588304,-0.03209929259925326,0.06761210047389674
F7,-0.012233560724872257,0.09291236605119874,0.5528323817749349,-0.16555647842698254,0.014205645689027518,0.16036667907934543,-0.25428556448029127,0.19431768821452283,-0.12538585543368774,-0.02189576752611167,-0.298881972075757,0.22960883676212018,-0.2519404737550213,-0.3315406016540394,-0.1553322986858135,0.10270274860384711,0.2583901035095165,-0.09379613763806913,0.196368823060913,0.17407258912776433,0.49157683120398726,-0.5675709743341266,-0.3329573810617013,-0.11685340041410493,0.6605576785033929,0.3765327015719797,0.0,0.567796968608602,-0.5981130385636326,0.00436478148510155,-0.3641165991625889,-0.043313449360207194,-0.20756913066583774,-0.011281793728052955,-0.053659248442063684,0.21453213891252695,-0.17362586202350414,-0.0803517198522799,-0.17120191417918657,0.058677194338176586,0.05891509302984967,-0.12925986979066692,-0.043224622051710807,-0.19779526305553294,-0.06185494439726743,-0.028355016373559798,0.09820625544515611,-0.2709376100029456,-0.06350728283375268,0.6629641599846169,0.03235593115553396,0.024140234581254482
FT9,0.13730116256071884,-0.4353468905582675,-0.33251411808403025,0.6605499748226066,-0.1518649944614617,0.3658004229265645,0.17778119204340828,0.6004576808605786,-0.2694241994129874,0.46044087734719363,-0.058885723907843135,0.23437545643658372,0.1811240376322764,-0.19286357471640447,0.16975023347663204,-0.17041447238520294,-0.02406938413213621,-0.027129339842490618,0.0009565740326531379,0.11407975946293912,0.15292210206067716,-0.5903059573001578,-0.17727458862743972,-0.12521966146052985,0.1866382731610059,-0.10639682486520656,0.155670853216671,0.3267378793300023,-0.3373846389127485,0.23715270331806035,-0.32855714023532123,0.03758669933770193,0.057505093136824365,-0.22877115283859198,-0.12068154006335993,0.48498914494131734,-0.14439427348592584,-0.12808149635747634,-0.09161509448815165,-0.0007092867136622492,0.048904004520933436,0.05278691934293503,0.33221717614491303,0.10447533409374704,0.26212389887236653,0.11776247882779296,-0.5963691320012383,-0.09834571624797804,0.0022911075580633084,-0.3633345850252217,-0.4986877798666019,-0.06373947347473012
FC5,-0.3414841534893533,0.14926176615912484,-0.19467418211847076,-0.16884981093745782,0.1746726749739676,0.4687567186755172,0.1724753566932786,-0.025650955206827242,-0.03413763734016738,0.1089807722679268,0.3618346548184438,0.21021156902777724,-0.22045502349620918,0.24873561904257527,0.1698834631621354,0.1480022494261348,0.09837474302942015,-0.14089817472980462,-0.14254748413238671,0.14109899355954764,0.1998663669958206,-0.3464229903088118,0.021219995305881718,-0.043382732648550665,0.0027132956070310636,-0.035603971277574344,0.26991777331789335,0.1506300189850703,-0.29223757999323785,0.0,-0.05719756126321782,0.05190599545302912,0.13810354978281258,0.18694839511769937,-0.03714137670399257,-0.6127227154679791,-0.23668574261516928,0.09428051022761227,-0.07636886515455346,-0.12299803515089625,-0.16760938807940245,-0.011527831019813736,-0.11273565272898062,0.19835187619655514,-0.19014821010756192,0.17535079260620376,0.1755379058388534,-0.33974829551833374,-0.007906419006835863,-0.028087290094258803,-0.2619095234693523,0.13201654578888794
FC1,0.12360621503567508,0.2926078772573763,-0.05113564276243246,0.2927956936460681,0.4121972576143887,0.09485158637367229,-0.07775963611865236,-0.00660676832286537,0.24636138133190064,-0.08099244944911313,0.27049772011097284,0.054652875077759754,0.1730450476687732,0.01512692081532875,-0.0914040052590696,0.011545959257760167,0.39292749915728964,0.10208830047772892,-0.05009174012389153,0.016295173793519382,0.11231472292267093,-0.039132006782314384,-0.26504577390312933,-0.006966913159376999,0.01433606277038857,-0.0774363800375276,-0.3569582600514255,-0.019657628698662426,-0.24636812466692648,0.3010084863339743,-0.2347643806386178,0.2099065385425205,-0.4402894486804971,0.1294381908792159,0.15979216209180236,-0.05521136265072664,0.07279561936595642,0.23303107150203045,-0.10172412683148618,-0.172889694877934,-0.004260404160387401,0.09478543846820037,0.2892140606178672,-0.3884014971313915,-0.19078088020929015,-0.3622278284479947,0.08581442857400237,-0.20677915849707157,-0.17559857313806468,-0.054988321619757974,-0.4247342956401342,-0.01883098782810224
C3,-0.1731173009700939,-0.09730385785476449,-0.2701002443704129,0.38956864872629204,0.301047076843183,-0.0358701186482528,1.0,-0.18033012635780027,-0.0904411592031297,0.4475293634974157,0.0999281816022732,-0.1416417914587638,0.03947956660234559,0.3354966382656115,0.022176329103233465,-0.03370246453767605,0.039384255662550424,0.14376044226450563,-0.11476048948036369,-0.32628903471269916,0.12555949878437273,-0.30402098082969287,-0.09345379940873293,-0.4025534826261736,0.4711936055047696,0.19541092549797412,0.4078351379735633,0.5443730159920256,-0.41348826522218035,0.04979497413936059,-0.08045232233503298,-0.00884686507157655,-0.43321188007401745,-0.13410037671945144,-0.2332636602808454,-0.07292907418441127,0.3804337753242259,-0.4245916067733339,-0.34740256264398184,-0.1768050852041271,0.039630842845460285,-0.48448884521705077,-0.11497561563651723,-0.008477196369213407,0.1631272338658789,0.2955581423047997,0.06722432636106343,-0.13482635490667427,-0.18605846421187838,-0.03684451319589008,-0.11783821155803839,0.11367376890187271
T7,-0.08010081517932466,-0.03592512660807705,-0.041466387292498914,0.3979739973359339,-0.02677914984243433,-0.023479517229012262,-0.37265707493949485,0.1570263751838906,0.11739980910007604,-0.38614146179844955,-0.09421938270745006,0.29757582299425134,-0.0032852458917080494,0.053040169698468934,-0.17670862850981656,-0.32015267502836825,0.09200648614606559,0.29869782737514633,-0.22863392987978842,-0.22406006883732052,0.007865721222627797,0.0032016224285945282,-0.43066732077665615,-0.057892211982683926,0.35431050145003,0.2097898942929431,-0.2794832750007903,0.1713619237115911,0.6066960058706627,-0.13087101466719983,-0.18580695868683444,0.29487559545835207,0.25586066063485957,-0.10104161204290055,-0.07462030604025117,-0.0020514384983170465,0.15375124385195735,-0.003459373219176446,0.08737081870014539,-0.09431378580787447,0.021173309099711535,0.04456765993088521,-0.07607589604143719,-0.23608784816260062,-0.21424424051486568,-0.4481655820335451,0.1444527307020593,0.16338087200808715,-0.11861588974596789,0.3051931146775944,-0.01884124478045217,0.2482752998713627
TP9,-0.24851376814119677,-0.34711481756189616,-0.23787288566118475,-0.29928571406030097,-0.03711351903436924,0.19512644402958468,-0.12998391994704014,0.14138979422591616,0.23148699415938923,-0.17905117173019805,0.05978580208156633,-0.08849150096932845,0.105585059258784,0.36375810491887817,-0.015691376189828486,0.11041821132508829,0.2550606724298557,-0.0680949546771561,-0.019886889721384065,-0.09892833891259722,0.7477053033333955,-0.3809061526842588,0.016932543759662036,0.17433360948847296,0.06414983486878263,-0.019545173465039326,0.5561012902257162,0.32185871942243643,-0.08654981263647539,0.09644854770429565,0.19221314524793637,-0.15343322617760163,-0.16648292890325034,0.01929607393965868,-0.12407802288661395,-0.07036670214948683,0.16692164213979555,-0.7331976894828348,0.015453674459289517,-0.3211319470700334,0.023581069467624186,-0.1542966447936374,0.12186995389118299,0.15089730505699003,0.0679735531746074,0.1577746383081135,-0.11577360255438338,-0.24176212082788903,0.241723650678173,-0.027007974673355525,-0.3171488870420358,0.08386410435818091
CP5,-0.21812051366712723,0.1964635840502283,-0.2020914523284121,0.4945850896213457,0.06856382615108121,-0.10389977298849237,0.10227882297100602,-0.1684943950327248,-0.11208260883656238,0.4006753156263486,-0.1621824663018349,0.03936381582177833,0.009179013625843339,-0.021358078265700044,-0.17351260864712562,-0.3577354754559902,-0.13715066312774626,0.013784043622253331,-0.41257538575152086,-0.2530529773679949,-0.02990952681120087,0.14238962921995668,-0.24643183593709458,0.2531014745276584,0.13488981191946747,-0.05847580987059774,0.10492622067556992,0.19743882143568417,0.3387010526082148,0.033939028265879044,-0.18289935811619915,0.1307309100838407,-0.3919483069731302,0.05175492628354979,-0.12886124452447176,0.13165490146687325,-0.05453144732163021,-0.24450393521245126,0.042058587424186035,-0.020323647137469415,0.028454172626692167,0.03957250990410556,0.03639328897067736,-0.16520035189910842,-0.1470840576840413,0.054417767451297304,0.08581719471560723,0.3722222447697604,0.2568232819130653,-0.03151729038815158,-0.0635361060624515,0.32729997995725896
