,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.024972253052164262,0.014428412874583796,0.021087680355160933,0.009988901220865706,0.017203107658157604,0.022197558268590455,0.018867924528301886,0.021087680355160933,0.025527192008879023,0.016648168701442843,0.016648168701442843,0.017203107658157604,0.016648168701442843,0.013318534961154272,0.016648168701442843,0.016648168701442843,0.018867924528301886,0.01609322974472808,0.021087680355160933,0.017203107658157604,0.016648168701442843,0.017758046614872364,0.021642619311875694,0.017758046614872364,0.005549389567147614,0.017203107658157604,0.014983351831298557,0.022752497225305215,0.016648168701442843,0.01997780244173141,0.017758046614872364,0.017203107658157604,0.025527192008879023,0.02386237513873474,0.0244173140954495,0.022197558268590455,0.018867924528301886,0.017203107658157604,0.022197558268590455,0.022197558268590455,0.022752497225305215,0.016648168701442843,0.021087680355160933,0.021087680355160933,0.021642619311875694,0.025527192008879023,0.0244173140954495,0.020532741398446172,0.0244173140954495,0.0244173140954495,0.01553829078801332,0.017203107658157604
S1_D3 hbo,0.020100502512562814,0.01866475233309404,0.015793251974156496,0.012921751615218953,0.0208183776022972,0.0208183776022972,0.020100502512562814,0.020100502512562814,0.019382627422828428,0.01866475233309404,0.020100502512562814,0.0208183776022972,0.019382627422828428,0.017946877243359655,0.0208183776022972,0.020100502512562814,0.020100502512562814,0.01866475233309404,0.019382627422828428,0.020100502512562814,0.019382627422828428,0.019382627422828428,0.020100502512562814,0.020100502512562814,0.007178750897343862,0.0208183776022972,0.01866475233309404,0.01866475233309404,0.01866475233309404,0.020100502512562814,0.019382627422828428,0.020100502512562814,0.019382627422828428,0.01866475233309404,0.01866475233309404,0.020100502512562814,0.020100502512562814,0.020100502512562814,0.020100502512562814,0.020100502512562814,0.019382627422828428,0.020100502512562814,0.020100502512562814,0.019382627422828428,0.020100502512562814,0.019382627422828428,0.019382627422828428,0.0208183776022972,0.019382627422828428,0.01866475233309404,0.01866475233309404,0.020100502512562814
S2_D1 hbo,0.024875621890547265,0.013503909026297086,0.02700781805259417,0.007818052594171997,0.016346837242359632,0.023454157782515993,0.019189765458422176,0.021321961620469083,0.024875621890547265,0.017057569296375266,0.016346837242359632,0.016346837242359632,0.015636105188343994,0.012082444918265814,0.016346837242359632,0.015636105188343994,0.01847903340440654,0.014925373134328358,0.021321961620469083,0.016346837242359632,0.015636105188343994,0.017057569296375266,0.021321961620469083,0.017057569296375266,0.007107320540156361,0.016346837242359632,0.015636105188343994,0.024875621890547265,0.017057569296375266,0.01990049751243781,0.017768301350390904,0.016346837242359632,0.0255863539445629,0.023454157782515993,0.023454157782515993,0.022743425728500355,0.01847903340440654,0.016346837242359632,0.022743425728500355,0.022743425728500355,0.023454157782515993,0.015636105188343994,0.021321961620469083,0.021321961620469083,0.02203269367448472,0.0255863539445629,0.026297085998578537,0.02061122956645345,0.024875621890547265,0.0255863539445629,0.015636105188343994,0.017057569296375266
S2_D2 hbo,0.019195612431444242,0.019195612431444242,0.012797074954296161,0.025594149908592323,0.019195612431444242,0.019195612431444242,0.019195612431444242,0.019195612431444242,0.021937842778793418,0.016453382084095063,0.019195612431444242,0.019195612431444242,0.019195612431444242,0.018281535648994516,0.018281535648994516,0.021937842778793418,0.019195612431444242,0.022851919561243144,0.02010968921389397,0.018281535648994516,0.021937842778793418,0.021937842778793418,0.02102376599634369,0.018281535648994516,0.006398537477148081,0.02010968921389397,0.01736745886654479,0.018281535648994516,0.016453382084095063,0.018281535648994516,0.01736745886654479,0.018281535648994516,0.02010968921389397,0.02102376599634369,0.02010968921389397,0.019195612431444242,0.02010968921389397,0.02010968921389397,0.02010968921389397,0.02010968921389397,0.01736745886654479,0.02010968921389397,0.02010968921389397,0.02010968921389397,0.02010968921389397,0.02010968921389397,0.02010968921389397,0.019195612431444242,0.02102376599634369,0.021937842778793418,0.016453382084095063,0.018281535648994516
S2_D4 hbo,0.017964071856287425,0.016167664670658683,0.01437125748502994,0.010778443113772455,0.024550898203592814,0.02035928143712575,0.017964071856287425,0.023952095808383235,0.017964071856287425,0.019161676646706587,0.017964071856287425,0.02155688622754491,0.019161676646706587,0.018562874251497007,0.02035928143712575,0.022754491017964073,0.019161676646706587,0.018562874251497007,0.019161676646706587,0.01976047904191617,0.019161676646706587,0.017964071856287425,0.022754491017964073,0.02035928143712575,0.005988023952095809,0.025748502994011976,0.016167664670658683,0.016167664670658683,0.019161676646706587,0.01976047904191617,0.01976047904191617,0.01976047904191617,0.018562874251497007,0.018562874251497007,0.018562874251497007,0.01976047904191617,0.024550898203592814,0.01976047904191617,0.01976047904191617,0.025149700598802394,0.019161676646706587,0.020958083832335328,0.025149700598802394,0.019161676646706587,0.01976047904191617,0.018562874251497007,0.017365269461077845,0.02215568862275449,0.017964071856287425,0.016766467065868262,0.016766467065868262,0.018562874251497007
S3_D1 hbo,0.022284122562674095,0.015041782729805013,0.01894150417827298,0.010027855153203343,0.019498607242339833,0.0233983286908078,0.01894150417827298,0.0233983286908078,0.022284122562674095,0.016713091922005572,0.016713091922005572,0.019498607242339833,0.016713091922005572,0.015598885793871866,0.01894150417827298,0.01894150417827298,0.01894150417827298,0.01615598885793872,0.02116991643454039,0.017270194986072424,0.016713091922005572,0.017827298050139277,0.022841225626740947,0.017827298050139277,0.005571030640668524,0.019498607242339833,0.015041782729805013,0.020612813370473538,0.016713091922005572,0.020055710306406686,0.017827298050139277,0.017270194986072424,0.022284122562674095,0.021727019498607242,0.021727019498607242,0.022284122562674095,0.02116991643454039,0.017270194986072424,0.022284122562674095,0.024512534818941504,0.021727019498607242,0.01838440111420613,0.0233983286908078,0.02116991643454039,0.02116991643454039,0.022284122562674095,0.021727019498607242,0.022284122562674095,0.022284122562674095,0.02116991643454039,0.015598885793871866,0.017270194986072424
S3_D3 hbo,0.021000617665225447,0.01605929586164299,0.017294626312538603,0.011117974058060531,0.019147621988882025,0.021000617665225447,0.02038295243977764,0.021000617665225447,0.021000617665225447,0.01852995676343422,0.01852995676343422,0.019147621988882025,0.01852995676343422,0.014823965410747375,0.01852995676343422,0.01852995676343422,0.02038295243977764,0.017912291537986413,0.021000617665225447,0.019147621988882025,0.01852995676343422,0.01852995676343422,0.021000617665225447,0.019765287214329835,0.006176652254478073,0.019147621988882025,0.016676961087090797,0.019147621988882025,0.01852995676343422,0.021618282890673256,0.019765287214329835,0.019147621988882025,0.021000617665225447,0.02038295243977764,0.02038295243977764,0.021618282890673256,0.02038295243977764,0.019147621988882025,0.021618282890673256,0.021000617665225447,0.021000617665225447,0.01852995676343422,0.021000617665225447,0.021000617665225447,0.021618282890673256,0.021000617665225447,0.02038295243977764,0.021618282890673256,0.021000617665225447,0.019765287214329835,0.017294626312538603,0.019147621988882025
S3_D4 hbo,0.020731042007637753,0.014729950900163666,0.01691216584833606,0.009819967266775777,0.02236770321876705,0.022913256955810146,0.018548827059465357,0.02673213311511184,0.020731042007637753,0.016366612111292964,0.016366612111292964,0.019639934533551555,0.01691216584833606,0.01691216584833606,0.018548827059465357,0.020185488270594652,0.019094380796508457,0.016366612111292964,0.020731042007637753,0.01745771958537916,0.01691216584833606,0.01745771958537916,0.024004364429896344,0.01745771958537916,0.005455537370430988,0.022913256955810146,0.014184397163120567,0.018548827059465357,0.016366612111292964,0.020185488270594652,0.01745771958537916,0.01745771958537916,0.02127659574468085,0.020731042007637753,0.020731042007637753,0.02182214948172395,0.025095471903982543,0.01745771958537916,0.02182214948172395,0.02673213311511184,0.02127659574468085,0.018548827059465357,0.02673213311511184,0.020731042007637753,0.020731042007637753,0.02127659574468085,0.020185488270594652,0.022913256955810146,0.020731042007637753,0.019639934533551555,0.014729950900163666,0.016366612111292964
S3_D5 hbo,0.02468487394957983,0.014180672268907563,0.01995798319327731,0.011029411764705883,0.017331932773109245,0.02153361344537815,0.01838235294117647,0.020483193277310924,0.026260504201680673,0.015756302521008403,0.016281512605042018,0.01680672268907563,0.01680672268907563,0.013130252100840336,0.015756302521008403,0.017857142857142856,0.018907563025210083,0.017331932773109245,0.02153361344537815,0.01680672268907563,0.017857142857142856,0.01838235294117647,0.022058823529411766,0.01680672268907563,0.005252100840336135,0.017857142857142856,0.01365546218487395,0.02153361344537815,0.015756302521008403,0.019432773109243698,0.01680672268907563,0.01680672268907563,0.026785714285714284,0.02468487394957983,0.02468487394957983,0.022058823529411766,0.019432773109243698,0.017857142857142856,0.022584033613445378,0.022584033613445378,0.022058823529411766,0.017331932773109245,0.02153361344537815,0.02153361344537815,0.022058823529411766,0.026260504201680673,0.02468487394957983,0.020483193277310924,0.02468487394957983,0.025735294117647058,0.014180672268907563,0.015756302521008403
S4_D2 hbo,0.018480492813141684,0.01574264202600958,0.017111567419575632,0.01026694045174538,0.019849418206707735,0.018480492813141684,0.018480492813141684,0.018480492813141684,0.018480492813141684,0.02190280629705681,0.018480492813141684,0.019164955509924708,0.021218343600273786,0.014373716632443531,0.018480492813141684,0.019849418206707735,0.019849418206707735,0.02053388090349076,0.021218343600273786,0.02190280629705681,0.019849418206707735,0.018480492813141684,0.018480492813141684,0.022587268993839837,0.006844626967830253,0.02053388090349076,0.01779603011635866,0.01642710472279261,0.022587268993839837,0.02190280629705681,0.021218343600273786,0.02190280629705681,0.019164955509924708,0.02053388090349076,0.02053388090349076,0.021218343600273786,0.019164955509924708,0.021218343600273786,0.02053388090349076,0.02053388090349076,0.021218343600273786,0.021218343600273786,0.021218343600273786,0.02053388090349076,0.021218343600273786,0.019164955509924708,0.01779603011635866,0.021218343600273786,0.018480492813141684,0.017111567419575632,0.01779603011635866,0.019164955509924708
