,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09141583054626533,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017837235228539576,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.0,0.0,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.0,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.0,0.0,0.017465626161278336,0.017465626161278336,0.0,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.017465626161278336
F3,0.00514714109880273,0.022043191227481256,0.021483719368915744,0.02137182499720264,0.021931296855768154,0.021931296855768154,0.021931296855768154,0.012084592145015106,0.02014098690835851,0.020252881280071612,0.0,0.019917198164932304,0.02170750811234195,0.021148036253776436,0.021483719368915744,0.0,0.0,0.021483719368915744,0.02137182499720264,0.021595613740628846,0.021483719368915744,0.022266979970907465,0.0,0.021483719368915744,0.02137182499720264,0.02137182499720264,0.02137182499720264,0.02092424751035023,0.021148036253776436,0.021148036253776436,0.011077542799597181,0.013651113348998545,0.021148036253776436,0.022266979970907465,0.017679310730670247,0.021595613740628846,0.02092424751035023,0.017119838872104734,0.022155085599194362,0.011972697773302003,0.012084592145015106,0.02014098690835851,0.02170750811234195,0.021931296855768154,0.008951549737048226,0.008951549737048226,0.02137182499720264,0.02170750811234195,0.021483719368915744,0.0,0.0,0.021931296855768154,0.021931296855768154,0.0,0.021931296855768154,0.021036141882063333,0.02181940248405505,0.0118608034015889,0.011972697773302003
F7,0.005224897773739209,0.02146751476601545,0.021581099500227168,0.02146751476601545,0.021240345297592004,0.02146751476601545,0.021353930031803726,0.01226715129486597,0.020104497955474785,0.020331667423898227,0.0,0.020218082689686508,0.02146751476601545,0.021353930031803726,0.021581099500227168,0.0,0.0,0.02169468423443889,0.021581099500227168,0.021581099500227168,0.021581099500227168,0.021808268968650613,0.0,0.02169468423443889,0.02146751476601545,0.021581099500227168,0.02146751476601545,0.02101317582916856,0.021353930031803726,0.02146751476601545,0.011244888686960473,0.013857337573830078,0.02146751476601545,0.021581099500227168,0.01805997273966379,0.02146751476601545,0.021240345297592004,0.017378464334393457,0.021808268968650613,0.012153566560654248,0.01226715129486597,0.020218082689686508,0.02169468423443889,0.02169468423443889,0.009086778736937756,0.009086778736937756,0.021240345297592004,0.021581099500227168,0.021353930031803726,0.0,0.0,0.021581099500227168,0.02169468423443889,0.0,0.021581099500227168,0.021353930031803726,0.02169468423443889,0.012039981826442525,0.012153566560654248
FT9,0.005215419501133787,0.021541950113378686,0.021541950113378686,0.02142857142857143,0.021315192743764172,0.021541950113378686,0.02142857142857143,0.012244897959183673,0.020068027210884354,0.020294784580498867,0.0,0.02018140589569161,0.021541950113378686,0.021315192743764172,0.021655328798185942,0.0,0.0,0.021655328798185942,0.021541950113378686,0.021541950113378686,0.021655328798185942,0.021882086167800453,0.0,0.021655328798185942,0.02142857142857143,0.021541950113378686,0.02142857142857143,0.020975056689342405,0.021315192743764172,0.02142857142857143,0.011224489795918367,0.013832199546485261,0.02142857142857143,0.021655328798185942,0.017913832199546485,0.021541950113378686,0.021201814058956915,0.017346938775510204,0.021768707482993196,0.012131519274376418,0.012244897959183673,0.02018140589569161,0.021655328798185942,0.021768707482993196,0.009070294784580499,0.009070294784580499,0.021201814058956915,0.021655328798185942,0.02142857142857143,0.0,0.0,0.021655328798185942,0.021768707482993196,0.0,0.021655328798185942,0.021315192743764172,0.021768707482993196,0.012018140589569161,0.012131519274376418
FC5,0.0051586856566109675,0.022204777391499383,0.02141976000897163,0.02141976000897163,0.022316922731860492,0.021980486710777167,0.022204777391499383,0.012111696758999663,0.020410451945721657,0.02029830660536055,0.0,0.019849725243916115,0.02175619603005495,0.021195469328249412,0.02141976000897163,0.0,0.0,0.02130761466861052,0.02130761466861052,0.021531905349332737,0.02141976000897163,0.022092632051138275,0.0,0.02130761466861052,0.02141976000897163,0.02130761466861052,0.02141976000897163,0.020859033307166087,0.021083323987888303,0.021083323987888303,0.011102388695749692,0.013681731524055175,0.021083323987888303,0.022316922731860492,0.017494673096332847,0.02164405068969384,0.02074688796680498,0.01715823707524952,0.022204777391499383,0.011999551418638555,0.012111696758999663,0.02018616126499944,0.02164405068969384,0.02186834137041606,0.00897162722888864,0.00897162722888864,0.02141976000897163,0.02164405068969384,0.02164405068969384,0.0,0.0,0.02186834137041606,0.02186834137041606,0.0,0.021980486710777167,0.020859033307166087,0.02175619603005495,0.011887406078277448,0.011999551418638555
FC1,0.005172607668953109,0.02192735859664905,0.021477566625435734,0.021365118632632407,0.021702462611042393,0.02181491060384572,0.02181491060384572,0.012144383222759474,0.020128190711795793,0.02035308669740245,0.0,0.020015742718992466,0.021702462611042393,0.02114022264702575,0.021477566625435734,0.0,0.0,0.021477566625435734,0.021365118632632407,0.021590014618239065,0.021477566625435734,0.022264702575059036,0.0,0.021477566625435734,0.021365118632632407,0.021365118632632407,0.021365118632632407,0.021027774654222422,0.02125267063982908,0.02125267063982908,0.011132351287529518,0.013718655122006072,0.02125267063982908,0.022039806589452378,0.017766782862925896,0.021590014618239065,0.021027774654222422,0.017204542898909256,0.022039806589452378,0.012031935229956145,0.012144383222759474,0.020240638704599124,0.021702462611042393,0.02181491060384572,0.008995839424266277,0.008995839424266277,0.02125267063982908,0.021702462611042393,0.021477566625435734,0.0,0.0,0.02181491060384572,0.02181491060384572,0.0,0.02181491060384572,0.02114022264702575,0.02181491060384572,0.011919487237152818,0.012031935229956145
C3,0.0051673781172770165,0.02212985845877331,0.021455852617389352,0.021343518310492023,0.02212985845877331,0.021905189844978655,0.02212985845877331,0.012132105144911256,0.02044484385531341,0.020332509548416085,0.0,0.01988317232082678,0.02179285553808133,0.021118849696697372,0.021343518310492023,0.0,0.0,0.021343518310492023,0.021231184003594698,0.021455852617389352,0.021343518310492023,0.02212985845877331,0.0,0.021343518310492023,0.021343518310492023,0.021231184003594698,0.021343518310492023,0.021006515389800046,0.021231184003594698,0.021231184003594698,0.011121096382835318,0.013704785441473827,0.021231184003594698,0.022242192765670635,0.017636486182880252,0.021568186924286678,0.020894181082902717,0.017187148955290946,0.022017524151875984,0.01201977083801393,0.012132105144911256,0.02022017524151876,0.021568186924286678,0.021905189844978655,0.008986744551786115,0.008986744551786115,0.021343518310492023,0.021568186924286678,0.02179285553808133,0.0,0.0,0.02179285553808133,0.021905189844978655,0.0,0.021905189844978655,0.021006515389800046,0.02179285553808133,0.011907436531116602,0.01201977083801393
CP5,0.007987497829484285,0.018926897030734503,0.019100538287897203,0.018926897030734503,0.018926897030734503,0.018926897030734503,0.018926897030734503,0.030213578746310123,0.019100538287897203,0.019100538287897203,0.0,0.018926897030734503,0.019100538287897203,0.018926897030734503,0.018926897030734503,0.0,0.0,0.018926897030734503,0.018926897030734503,0.018926897030734503,0.018926897030734503,0.019100538287897203,0.0,0.018926897030734503,0.019100538287897203,0.018926897030734503,0.018926897030734503,0.018926897030734503,0.019100538287897203,0.019100538287897203,0.01771140823059559,0.0187532557735718,0.019100538287897203,0.018926897030734503,0.019100538287897203,0.018926897030734503,0.019100538287897203,0.018926897030734503,0.018926897030734503,0.03056086126063553,0.030039937489147423,0.019100538287897203,0.019100538287897203,0.019100538287897203,0.014585865601666956,0.014585865601666956,0.018926897030734503,0.018926897030734503,0.019100538287897203,0.0,0.0,0.018926897030734503,0.019100538287897203,0.0,0.019100538287897203,0.019100538287897203,0.019100538287897203,0.0187532557735718,0.018579614516409097
CP1,0.00546253414083838,0.021493884336777104,0.021375133594584966,0.02113763211020069,0.021375133594584966,0.021375133594584966,0.021493884336777104,0.01282508015675098,0.021375133594584966,0.02113763211020069,0.0,0.0199501246882793,0.021493884336777104,0.02101888136800855,0.02101888136800855,0.0,0.0,0.02113763211020069,0.02101888136800855,0.021256382852392827,0.02101888136800855,0.021493884336777104,0.0,0.02113763211020069,0.021256382852392827,0.02101888136800855,0.02113763211020069,0.021375133594584966,0.021375133594584966,0.021256382852392827,0.011756323477021732,0.014487590547440922,0.021256382852392827,0.021493884336777104,0.017693860586628668,0.021256382852392827,0.02101888136800855,0.017456359102244388,0.021256382852392827,0.012706329414558841,0.01282508015675098,0.02113763211020069,0.021375133594584966,0.021612635078969242,0.009500059375371095,0.009500059375371095,0.021375133594584966,0.021256382852392827,0.02173138582116138,0.0,0.0,0.021375133594584966,0.021612635078969242,0.0,0.021493884336777104,0.02101888136800855,0.021493884336777104,0.012587578672366703,0.012706329414558841
Pz,0.005433498700685093,0.021261516654854713,0.021497755728797543,0.021261516654854713,0.021143397117883298,0.021261516654854713,0.021261516654854713,0.012756909992912827,0.021025277580911883,0.021143397117883298,0.0,0.020198440822111977,0.02137963619182613,0.021143397117883298,0.021143397117883298,0.0,0.0,0.021261516654854713,0.021143397117883298,0.021261516654854713,0.021143397117883298,0.021497755728797543,0.0,0.021261516654854713,0.02137963619182613,0.021143397117883298,0.021261516654854713,0.02137963619182613,0.021497755728797543,0.02137963619182613,0.011693834160170093,0.014410583510512638,0.02137963619182613,0.021261516654854713,0.01795416961965509,0.021261516654854713,0.021261516654854713,0.01771793054571226,0.02137963619182613,0.012638790455941414,0.012756909992912827,0.021025277580911883,0.02137963619182613,0.021497755728797543,0.009449562957713206,0.009449562957713206,0.021261516654854713,0.021261516654854713,0.021497755728797543,0.0,0.0,0.021261516654854713,0.021497755728797543,0.0,0.02137963619182613,0.021143397117883298,0.021497755728797543,0.012520670918969998,0.012638790455941414
P7,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262037037037037,0.0,0.0,0.0,0.0,0.12222222222222222,0.11018518518518519,0.0,0.0,0.0,0.0,0.0,0.11018518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020370370370370372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11018518518518519,0.11018518518518519,0.0,0.0,0.11018518518518519,0.0,0.0,0.0,0.0,0.0
