space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,broadband,False,full_window,N/A,S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9979536647093694,1.0,0.9970649016790764,0.9988752257752678,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess01,MOTOR_EXECUTION,0.9985047729619144,0.9999999999999984,0.997194134244214,0.9998143943326828,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess01,MOTOR_IMAGERY,0.9982895656950171,0.9999999999999996,0.9974765837336036,0.9991796642651788,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess01,LEFT,0.998352878101248,1.0,0.9973256665799176,0.9994389439815924,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess01,RIGHT,0.9984414605556836,0.999999999999998,0.9973450513979,0.9995551146162692,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess01,LEFT_vs_RIGHT,-8.858245443543744e-05,0.0,-0.0022294480363513,0.0020938925836924,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S01,Sess01,IMAGERY_vs_EXECUTION,-0.000215207266897,0.0,-0.0023378105990791,0.0019855300209647,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0008489668801667,0.0,-0.0034719360855658,0.0017685840913718,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S01,Sess01,MI_LEFT_vs_MI_RIGHT,0.0006718019712956,0.0,-0.0009869599871369,0.0024192010760131,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S01,Sess01,MOTOR_EXECUTION-LEFT,0.9992539726147932,0.9999999999999992,0.9979969224811174,1.000563570893837,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9991850792466388,1.0,0.9979219130834152,1.0005353289571643,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess01,MOTOR_IMAGERY-LEFT,0.9991609878493176,1.0,0.9983008379212076,0.99999364188576,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9988361685449508,0.9999999999999976,0.9979413690738144,0.9996718160071963,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess01,MOTOR_EXECUTION,0.999219525930716,0.9999999999999996,0.9979594177822664,1.0005494499255008,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess01,MOTOR_IMAGERY,0.9989985781971342,0.9999999999999988,0.9981211034975108,0.999832728946478,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess01,LEFT,0.9992074802320554,0.9999999999999996,0.9981488802011624,1.0002786063897986,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess01,RIGHT,0.9990106238957948,0.9999999999999988,0.9979316410786148,1.0001035724821803,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess01,LEFT_vs_RIGHT,0.0001968563362606,0.0,-0.0019546922810178,0.0023469653111838,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S01,Sess01,IMAGERY_vs_EXECUTION,-0.0002209477335817,0.0,-0.0024283464279899,0.0018733111642118,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S01,Sess01,ME_LEFT_vs_ME_RIGHT,6.889336815441016e-05,0.0,-0.0025384064760469,0.0026416578104218,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S01,Sess01,MI_LEFT_vs_MI_RIGHT,0.0003248193043666,0.0,-0.0013709780859888,0.0020522728119457,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S01,Sess01,MOTOR_EXECUTION-LEFT,1.0596689974308673,0.9999999999999984,1.0199611062328005,1.1067426829586884,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S01,Sess01,MOTOR_EXECUTION-RIGHT,1.0361827662598908,1.0000000000000002,0.995369826733174,1.077081571452971,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S01,Sess01,MOTOR_IMAGERY-LEFT,1.0010385930878938,1.0000000000000018,0.9707955840484264,1.0348890479349186,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S01,Sess01,MOTOR_IMAGERY-RIGHT,1.0228190375099706,1.0000000000000004,0.9850936063971162,1.0591886124517171,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S01,Sess01,MOTOR_EXECUTION,1.0479258818453792,0.9999999999999992,1.0076654664829872,1.0919121272058296,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S01,Sess01,MOTOR_IMAGERY,1.011928815298932,1.000000000000001,0.9779445952227712,1.0470388301933178,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S01,Sess01,LEFT,1.0303537952593804,1.0,0.9953783451406134,1.0708158654468036,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S01,Sess01,RIGHT,1.0295009018849308,1.0000000000000004,0.9902317165651452,1.0681350919523438,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S01,Sess01,LEFT_vs_RIGHT,0.0008528933744496,0.0,-0.0727567468117303,0.0805841488816585,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S01,Sess01,IMAGERY_vs_EXECUTION,-0.035997066546447,0.0,-0.1139675319830584,0.0393733637103306,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S01,Sess01,ME_LEFT_vs_ME_RIGHT,0.0234862311709764,0.0,-0.0571204652201702,0.1113728562255145,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0217804444220768,0.0,-0.0883930284032907,0.0497954415378024,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S01,Sess01,MOTOR_EXECUTION-LEFT,0.9865130817538148,1.0000000000000009,0.9819520428688104,0.9913276327209174,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess01,MOTOR_EXECUTION-RIGHT,0.98943582928286,1.0000000000000004,0.984271974216814,0.9943576578521052,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess01,MOTOR_IMAGERY-LEFT,0.9909469493012416,1.0000000000000009,0.9877808872467856,0.9939443440076072,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9897434074667572,1.0000000000000009,0.9859134465394952,0.993690718468024,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess01,MOTOR_EXECUTION,0.9879744555183374,1.0000000000000004,0.9831120085428124,0.9928426452865112,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess01,MOTOR_IMAGERY,0.9903451783839994,1.0000000000000009,0.9868471668931402,0.9938175312378156,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess01,LEFT,0.9887300155275284,1.0000000000000009,0.984866465057798,0.9926359883642624,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess01,RIGHT,0.9895896183748086,1.0000000000000004,0.9850927103781546,0.9940241881600648,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess01,LEFT_vs_RIGHT,-0.0008596028472803,0.0,-0.0091577231022665,0.0075432779861077,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S01,Sess01,IMAGERY_vs_EXECUTION,0.0023707228656619,0.0,-0.0059954783933711,0.0107055226950033,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.002922747529045,0.0,-0.0124056149832947,0.0070556585041032,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S01,Sess01,MI_LEFT_vs_MI_RIGHT,0.0012035418344843,0.0,-0.0059098312212385,0.0080308974681121,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-LEFT,1.0042910050281908,0.9999999999999964,0.9848357303668916,1.0235679182624569,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-RIGHT,0.999061051016515,0.9999999999999992,0.9819940552118692,1.0163485386997717,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-LEFT,1.0037097188771569,0.9999999999999984,0.9856552730430016,1.0231734641607646,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-RIGHT,1.0053310714646475,1.0000000000000004,0.9871041881714538,1.0256012490545252,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION,1.001676028022353,0.9999999999999978,0.9834148927893804,1.0199582284811144,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY,1.004520395170902,0.9999999999999994,0.9863797306072276,1.024387356607645,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,LEFT,1.0040003619526736,0.9999999999999974,0.9852455017049466,1.0233706912116107,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,RIGHT,1.0021960612405814,0.9999999999999998,0.9845491216916616,1.0209748938771486,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,LEFT_vs_RIGHT,0.0018043007120922,0.0,-0.0357293921722019,0.0388215695199491,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,IMAGERY_vs_EXECUTION,0.0028443671485491,0.0,-0.0335784978738866,0.0409724638182644,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,ME_LEFT_vs_ME_RIGHT,0.0052299540116758,0.0,-0.0315128083328801,0.0415738630505875,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.001621352587491,0.0,-0.0399459760115235,0.0360692759893107,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-LEFT,0.9453023414351328,1.0000000000000004,0.927939776177324,0.9654111910983876,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-RIGHT,0.946369360059685,0.9999999999999986,0.9251176269642138,0.966521633112804,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-LEFT,0.9419982047849712,1.000000000000001,0.9251105927140384,0.959593242424898,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9382132462017068,1.0000000000000004,0.917906265628866,0.9575514870670612,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION,0.945835850747409,0.9999999999999996,0.9265287015707688,0.9659664121055958,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY,0.940105725493339,1.0000000000000009,0.921508429171452,0.9585723647459796,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S01,Sess01,LEFT,0.943650273110052,1.0000000000000009,0.9265251844456812,0.9625022167616428,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S01,Sess01,RIGHT,0.942291303130696,0.9999999999999996,0.92151194629654,0.9620365600899328,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S01,Sess01,LEFT_vs_RIGHT,0.0013589699793561,0.0,-0.0355113756442514,0.0409902704651028,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S01,Sess01,IMAGERY_vs_EXECUTION,-0.0057301252540699,0.0,-0.0444579829341436,0.0320436631752107,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0010670186245521,0.0,-0.0385818569354801,0.0402935641341736,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S01,Sess01,MI_LEFT_vs_MI_RIGHT,0.0037849585832645,0.0,-0.0324408943530228,0.041686976796032,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-LEFT,0.9972924187725632,1.0,0.9922202166064982,1.0033647713598075,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9996420901932712,1.0000000000000004,0.9950957408732998,1.005308100691959,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-LEFT,0.9983172561629152,1.0,0.9940314844587352,1.0029470793140407,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-RIGHT,1.003969599139091,1.0000000000000009,0.9964231427034088,1.0132470454283409,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION,0.9984672544829172,1.0000000000000002,0.9936579787398988,1.0043364360258833,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY,1.001143427651003,1.0000000000000004,0.995227313581072,1.008097062371191,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,LEFT,0.9978048374677392,1.0,0.9931258505326168,1.003155925336924,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,RIGHT,1.001805844666181,1.0000000000000004,0.9957594417883544,1.00927757306015,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,LEFT_vs_RIGHT,-0.0040010071984418,0.0,-0.0161517225275332,0.0073964835485695,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,IMAGERY_vs_EXECUTION,0.0026761731680857,0.0,-0.0091091224448112,0.0144390836312917,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0023496714207081,0.0,-0.0130878840854609,0.0082690304865077,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0056523429761754,0.0,-0.0192155609696056,0.0065239366106317,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-LEFT,0.977879840086109,1.000000000000004,0.9708093275877054,0.9850145814791308,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9789456519957912,0.9999999999999988,0.9714026645746704,0.9858881777718826,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-LEFT,0.9769887845190504,1.0000000000000002,0.9706558545809976,0.9830515657831556,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9760176317724868,0.9999999999999964,0.96702210256801,0.9841655580207568,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION,0.97841274604095,1.000000000000001,0.971105996081188,0.9854513796255068,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY,0.9765032081457686,0.9999999999999984,0.968838978574504,0.9836085619019562,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess01,LEFT,0.9774343123025796,1.0000000000000022,0.9707325910843516,0.9840330736311432,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess01,RIGHT,0.977481641884139,0.9999999999999976,0.9692123835713402,0.9850268678963198,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess01,LEFT_vs_RIGHT,-4.732958155928557e-05,0.0,-0.0142942768119681,0.0148206900598029,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S01,Sess01,IMAGERY_vs_EXECUTION,-0.0019095378951814,0.0,-0.0166124010510028,0.0125025658207683,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0010658119096822,0.0,-0.0150788501841772,0.0136119169044605,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S01,Sess01,MI_LEFT_vs_MI_RIGHT,0.0009711527465636,0.0,-0.0135097034397592,0.0160294632151455,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-LEFT,1.0050840833043748,1.0000000000000024,0.9483987020130792,1.0719102179601137,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9838165888775166,1.0000000000000004,0.9240907951189816,1.0434953974989845,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-LEFT,0.9736370991193448,1.0000000000000009,0.92618885303392,1.0283219561410348,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9879604853149944,1.0000000000000009,0.9252882259523636,1.048777838016789,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION,0.9944503360909456,1.000000000000001,0.9362447485660303,1.057702807729549,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY,0.9807987922171696,1.0000000000000009,0.9257385394931416,1.0385498970789118,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,LEFT,0.98936059121186,1.0000000000000018,0.9372937775234996,1.0501160870505744,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,RIGHT,0.9858885370962556,1.0000000000000009,0.9246895105356726,1.0461366177578868,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,LEFT_vs_RIGHT,0.0034720541156043,0.0,-0.1088428402343872,0.1254265765149017,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,IMAGERY_vs_EXECUTION,-0.0136515438737759,0.0,-0.1319642682364072,0.1023051485128813,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,ME_LEFT_vs_ME_RIGHT,0.0212674944268582,0.0,-0.0950966954859052,0.1478194228411319,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0143233861956495,0.0,-0.1225889849828689,0.1030337301886713,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-LEFT,0.956878370030708,1.0000000000000029,0.9398249415008688,0.9720918766297107,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION-RIGHT,0.95706902596752,0.9999999999999998,0.9418097392339922,0.9742054713574116,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-LEFT,0.9611689457567688,0.999999999999998,0.944314373298123,0.9760874147954604,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9650187827544412,1.0000000000000004,0.9492032924001303,0.9823037955942324,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess01,MOTOR_EXECUTION,0.956973697999114,1.000000000000001,0.9408173403674304,0.9731486739935612,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess01,MOTOR_IMAGERY,0.963093864255605,0.9999999999999992,0.9467588328491268,0.9791956051948464,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess01,LEFT,0.9590236578937384,1.0000000000000004,0.9420696573994958,0.9740896457125856,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess01,RIGHT,0.9610439043609804,1.0,0.9455065158170614,0.978254633475822,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess01,LEFT_vs_RIGHT,-0.0020202464672421,0.0,-0.0361849760763262,0.0285831298955242,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S01,Sess01,IMAGERY_vs_EXECUTION,0.006120166256491,0.0,-0.0263898411444343,0.0383782648274158,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0001906559368118,0.0,-0.0343805298565428,0.0302821373957185,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0038498369976724,0.0,-0.0379894222961093,0.0268841223953298,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S01,Sess01,MOTOR_EXECUTION-LEFT,0.9989474422443904,0.9999999999999988,0.9947403622657504,1.0033839333730874,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9993873148792048,1.0000000000000009,0.994825586511123,1.0036287654305038,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess01,MOTOR_IMAGERY-LEFT,1.0000570661275865,1.000000000000001,0.9955391027251752,1.004693641396137,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9985175235781673,1.0000000000000029,0.9942512358782928,1.0027307270635206,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess01,MOTOR_EXECUTION,0.9991673785617976,0.9999999999999998,0.9947829743884368,1.0035063494017955,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess01,MOTOR_IMAGERY,0.9992872948528768,1.000000000000002,0.9948951693017338,1.0037121842298289,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess01,LEFT,0.9995022541859884,1.0,0.9951397324954628,1.0040387873846122,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess01,RIGHT,0.998952419228686,1.0000000000000018,0.9945384111947078,1.0031797462470122,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess01,LEFT_vs_RIGHT,0.0005498349573024,0.0,-0.0080400137515495,0.0095003761899044,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S01,Sess01,IMAGERY_vs_EXECUTION,0.0001199162910791,0.0,-0.0086111801000619,0.0089292098413922,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0004398726348142,0.0,-0.0088884031647534,0.0085583468619644,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S01,Sess01,MI_LEFT_vs_MI_RIGHT,0.0015395425494191,0.0,-0.0071916243383455,0.0104424055178442,bootstrap,delta
source_space,beta,True,full_window,dSPM,S01,Sess01,MOTOR_EXECUTION-LEFT,0.9948608382354628,1.0000000000000018,0.989237166166814,1.000733509419754,bootstrap,critical
source_space,beta,True,full_window,dSPM,S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9980268328378236,1.000000000000001,0.9916421803881146,1.003841699249612,bootstrap,critical
source_space,beta,True,full_window,dSPM,S01,Sess01,MOTOR_IMAGERY-LEFT,0.9948246089669568,1.000000000000001,0.9896492128031044,1.000986058412099,bootstrap,critical
source_space,beta,True,full_window,dSPM,S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9965379461991556,1.0,0.9911046848075676,1.0022289882749769,bootstrap,critical
source_space,beta,True,full_window,dSPM,S01,Sess01,MOTOR_EXECUTION,0.9964438355366432,1.000000000000001,0.9904396732774644,1.0022876043346831,bootstrap,critical
