subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,0.9230777831484744,0.9999999999999996,0.887820747444961,0.9542544029250485,bootstrap,subcritical,fullwin_slow_hrf
S23,Sess01,MOTOR_EXECUTION-RIGHT,0.9248093750433529,1.0000000000000016,0.8955851642407774,0.9540825327648915,bootstrap,subcritical,fullwin_slow_hrf
S23,Sess01,MOTOR_IMAGERY-LEFT,0.9347288299110704,1.0000000000000009,0.8838111029892646,0.9971560428135182,bootstrap,subcritical,fullwin_slow_hrf
S23,Sess01,MOTOR_IMAGERY-RIGHT,0.9213464206515791,1.0000000000000004,0.8932813027192326,0.94913616719408,bootstrap,subcritical,fullwin_slow_hrf
S23,Sess01,MOTOR_EXECUTION,0.9239435790959136,1.0000000000000004,0.8917029558428692,0.95416846784497,bootstrap,subcritical,fullwin_slow_hrf
S23,Sess01,MOTOR_IMAGERY,0.9280376252813247,1.0000000000000007,0.8885462028542486,0.9731461050037991,bootstrap,subcritical,fullwin_slow_hrf
S23,Sess01,LEFT,0.9289033065297725,1.0000000000000002,0.8858159252171127,0.9757052228692833,bootstrap,subcritical,fullwin_slow_hrf
S23,Sess01,RIGHT,0.9230778978474661,1.0000000000000009,0.8944332334800049,0.9516093499794858,bootstrap,subcritical,fullwin_slow_hrf
S23,Sess01,LEFT_vs_RIGHT,0.00582540868230641,0.0,-0.06579342476237304,0.08127198938927838,bootstrap,delta,fullwin_slow_hrf
S23,Sess01,IMAGERY_vs_EXECUTION,0.004094046185411093,0.0,-0.06562226499072144,0.08144314916092987,bootstrap,delta,fullwin_slow_hrf
S23,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0017315918948784814,0.0,-0.06626178531993054,0.0586692386842711,bootstrap,delta,fullwin_slow_hrf
S23,Sess01,MI_LEFT_vs_MI_RIGHT,0.013382409259491301,0.0,-0.06532506420481543,0.10387474009428566,bootstrap,delta,fullwin_slow_hrf
