subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,0.999086168575892,0.9999999999999971,0.9840523076419604,1.0144180371758331,bootstrap,critical,fullwin_beta
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9959666544973809,0.9999999999999976,0.981604204304201,1.010649767951089,bootstrap,critical,fullwin_beta
S09,Sess02,MOTOR_IMAGERY-LEFT,0.9968344738839235,1.0000000000000013,0.9879930615100491,1.0051316251611204,bootstrap,critical,fullwin_beta
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9982205665838209,0.9999999999999991,0.9886788463062662,1.0090760106146375,bootstrap,critical,fullwin_beta
S09,Sess02,MOTOR_EXECUTION,0.9975264115366365,0.9999999999999973,0.9828282559730808,1.0125339025634612,bootstrap,critical,fullwin_beta
S09,Sess02,MOTOR_IMAGERY,0.9975275202338723,1.0000000000000002,0.9883359539081576,1.007103817887879,bootstrap,critical,fullwin_beta
S09,Sess02,LEFT,0.9979603212299077,0.9999999999999992,0.9860226845760047,1.0097748311684769,bootstrap,critical,fullwin_beta
S09,Sess02,RIGHT,0.9970936105406009,0.9999999999999983,0.9851415253052336,1.0098628892828634,bootstrap,critical,fullwin_beta
S09,Sess02,LEFT_vs_RIGHT,0.0008667106893068821,0.0,-0.02384020470685866,0.024633305863243304,bootstrap,delta,fullwin_beta
S09,Sess02,IMAGERY_vs_EXECUTION,1.1086972357965408e-06,0.0,-0.02419794865530356,0.024275561914798294,bootstrap,delta,fullwin_beta
S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.0031195140785111874,0.0,-0.026597460309128684,0.03281383287163209,bootstrap,delta,fullwin_beta
S09,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0013860926998973122,0.0,-0.02108294910458841,0.01645277885485419,bootstrap,delta,fullwin_beta
