,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21884174005871362,0.0,0.20883373365358954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021083533493461436,0.0,0.01174272751534561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19175340272217775,0.0,0.21056845476381106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051774753135842004,0.0,0.0,0.0,0.009073925807312517,0.018681611956231654,0.046570589805177476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011075527088337337
Fz,0.0,0.02070713444388356,0.0,0.017652069661786975,0.019550311290593977,0.018777343092714116,0.018814151102136967,0.018551236749116608,0.01807799091367996,0.01829883897021706,0.018088507487800776,0.018514428739693757,0.018730018509170453,0.018524945313814573,0.017736202254753492,0.017967566885411408,0.018177898367827697,0.008402742722530708,0.018719501935049638,0.012488431768467104,0.01922429749284873,0.01873527679623086,0.018730018509170453,0.018177898367827697,0.01911387346458018,0.018446071007908463,0.01651627965673902,0.01749957933703517,0.015280582197543328,0.019161198048123843,0.019345238095238096,0.01867743563856638,0.0002681726400807673,0.0013881877839475012,0.0,0.01935575466935891,0.018162123506646474,0.018356680127881542,0.018109540636042403,0.018877250546861853,0.018083249200740368,0.01887199225980145,0.01871424364798923,0.018382971563183578,0.018356680127881542,0.01005384485949857,0.01811479892310281,0.016526796230859835,0.013129942789836783,0.0,0.010863621066801278,0.0,0.016511021369678615,0.01742070503112906,0.018708985360928822,0.01813057378428403,0.01933472152111728,0.017294506141679288,0.015885285209490157,0.017862401144203264,0.018877250546861853,0.017972825172471816,0.013803003533568904,0.015895801783610972
F3,0.21129227866864303,0.0,0.21439159142972644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021290931141355614,0.0,0.01185824012936262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19727799487939632,0.0,0.2133135695997844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05241881148093249,0.0,0.0,0.0,0.008489421910793694,0.018865382023985987,0.03961730225037057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011184476485648834
F7,0.0,0.01784858521208507,0.0,0.020308622911364097,0.017976379378281383,0.018476906529216942,0.018673922535436257,0.0193448419079669,0.01789118326748384,0.018737819618534414,0.018530154098465406,0.018753793889308954,0.018775092917008337,0.018652623507736873,0.018194694412200084,0.018221318196824314,0.018274565766072778,0.008168177122714348,0.018807041458557418,0.012396034121042374,0.018157421113726157,0.01864197399388718,0.01878574243085803,0.01836508663379517,0.0178752089967093,0.018689896806210797,0.017619620664316674,0.01822664295374916,0.01624583337770631,0.017960405107506842,0.017939106079807456,0.01842365895996848,0.0002715626031671654,0.0011501474957668182,0.0,0.017656893962790597,0.01686350518098849,0.018418334203043632,0.018737819618534414,0.01858340166771387,0.01846625701536725,0.018354437119945475,0.018024302190605,0.018689896806210797,0.01858340166771387,0.01018093524030628,0.017944430836732302,0.016602592091671014,0.01315214960437056,0.0,0.011288484680674327,0.0,0.017273511464201658,0.017662218719715444,0.018311839064546705,0.018018977433680153,0.018556777883089636,0.01793378132288261,0.01627245716233054,0.018881588055505265,0.0189082118401295,0.018322488578396395,0.015500367408227814,0.016426875113151086
FT9,0.0,0.01918255736416878,0.0,0.017476751939707533,0.020175025974764418,0.01906366789519118,0.018184919646226292,0.018422698584181496,0.01790061874214942,0.01852091162377169,0.017967817137658496,0.018474389657650022,0.018800043420501712,0.018603617341321328,0.017781729273171815,0.018050522855208133,0.018531249838465394,0.008451490512103465,0.01876385966907375,0.012369673881017488,0.018918932889479316,0.018939609318866724,0.018800043420501712,0.01838134572540668,0.01851574251642484,0.018489896979690577,0.01694433388298175,0.017616317838072545,0.015703748119737203,0.018965454855600986,0.018929271104173022,0.018500235194384283,0.00026362447468946586,0.0018763859669073749,0.0,0.019260093974371565,0.01770419266296903,0.018355500188672418,0.01802467731847387,0.018691492166217814,0.0183141473298976,0.01890859467478561,0.018939609318866724,0.018345161973978712,0.018365838403366124,0.009883333247181544,0.018262456256429076,0.016437761362990227,0.013222576593248112,0.0,0.010751743281452725,0.0,0.01616896778095391,0.017869604098068304,0.01852091162377169,0.018055691962554986,0.018965454855600986,0.017673178018887917,0.016262011713197248,0.017931633386230533,0.018851734493970235,0.01802467731847387,0.014184030559762634,0.016458437792377635
FC5,0.0,0.018220891856627522,0.0,0.017791081433724768,0.01882978995573976,0.019694527592294113,0.018026453808171514,0.018660935861027964,0.017990636272929617,0.01878885562974902,0.018302760508609,0.018446030649576586,0.0190037608412004,0.01889630823547471,0.017908767620948143,0.018261826182618263,0.018573950418297645,0.008268733850129198,0.0190037608412004,0.012326348913961163,0.018584183999795327,0.018799089211246706,0.018993527259702714,0.01841532990508353,0.01806227134341341,0.01858930079054417,0.017192416916110214,0.017770614270729398,0.01579553304167626,0.018471614603320797,0.018231125438125207,0.01858930079054417,0.00026095632819095864,0.001806227134341341,0.0,0.01828229334561363,0.016885409471179676,0.018497198557065008,0.01834881162534858,0.018932125770716606,0.018179957530636785,0.019065162330186507,0.0187018701870187,0.018706986977767546,0.018584183999795327,0.009783303911786527,0.018481848184818482,0.01647606621127229,0.013267838411748152,0.0,0.010857829969043416,0.0,0.016455599048276922,0.01788318366720393,0.018640468698032594,0.018179957530636785,0.018625118325786068,0.01783713255046435,0.01649141658351882,0.01814925678614373,0.019095863074679562,0.018205541484380996,0.014490751400721468,0.016337912861053547
FC1,0.0,0.018550526048073578,0.0,0.01824429184638462,0.01827024389737521,0.018291005538167683,0.020268551823650623,0.019116280759668435,0.018047056258856137,0.018721809584611473,0.01842076579312063,0.018830808198771948,0.01877890409679077,0.018737380815205824,0.018410384972724396,0.018047056258856137,0.018078198720044847,0.008340989188375557,0.018794475327385124,0.012368747502115092,0.01862838220104535,0.01868028630302653,0.018789284917187007,0.018415575382922513,0.018462289074705575,0.018363671280941334,0.017034926270223134,0.01758510975122364,0.015477803210787748,0.018078198720044847,0.018202768564799677,0.018405194562526275,0.0002647109201040158,0.0015155997778504434,0.0,0.01821833979539403,0.018202768564799677,0.01879966573758324,0.018358480870743214,0.018612810970450994,0.01816643569341285,0.018342909640148862,0.018036675438459902,0.01842076579312063,0.018483050715498047,0.009924064298801534,0.01806781789964861,0.016723501658336058,0.013074643289059135,0.0,0.011045192901595013,0.0,0.016967450937647604,0.017413826214685745,0.018306576768762035,0.01811453159143167,0.019318706757395037,0.017938057644695662,0.01636536335466592,0.019017662965904195,0.018846379429366303,0.018358480870743214,0.015135236137711963,0.015519326492372693
C3,0.0,0.017828406020060118,0.0,0.018405311579607907,0.018035889598493973,0.018440735605194176,0.018602674007874256,0.019786848577472343,0.018197828001174053,0.018850642186978128,0.018668461483963037,0.01899739886440695,0.019048004615244477,0.018840521036810623,0.018435675030110423,0.01844579618027793,0.0184913413560317,0.008223434511097841,0.01907330749066324,0.012145380201006042,0.0182889183526816,0.01859255285770675,0.019042944040160725,0.018541947106869225,0.01807131362408024,0.018764612410554337,0.017378014837606145,0.01797516269748894,0.015925629788569172,0.01790937522140016,0.018046010748661478,0.01855206825703673,0.0002580893292713784,0.0019128973816584516,0.0,0.01762598301671002,0.017079440907664747,0.01871400665971681,0.018825339311559365,0.018708946084633058,0.01796504154732144,0.018309160653016607,0.018096616499499004,0.01879497586105685,0.018820278736475612,0.009675819560134814,0.018319281803184113,0.01646205074744694,0.013132192342337784,0.0,0.010763843203141605,0.0,0.016730261226885822,0.01752983209011872,0.018420493304859165,0.01806625304899649,0.018612795158041758,0.017742376243636327,0.01626468831918059,0.018789915285973097,0.01913909496675202,0.01844579618027793,0.01505521087416374,0.016133113367003026
T7,0.0,0.017887856897144824,0.0,0.017559495887669262,0.01803900720309389,0.0183152474174146,0.018106764236795195,0.01876348625574632,0.019399359956635498,0.018638396347374676,0.01868530506301404,0.018565427234157883,0.019133543901345758,0.018721789619622436,0.01811197631631068,0.018508094359487547,0.01859148763173531,0.00852175000781812,0.019117907662799305,0.012535051234741638,0.018518518518518517,0.0188051828918702,0.019117907662799305,0.018502882279972065,0.018627972188343705,0.018555003075126916,0.01701222753854333,0.017913917294722248,0.01602193243060116,0.018044219282609377,0.018252702463228777,0.01871657754010695,0.0002658160552897395,0.0022724666687514985,0.0,0.017543859649122806,0.016855865153078776,0.01875306209671535,0.01871657754010695,0.01872700169913792,0.01798688640793904,0.018205793747589412,0.01879475873283923,0.01897196943636572,0.01864360842689016,0.009965496033607489,0.018654032585921132,0.016402414235231574,0.013832859034097424,0.0,0.010319917440660475,0.0,0.016074053225756012,0.017809675704412546,0.01897196943636572,0.018169309190981017,0.018216217906620383,0.017215498639647248,0.016178294816065714,0.018127612554857137,0.019133543901345758,0.018424701087239787,0.014645943438513097,0.01682980475550135
TP9,0.0,0.01752633994542878,0.0,0.01776843039647355,0.018040782153898916,0.018464440443227266,0.018136609624104138,0.0187620099559698,0.01801052084751832,0.019669849147387692,0.018792271262350394,0.018439222687910102,0.01916549404104442,0.019145319836790686,0.01833835166664145,0.018106348317723543,0.01878218416022353,0.008170552722761041,0.01915036338785412,0.01213982740968261,0.01795504178582056,0.019029318162331735,0.01917053759210785,0.018968795549570542,0.017728081987966087,0.018751922853842935,0.0179146933773131,0.018333308115578015,0.01642180226253701,0.017556601251809374,0.017591906109253402,0.018242524196436228,0.0002572211042350698,0.0023755125508768214,0.0,0.01767764647733176,0.016598326549757153,0.018988969753824272,0.018847750324048156,0.018514875953861594,0.018691400241081742,0.018237480645372794,0.018408961381529507,0.01860061632193995,0.018464440443227266,0.009643269633283403,0.01833835166664145,0.016547891039122825,0.013239321541510947,0.0,0.010717546009794576,0.0,0.01630075703701462,0.01805086925602578,0.01839383072833921,0.017833996560298174,0.018187045134738466,0.017556601251809374,0.01684546055186536,0.0187620099559698,0.01903436171339517,0.018883055181492185,0.015226480660503448,0.01650249907955193
