,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04719845492919107,0.02160118530461769,0.02936293802948833,0.02776695814511671,0.0023670593416272156,0.003908400308268193,0.021436450603555552,0.020364039150911218,0.010899482549818342,0.004073543983265441,0.009137950016514367,0.009853572608169107,0.006770890674887152,0.010349003633160849,0.022234031571806253,0.024683867237899646,0.027574086037319034,0.005339645491577672,0.0073213695915446434,0.00553169965150513,0.025262074587357568,0.007706704833204888,0.011174722008147089,0.008697566883188373,0.027629133928984785,0.004789166574920181,0.0007706704833204889,0.029583538570086436,0.021931472654612188,0.021959201087412616,0.004954310249917428,0.04320768727039181,0.03935433485378936,0.0037432566332709456,0.03638174870383891,0.00137619729164373,0.002697346691621711,0.02228948843740711,0.0045139271165914345,0.02672063922953237,0.021271306928558303,0.004238687658262689,0.02644580874513873,0.024573771454568148,0.008944668934781581,0.0058901244082351645,0.007376417483210393,0.023418992651392745,0.011449961466475833,0.003192777716613454,0.010018716283166355,0.028151884412841846,0.022702552111867783,0.02773922971231628,0.012936254541451062,0.02369300518791616,0.007156225916547397,0.0012110536166464825,0.007156225916547397,0.0058901244082351645,0.042079001004276397,0.004954310249917428,0.002146867774964219,0.00484421446658593
Fz,0.020425819567304337,0.037173427051949384,0.026593100210490418,0.021696457538181144,0.011998285959148694,0.008820168547350378,0.026695743354493102,0.01932027429082667,0.004463648050278532,0.008534495072132553,0.007606056277674618,0.007070418511641194,0.010891301242679617,0.006677617483216683,0.030056891097506557,0.027103437050521022,0.021257539066954996,0.007998857306099129,0.006820454220825597,0.01065622961946743,0.02461420240076445,0.005463505213540922,0.004392229681474075,0.009462933866590487,0.022471651336630757,0.009927153263819455,0.013640908441651193,0.0222678044886168,0.02738911052573885,0.02893501371343407,0.007784602199685759,0.019222115556027985,0.020900447222932717,0.009998571632623911,0.02057906456331266,0.01021282673903728,0.011534066561919725,0.024757039138373366,0.009105842022568205,0.027067727866118794,0.02501741168758837,0.008427367518925867,0.023267661651879188,0.027353401341336618,0.009692081640607267,0.005284959291529782,0.008105984859305814,0.01995263135166737,0.008713040994143694,0.008820168547350378,0.007391801171261248,0.026817763575303195,0.02262489633263908,0.02714955449332266,0.00592772461076989,0.030352972831123794,0.008248821596914726,0.010034280817026139,0.005999142979574347,0.010462791029852878,0.020701084784122754,0.009141551206970433,0.008820168547350378,0.010105699185830595
F3,0.025785773402168338,0.026246638291944818,0.04144721454594312,0.024754137472588297,0.00875643290575313,0.0076042706813119285,0.02548384021473439,0.021042088127937675,0.003878946155618711,0.009947000537675705,0.0035717028957677243,0.006528919271833474,0.007873108533681542,0.011329595207005147,0.029042267929459513,0.027475611331348765,0.020872536280761064,0.007181811199016822,0.010023811352638452,0.0054509128261465,0.029091293481774968,0.008794838313234504,0.007181811199016822,0.003264459635916737,0.023407293174531708,0.006759351716721714,0.00910208157308549,0.028594678220725634,0.026361854514388938,0.025865239253339604,0.004800675935171672,0.0241369959166778,0.025980455475783724,0.004570243490283432,0.0241369959166778,0.007873108533681542,0.004839081342653046,0.022255130950090504,0.004608648897764805,0.02977993578023117,0.024715732065106924,0.008065135571088409,0.02778816466361679,0.024592550734037245,0.00863856164710049,0.007181811199016822,0.0035332974882863505,0.024995190062310615,0.006375297641907981,0.008449189645902144,0.00602964897457562,0.03012558444756353,0.027173678143914817,0.026825374440373938,0.007834703126200169,0.026899530219128165,0.010868730317228665,0.00626008141946386,0.006759351716721714,0.008218757201013904,0.028811835484571273,0.00602964897457562,0.008180351793532529,0.009947000537675705
F7,0.026607108930716536,0.023957566987120343,0.026566903438400964,0.04003915060922905,0.008712053170468834,0.008352793245913419,0.02571366111758185,0.020213549768811605,0.004445841566373271,0.005299083887192383,0.005613436321178372,0.009295850547871385,0.005703251302317226,0.008352793245913419,0.026966368855271948,0.02781961117609106,0.026068219043883407,0.008038440811927429,0.009250943057301958,0.00914702208140154,0.02575386660989742,0.005748158792886654,0.009161128076163105,0.009924555415843363,0.024316826911675755,0.0096551104724268,0.0072750134722471705,0.023513194079679927,0.02561914413818914,0.02427191942110633,0.004850008981498114,0.026786738892994242,0.031052950497089803,0.006511586132566912,0.02503534676078659,0.006062511226872643,0.005613436321178372,0.021622377477510137,0.006960661038261182,0.022834879722884668,0.024096991457082478,0.00996946290641279,0.026387273476123255,0.02768488870438278,0.011841471515567158,0.004400934075803844,0.004535656547512125,0.021017182600807434,0.006825938566552901,0.006601401113705766,0.010418537812107059,0.026562201440147107,0.025309493702457005,0.0275501662326745,0.010418537812107059,0.027011276345841377,0.00862223818932998,0.006511586132566912,0.004850008981498114,0.012080114963175858,0.024366436400499042,0.008891683132746542,0.0084875157176217,0.006825938566552901
FT9,0.0012129380053908356,0.01121967654986523,0.00774932614555256,0.006570080862533693,0.03224645439201955,0.022340794014661058,0.009535040431266847,0.005952590875884828,0.015883127188452528,0.021678275436430965,0.01997096757941406,0.02316075522079754,0.020375280247877672,0.021666939567221703,0.011084905660377358,0.008355795148247979,0.004043126684636119,0.02265536438521803,0.022632692646799506,0.021487140086152608,0.007547169811320755,0.01711810716175026,0.01815156057132781,0.02240786457414918,0.004582210242587601,0.022644028516008767,0.027799015038919815,0.005491913746630728,0.009939353099730458,0.009467654986522911,0.01772394639393405,0.000876010781671159,0.003537735849056604,0.02229576542307983,0.0018194070080862533,0.023284190241076152,0.026125714789530696,0.00646900269541779,0.02295828400130992,0.007479784366576819,0.010950134770889488,0.02413752928432879,0.009231805929919137,0.007783018867924528,0.021127856009270224,0.020903342821875708,0.01807283925737461,0.007603534272111243,0.01989256115071668,0.023812252815074188,0.019375834445927904,0.00818733153638814,0.006098382749326146,0.008322102425876011,0.021060470564526285,0.011320754716981131,0.024104151447212636,0.024047786986422147,0.021644582714058995,0.02432866463460715,0.0002358490566037736,0.027731944479431694,0.026653462478272917,0.025833816157392248
FC5,0.002939342656096909,0.011178409192126124,0.008728956978712033,0.008372673020397257,0.025035490008700777,0.03501144084151453,0.009263382916184199,0.010126113450272976,0.017183253244926602,0.02261658360922695,0.016944019637888684,0.02199308668217609,0.02121942713766601,0.02205161185781452,0.011579228645230248,0.01046584127549657,0.0023158457290460496,0.021280518765546538,0.020016968778353635,0.018619812306792695,0.011623764140019595,0.019599593192158333,0.018591832945094526,0.018976096265107472,0.005789614322615124,0.022496966805707994,0.025035490008700777,0.007660105103767703,0.009307918410973545,0.01046584127549657,0.012869600574482722,0.0030729491404649506,0.00908524093702681,0.022021066043874257,0.003162020130043645,0.0239221026389671,0.02194855118738674,0.004809833437249488,0.0195410680165199,0.009040705442237463,0.005834149817404472,0.02372740452671853,0.00570054333303643,0.008550814999554644,0.024395436948558735,0.020523415354127637,0.017269757782263195,0.008122016184752355,0.02506603582264104,0.02267510878486538,0.02191800537344648,0.01140108666607286,0.007660105103767703,0.006413111249665984,0.021695327899499742,0.00770464059855705,0.023329151525856504,0.02393609231981618,0.020879699312442414,0.023966638133756445,0.0017814197915738844,0.02549740108968543,0.021116366467238232,0.024873904162634568
FC1,0.020958937384440844,0.028529558853367398,0.026038253474276213,0.02445633257032141,0.010809792843691149,0.007947269303201507,0.0373376885025248,0.019419768010082047,0.006440677966101695,0.011337099811676082,0.004143126177024482,0.0073822975517890774,0.009416195856873822,0.010282485875706215,0.02709829708312258,0.02845422928651241,0.019603005181051014,0.00783427495291902,0.005649717514124294,0.011692371881153032,0.03067645150873463,0.004708097928436911,0.004406779661016949,0.0062146892655367235,0.024763080510617867,0.005612052730696798,0.011902071563088512,0.025661605640001257,0.02875554755393237,0.028642553203649883,0.0059133709981167605,0.021260255651860807,0.02393445527521297,0.0076836158192090396,0.021674568269563255,0.010659133709981167,0.006779661016949152,0.02562937052945026,0.004293785310734463,0.023030500472953085,0.028750117881055873,0.007984934086629002,0.02709286741024608,0.02777626318481749,0.013198963218252844,0.005009416195856874,0.004180790960451978,0.020027834217798468,0.0103954802259887,0.0057250470809792845,0.008587570621468926,0.030073814973894705,0.02438100300346642,0.026872308382557605,0.006327683615819209,0.026646319681992634,0.009943502824858758,0.007269303201506591,0.007871939736346516,0.00903954802259887,0.02068985422757188,0.007871939736346516,0.009077212806026365,0.008173258003766478
C3,0.02314838130664748,0.02393592989343205,0.024846318542455587,0.02363974155560334,0.00573253623781836,0.008353124232249612,0.023967315054907245,0.03667034967887141,0.004381295553189747,0.008680697731553517,0.009294898042748342,0.008680697731553517,0.008639751044140529,0.005445909425927442,0.025942317576668476,0.024222556705322966,0.02331216805629943,0.010072885103595119,0.011587912537875686,0.011785785032664654,0.02699736992346838,0.008189337482597658,0.012243059536483499,0.009663418229465237,0.030641625103224338,0.009909098353943166,0.008844484481205471,0.025400449114361838,0.02676125132492824,0.029044704294117794,0.006838096797969044,0.021592407184953925,0.024458675303863107,0.00622389648677422,0.024622462053515058,0.013143886659569242,0.008312177544836622,0.026424116299686544,0.005200229301449513,0.025450957327712617,0.02200187405908381,0.006060109737122267,0.02339406143112541,0.02573758413960353,0.012932292280228328,0.007165670297272951,0.00810744410777168,0.02388542168008127,0.008230284170010645,0.009767135239828615,0.009745311604291212,0.02250279583397746,0.023107434619234493,0.022083767433909784,0.004831709114732618,0.022052382272434588,0.0058144296126443375,0.006387683236426173,0.008312177544836622,0.005773482925231349,0.023576971232652948,0.008589242830789748,0.007452297109163869,0.010186163639896292
T7,0.010984721757555481,0.007081521133043381,0.005352960856473737,0.005352960856473737,0.01641637197241391,0.017085492079473123,0.00975800156128025,0.006911505217990368,0.04047544787794082,0.020680644710772314,0.024976901286023832,0.022632245023028363,0.024809621259259028,0.020988692703985224,0.008364001338240215,0.006523921043827367,0.009088881454221032,0.027316085772442884,0.02140826071504134,0.022523460893473367,0.009423441507750641,0.018790276184014285,0.023136820991610983,0.021801316665780758,0.010705921712947474,0.02360941312330049,0.018758292347121168,0.008140961302553809,0.007471841195494591,0.00864280138284822,0.01801784372397649,0.01020408163265306,0.009702241552358649,0.02263498091131657,0.011876881900301103,0.021044452712906826,0.022353444978420355,0.007248801159808186,0.02087990857443023,0.007583361213337794,0.004572320731571317,0.014244467512759661,0.006914241106278577,0.006022080963532954,0.021713572819966043,0.018729044398516262,0.022943028904529483,0.005461744986028731,0.023301365130087577,0.018699796449911356,0.025616773444478144,0.006579681052748969,0.004628080740492918,0.007081521133043381,0.021880852846730848,0.005966320954611352,0.018506004362829856,0.01822994020651006,0.026312405611854058,0.02227117290918206,0.013215122114419539,0.019562708644052074,0.017643092168689138,0.019145876521284168
TP9,0.0026402900378310213,0.00914249684741488,0.00989123581336696,0.00476828499369483,0.02229422752825541,0.020914971538343687,0.01162515762925599,0.009325538296543352,0.01889820096404285,0.034621719249036544,0.01966093505085385,0.020907973977914225,0.023956332276578944,0.024658666368104088,0.00989123581336696,0.010167087011349307,0.0013398486759142497,0.021302047117889005,0.019779156992846283,0.022419447030677303,0.011191677175283733,0.022354627523541268,0.018045235176957254,0.017980415669821215,0.007920870113493064,0.02138785930631342,0.026274366242000684,0.0083937578814628,0.012689155107187895,0.012255674653215637,0.0177859571484131,0.00228562421185372,0.0027585119798234554,0.021119005668760533,0.0020491803278688526,0.026037922358015816,0.024572854179679672,0.010600567465321564,0.01962852529728583,0.008511979823455234,0.0057140605296343,0.017461123027424544,0.009615384615384616,0.010048865069356873,0.023594668890172185,0.020592715465934403,0.019116230215318615,0.009443760238535786,0.022405451909818387,0.02239845434938893,0.021860747074283156,0.010718789407313998,0.006147540983606557,0.0069356872635561164,0.015831428032669032,0.007172131147540984,0.021065603233904138,0.018951603398899248,0.024139373725707416,0.019614530176426913,0.00496532156368222,0.020972793485050264,0.0241069639721394,0.025078151701217428
