subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess01,MOTOR_EXECUTION-LEFT,0.9922349138849397,1.0,0.9627906615652514,1.0230733788404187,bootstrap,critical,rtwin_beta
S32,Sess01,MOTOR_EXECUTION-RIGHT,0.9998856388480798,1.0000000000000029,0.9789746609599551,1.0208690882361344,bootstrap,critical,rtwin_beta
S32,Sess01,MOTOR_IMAGERY-LEFT,1.0022379495738518,0.9999999999999978,0.9793126264008304,1.0229619750258747,bootstrap,critical,rtwin_beta
S32,Sess01,MOTOR_IMAGERY-RIGHT,0.978412698692816,1.0,0.9544735393597878,1.0011338302211106,bootstrap,critical,rtwin_beta
S32,Sess01,MOTOR_EXECUTION,0.9960602763665097,1.0000000000000013,0.9708826612626033,1.0219712335382765,bootstrap,critical,rtwin_beta
S32,Sess01,MOTOR_IMAGERY,0.9903253241333339,0.9999999999999989,0.9668930828803091,1.0120479026234928,bootstrap,critical,rtwin_beta
S32,Sess01,LEFT,0.9972364317293958,0.9999999999999989,0.9710516439830409,1.0230176769331467,bootstrap,critical,rtwin_beta
S32,Sess01,RIGHT,0.9891491687704479,1.0000000000000013,0.9667241001598714,1.0110014592286225,bootstrap,critical,rtwin_beta
S32,Sess01,LEFT_vs_RIGHT,0.008087262958947905,0.0,-0.03994981524558161,0.05629357677327529,bootstrap,delta,rtwin_beta
S32,Sess01,IMAGERY_vs_EXECUTION,-0.005734952233175883,0.0,-0.055078150657967395,0.041165241360889504,bootstrap,delta,rtwin_beta
S32,Sess01,ME_LEFT_vs_ME_RIGHT,-0.007650724963140121,0.0,-0.05807842667088303,0.0440987178804636,bootstrap,delta,rtwin_beta
S32,Sess01,MI_LEFT_vs_MI_RIGHT,0.02382525088103582,0.0,-0.02182120382028019,0.06848843566608687,bootstrap,delta,rtwin_beta
