,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3412698412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.0010351966873706005,0.0,0.0,0.04071773636991028,0.0,0.0,0.0,0.19289164941338854,0.0,0.0,0.027605244996549344,0.0,0.0,0.0,0.0,0.0,0.0,0.010351966873706004,0.0,0.0,0.0,0.0,0.0,0.0,0.022774327122153208,0.0,0.0,0.0,0.03657694962042788,0.0,0.0,0.06521739130434782,0.0,0.03450655624568668,0.15217391304347827,0.0,0.0
Fz,0.0,0.09786412453240015,0.00024134186074574636,0.0,0.0,0.012308434898033065,0.0,0.0265476046820321,0.004102811632677688,0.027995655846506578,0.0,0.0,0.00832629419572825,0.0,0.0,0.020755400024134184,0.01218776396766019,0.01025702908169422,0.012670447689151683,0.0,0.0,0.06516230240135151,0.0,0.004223482563050561,0.024978882587184746,0.054060576807047185,0.050078436104742365,0.003378786050440449,0.02316881863159165,0.0,0.04090744539640401,0.0,0.042717509351997106,0.0,0.023048147701218775,0.007843610474236757,0.0013273802341016048,0.03849402678894654,0.0,0.020272716302642692,0.026426933751659224,0.004223482563050561,0.0,0.0,0.03451188608664173,0.0,0.0,0.027874984916133702,0.011584409315795826,0.057922046578979126,0.010619041872812839,0.0,0.02932303608060818,0.042476167491251354,0.00229274767708459,0.014480511644744782,0.05104380354772535,0.0,0.0,0.048871726801013635,0.0,0.0054301918667792924,0.0
F3,0.0,0.0003436130916587922,0.11227557769951035,0.0,0.01099561893308135,0.0010308392749763765,0.006356842195687656,0.0046387767373936946,0.010652005841422557,0.03582166480542909,0.0,0.005927325831114165,0.038055149901211234,0.007731294562322824,0.009621166566446182,0.05497809466540675,0.0005154196374881882,0.03788334335538184,0.0,0.05583712739455373,0.0,0.0008590327291469804,0.005583712739455373,0.0006013229104028864,0.0,0.0002577098187440941,0.0,0.026200498238982906,0.005497809466540675,0.07696933253156946,0.018812816768318873,0.0013744523666351688,0.017438364401683705,0.0,0.005583712739455373,0.051284253930074734,0.060733613950691524,0.005583712739455373,0.02027317240786874,0.0,0.010050682931019671,0.005583712739455373,0.005411906193625977,0.0014603556395498668,0.041061764453225666,0.0,0.013830426939266387,0.0,0.009363456747702087,0.0012885490937204708,0.02559917532858002,0.010050682931019671,0.0,0.006185035649858259,0.07739884889614294,0.0,0.0001718065458293961,0.060390000859032726,0.014689459668413367,0.002834808006185036,0.0,0.0036079374624173183,0.021304011682845115
F7,0.0,0.0,0.0,0.10892926924579914,0.029796795623290347,0.023446658851113716,0.04083626416568972,0.043278624462680736,0.0,0.010746385306760453,0.0,0.004787026182102384,0.0,0.021395076201641265,0.017584994138335287,0.0,0.04855412270418132,0.0,0.03311840562719812,0.0,0.07229386479093396,0.011430246189917937,0.0682883939038687,0.01973427119968738,0.058128175068386086,0.0008792497069167644,0.008206330597889801,0.0,0.0436694021101993,0.0,0.005373192653380226,0.0013677217663149667,0.0,0.0,0.005080109417741305,0.0,0.0,0.0,0.0019538882375928096,0.06721375537319266,0.0,0.004200859710824541,0.0,0.02207893708479875,0.0,0.00019538882375928098,0.04806565064478312,0.0,0.04152012504884721,0.003223915592028136,0.0,0.029210629152012505,0.0,0.0,0.0,0.0354630715123095,0.017389605314576007,0.0,0.01992966002344666,0.0,0.0,0.01006252442360297,0.022567409144196953
FT9,0.0,0.0,0.014135068431680503,0.034215840251290104,0.13046892528606685,0.05216513349786852,0.028494503028943234,0.0,0.0,0.0,0.0,0.005609154139555755,0.028494503028943234,0.003926407897689029,0.014135068431680503,0.02064168723356518,0.024568095131254207,0.011779223693067085,0.044312317702490465,0.0,0.059344850796499884,0.021202602647520753,0.03152344626430334,0.017388377832622842,0.03679605115548575,0.0,0.0118914067758582,0.0,0.04296612070899708,0.0,0.0,0.0021314785730311868,0.021875701144267446,0.0,0.026923939869867623,0.03836661431456136,0.0,0.0,0.029840700022436616,0.025689925959165357,0.0,0.0,0.0,0.004711689477226834,0.01626654700471169,0.0,0.0,0.0,0.051604218083912946,0.006170069553511331,0.0,0.017388377832622842,0.0071797172986313666,0.014695983845636078,0.0,0.01278887143818712,0.032869643257796725,0.0,0.003926407897689029,0.0,0.0,0.04666816244110388,0.006843168050258021
FC5,0.0,0.008509914049868096,0.0011913879669815334,0.020764190281678155,0.03991149689388137,0.11616032678069951,0.018211216066717727,0.011828780529316654,0.007829120925878648,0.0,0.0,0.002467875074461748,0.00263807335545911,0.0,0.0,0.007488724363883925,0.03097608714151987,0.024338354182622757,0.03948600119138797,0.0,0.03165688026550932,0.03293336737298953,0.013615862479788955,0.00791422006637733,0.047910816100757384,0.01948770317419794,0.0446770487618075,0.011743681388817973,0.027572121521572634,0.0,0.006382435537401072,0.013700961620287635,0.018381414347715088,0.0,0.046634328993277165,0.008509914049868096,0.0034890647604459194,0.01582844013275466,0.008509914049868096,0.02731682410007659,0.013105267636796869,0.005361245851416901,0.008254616628372053,0.007488724363883925,0.0,0.009020508892860182,0.0,0.020849289422176835,0.04093268657986554,0.017190026380733553,0.0,0.019913198876691345,0.01148838396732193,0.0,0.0,0.027657220662071314,0.03097608714151987,0.0,0.0,0.010296996000340397,0.009020508892860182,0.033018466513488214,0.017360224661730917
FC1,0.0,0.0,0.007651742322407197,0.04301520008272154,0.02647089235859787,0.022128011581015405,0.09647399441629614,0.030917175059456105,0.0,0.024816461586185504,0.0,0.0068245269362010134,0.00423947885430669,0.006100713473270603,0.03205459621548961,0.020783786578430358,0.05149415779133492,0.0,0.040119946230999896,0.0012408230793092751,0.043532209699100405,0.012925240409471616,0.06162754627236067,0.017164719263778307,0.03112397890600765,0.0,0.007858546168958742,0.0,0.02057698273187881,0.01199462309998966,0.02398924619997932,0.0,0.01344225002585048,0.0,0.0033088615448247337,0.011787819253438114,0.0,0.0,0.028745734670664873,0.03536345776031434,0.010133388481025747,0.0,0.0,0.01695791541722676,0.0,0.0005170096163788646,0.02409264812325509,0.0,0.06400579050770344,0.0013442250025850482,0.0,0.018198738496536037,0.0,0.0,0.0012408230793092751,0.03898252507496639,0.015303484644814394,0.008892565401716472,0.02460965773963396,0.0,0.0,0.007858546168958742,0.030089959673249924
C3,0.0,0.017211155378486057,0.004462151394422311,0.0351394422310757,0.0,0.011075697211155379,0.023665338645418327,0.10326693227091634,0.0,0.021832669322709164,0.0,0.02151394422310757,0.005338645418326693,0.024382470119521913,0.02653386454183267,0.005418326693227091,0.03904382470119522,0.0,0.015617529880478088,0.004382470119521913,0.019123505976095617,0.012350597609561753,0.025816733067729084,0.023665338645418327,0.04294820717131474,0.013705179282868525,0.02956175298804781,0.0,0.013386454183266932,0.01195219123505976,0.02398406374501992,0.0009561752988047809,0.0,0.0,0.008207171314741036,0.0,0.0022310756972111555,0.016573705179282867,0.01450199203187251,0.03832669322709163,0.022071713147410358,0.0,0.0,0.01856573705179283,0.0,0.0,0.03266932270916335,0.030199203187250997,0.037768924302788845,0.010358565737051793,0.0011155378486055777,0.017928286852589643,0.0351394422310757,0.0,0.00398406374501992,0.029243027888446214,0.025418326693227092,0.009561752988047808,0.02350597609561753,0.019123505976095617,0.0,0.0,0.027171314741035856
T7,0.0,0.004413793103448276,0.016551724137931035,0.0,0.0,0.012413793103448275,0.0,0.0,0.1776551724137931,0.0,0.012689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.05875862068965517,0.0,0.005379310344827587,0.0,0.023448275862068966,0.0,0.0,0.0,0.023586206896551724,0.01710344827586207,0.09848275862068966,0.0,0.020137931034482758,0.004275862068965517,0.01972413793103448,0.018344827586206897,0.013793103448275862,0.04151724137931034,0.0,0.04468965517241379,0.028275862068965516,0.0,0.0,0.04827586206896552,0.04013793103448276,0.01820689655172414,0.004965517241379311,0.009379310344827587,0.02620689655172414,0.0,0.0,0.0,0.04013793103448276,0.004689655172413793,0.0030344827586206895,0.0,0.03668965517241379,0.03613793103448276,0.0,0.015862068965517243,0.001379310344827586,0.0,0.007172413793103448,0.016965517241379312,0.024,0.025517241379310347
TP9,0.0,0.01831160769708256,0.0324332712600869,0.008224705152079454,0.0,0.0,0.01831160769708256,0.02094972067039106,0.0,0.09070453134698944,0.0,0.008379888268156424,0.010009310986964618,0.009543761638733706,0.024984481688392304,0.043451272501551834,0.01792364990689013,0.023743016759776536,0.003026070763500931,0.023199875853507138,0.004345127250155183,0.01963066418373681,0.022889509621353197,0.008379888268156424,0.0029484792054624456,0.017768466790813158,0.006284916201117319,0.007759155803848541,0.005819366852886406,0.040813159528243326,0.05633147113594041,0.0,0.02653631284916201,0.0,0.0,0.02490689013035382,0.029872749844816884,0.00659528243327126,0.025450031036623216,0.01575108628181254,0.0,0.019009931719428927,0.0,0.025837988826815643,0.037476722532588456,0.0,0.009233395406579765,0.0010086902545003104,0.025837988826815643,0.016527001862197393,0.00558659217877095,0.014432029795158287,0.0,0.023587833643699565,0.03460583488516449,0.005509000620732465,0.00473308504034761,0.03111421477343265,0.018544382371198015,0.024363749224084418,0.0,0.0,0.027312228429546864
