,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.05215419501133787,0.05442176870748299,0.047619047619047616,0.05442176870748299,0.05442176870748299,0.045351473922902494,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.05215419501133787,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.04081632653061224
caudalmiddlefrontal-rh,0.05307855626326964,0.05732484076433121,0.05732484076433121,0.05732484076433121,0.04883227176220807,0.050955414012738856,0.044585987261146494,0.05732484076433121,0.05732484076433121,0.04246284501061571,0.05307855626326964,0.05732484076433121,0.050955414012738856,0.04883227176220807,0.05732484076433121,0.055201698513800426,0.05732484076433121,0.055201698513800426,0.03821656050955414
inferiorparietal-rh,0.05399568034557235,0.056155507559395246,0.056155507559395246,0.056155507559395246,0.04967602591792657,0.05183585313174946,0.04535637149028078,0.056155507559395246,0.056155507559395246,0.04319654427645788,0.05399568034557235,0.056155507559395246,0.05183585313174946,0.04967602591792657,0.056155507559395246,0.056155507559395246,0.056155507559395246,0.056155507559395246,0.038876889848812095
parsopercularis-lh,0.051440329218107,0.05761316872427984,0.05555555555555555,0.06584362139917696,0.047325102880658436,0.04938271604938271,0.043209876543209874,0.05761316872427984,0.05761316872427984,0.0411522633744856,0.051440329218107,0.059670781893004114,0.04938271604938271,0.047325102880658436,0.05555555555555555,0.053497942386831275,0.06584362139917696,0.053497942386831275,0.037037037037037035
parstriangularis-rh,0.0535279805352798,0.0535279805352798,0.0535279805352798,0.0535279805352798,0.0535279805352798,0.0535279805352798,0.051094890510948905,0.0535279805352798,0.0535279805352798,0.04866180048661801,0.0535279805352798,0.0535279805352798,0.0535279805352798,0.0535279805352798,0.0535279805352798,0.0535279805352798,0.0535279805352798,0.0535279805352798,0.043795620437956206
postcentral-lh,0.053864168618266976,0.053864168618266976,0.053864168618266976,0.053864168618266976,0.053864168618266976,0.053864168618266976,0.04918032786885246,0.053864168618266976,0.053864168618266976,0.0468384074941452,0.053864168618266976,0.053864168618266976,0.053864168618266976,0.053864168618266976,0.053864168618266976,0.053864168618266976,0.053864168618266976,0.053864168618266976,0.04215456674473068
postcentral-rh,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.047619047619047616
precentral-lh,0.05307855626326964,0.05732484076433121,0.05732484076433121,0.05732484076433121,0.04883227176220807,0.050955414012738856,0.044585987261146494,0.05732484076433121,0.05732484076433121,0.04246284501061571,0.05307855626326964,0.05732484076433121,0.050955414012738856,0.04883227176220807,0.05732484076433121,0.055201698513800426,0.05732484076433121,0.055201698513800426,0.03821656050955414
precentral-rh,0.05307855626326964,0.05732484076433121,0.05732484076433121,0.05732484076433121,0.04883227176220807,0.050955414012738856,0.044585987261146494,0.05732484076433121,0.05732484076433121,0.04246284501061571,0.05307855626326964,0.05732484076433121,0.050955414012738856,0.04883227176220807,0.05732484076433121,0.055201698513800426,0.05732484076433121,0.055201698513800426,0.03821656050955414
rostralmiddlefrontal-lh,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05
rostralmiddlefrontal-rh,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.05215419501133787,0.05442176870748299,0.047619047619047616,0.05442176870748299,0.05442176870748299,0.045351473922902494,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.05215419501133787,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.04081632653061224
