,S1_D1 hbo,S1_D3 hbo,S3_D3 hbo,S5_D3 hbo,S6_D4 hbo,S6_D8 hbo,S9_D9 hbo,S12_D14 hbo
S1_D1 hbo,0.5042016806722689,0.1092436974789916,0.15126050420168066,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0
S1_D3 hbo,0.125,0.3977272727272727,0.0,0.25,0.0,0.22727272727272727,0.0,0.0
S3_D3 hbo,0.3103448275862069,0.0,0.6896551724137931,0.0,0.0,0.0,0.0,0.0
S5_D3 hbo,0.12844036697247707,0.2018348623853211,0.0,0.3211009174311927,0.06422018348623854,0.22018348623853212,0.06422018348623854,0.0
S6_D4 hbo,0.0,0.0,0.0,0.11666666666666667,0.43333333333333335,0.0,0.45,0.0
S6_D8 hbo,0.16470588235294117,0.25882352941176473,0.0,0.29411764705882354,0.0,0.2823529411764706,0.0,0.0
S9_D9 hbo,0.0,0.0,0.0,0.1111111111111111,0.42857142857142855,0.0,0.4603174603174603,0.0
S12_D14 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
