,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.003722539699702056,-0.1446233295416817,-0.0486990998252463,0.017016077061272616,-0.02451807505860355,-0.017469068537568223,0.00039747597486676847,-0.03140164744605585,0.10152752051928267,-0.046359295973936655,0.01983969982334784,-0.05234729706732937,-0.11788784028485415,-0.011655838272743151,0.06650002496642872,0.03962111667195904,0.10449813043670796,0.038261247096382144,0.10357765975806914
caudalmiddlefrontal-rh,-0.09462793361333259,-0.015326286453511858,0.0246447386557928,-0.0007308990540297422,-0.049326017133599784,-0.010629841880356792,-7.018780210233381e-05,-0.03973374015074855,-0.011931926357396323,-0.012861406330784558,-0.023569556491942534,-0.030054936458912704,-0.02145817139484863,-0.000703827682192833,0.1341454106306231,0.022536054165916974,0.08693087187934061,-0.01338559932249581,0.056153254794581574
inferiorparietal-rh,-0.09203987420616254,-0.045910890935574794,0.04412030212678433,0.0003500945048713881,-0.03481697482321396,-0.026328864045214614,-0.011668991815484652,-0.07274957211118947,0.016008398146867997,-0.025467364258837038,-0.05354861898493934,-0.024209301078730094,-0.010999637687607236,0.011750338152659905,0.12424559860550839,0.01659058959196077,0.1217905438741931,-0.017914426978267478,0.08079865192237534
parsopercularis-lh,-0.04895928169271904,-0.03318915037028017,-0.02287303229340328,0.007948484419888754,-0.04642253134594603,0.010485234766661761,0.004650708969083847,0.022619357258725988,0.030229608299045002,-0.03674060085576239,-0.040968518100384065,-0.04037660968613704,-0.04866332748559552,-0.012260960009402862,0.0594445164593808,0.05255301135064746,0.07673669798988347,0.005327175728223311,0.060459216598090004
parstriangularis-rh,-0.08025888153945179,-0.1328167883732246,-0.04732486849101623,-0.0756515325637639,-0.09071705810669393,-0.09032679226410308,-0.002005050017197503,-0.15842265171341585,0.01211562138051257,-0.11609381801702418,-0.0619574675526916,-0.10414883919116671,-0.09937084766082373,-0.076206120866393,0.04654117675852611,-0.058840080882927484,0.01928260867602704,-0.03879274075826089,0.020221142726630136
postcentral-lh,-0.07462456214795568,-0.08189126989654641,-0.01577928925347641,0.021714502719070876,-0.04065952352188902,0.012213829120235125,-0.028989267356404017,-0.02085888484172608,0.028990768218527002,-0.03718865912372276,-0.007737636508934821,-0.021474170892330852,-0.041920531044699484,-0.01674040372532042,0.12092628466865926,0.049477069987029415,0.07755087358040248,0.0057345544570155315,0.07125631556206612
postcentral-rh,-0.004466475703675744,-0.05201282996861116,0.0199790741153668,0.16211042692235123,0.011382309051302728,0.1345431467727826,-1.0,0.12277662475772283,0.008212552100307037,-0.04250355911562408,0.08357661103583128,-0.03616404521363269,-0.03616404521363269,0.0018730381983156385,0.20331726728529523,0.16211042692235123,0.03040085075727689,0.20379753348999155,0.0272310938062812
precentral-lh,-0.06772042325873565,-0.0882664941043313,-0.035158304597036207,0.045657174149849745,-0.07291873813283065,0.005082879587298382,-0.013181480859940453,0.022570418977141564,0.02303518199047449,-0.02577480583889885,0.004382209556794678,-0.043575813477006446,-0.06425504789079156,-0.03683423156188967,0.1013492606701525,0.0654274312267652,0.06439365081804473,0.054991517218670544,0.060795615526268935
precentral-rh,0.07292313666703171,-0.058732962425463546,0.033934224218142975,0.08434123562852058,0.014782723424370677,0.07210696566963419,-0.0016086583336944026,0.06981422709574357,0.09583553419528974,0.057952488540449584,0.061447430346295684,0.031765166985555614,-0.024714071979231377,0.07163958520781759,0.0942251024473583,0.08434123562852058,0.1202244993000408,0.13365256307498463,0.12084256276509181
rostralmiddlefrontal-lh,-0.06644787290179312,-0.06414970243285524,-0.004633365898862987,-0.01111206397745886,-0.04171979832270815,0.0006972891308880106,-0.01200047665976849,-0.00016970482734872318,0.026704265165195924,-0.03283288529931448,-0.004397931546520704,-0.051332180805210584,-0.06222120888128539,-0.004042650180442433,0.11482448228657223,0.028201516866954685,0.09421936287656417,0.019608486152966356,0.07080443925442781
