,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06396588486140725,0.0,0.04584221748400853,0.0,0.0650319829424307,0.0,0.039445628997867806,0.0,0.0,0.031982942430703626,0.0,0.0,0.0,0.0,0.0,0.04371002132196162,0.0,0.03411513859275053,0.0,0.04584221748400853,0.04371002132196162,0.0031982942430703624,0.0,0.0,0.0,0.04051172707889126,0.0,0.04477611940298507,0.0,0.0,0.0,0.031982942430703626,0.0,0.0,0.04797441364605544,0.0,0.0,0.057569296375266525,0.031982942430703626,0.050106609808102345,0.0,0.05970149253731343,0.0,0.042643923240938165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050106609808102345,0.0,0.0,0.0,0.011727078891257996,0.05543710021321962,0.05863539445628998
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0508274231678487,0.0,0.04964539007092199,0.0,0.0508274231678487,0.0,0.04373522458628842,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.04846335697399527,0.0,0.037825059101654845,0.0,0.04964539007092199,0.04846335697399527,0.0035460992907801418,0.0,0.0,0.0,0.04491725768321513,0.0,0.04964539007092199,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0508274231678487,0.0,0.0,0.0508274231678487,0.03546099290780142,0.0508274231678487,0.0,0.0508274231678487,0.0,0.04728132387706856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508274231678487,0.0,0.0,0.0,0.013002364066193853,0.0508274231678487,0.0508274231678487
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06468716861081654,0.0,0.04559915164369035,0.0,0.06786850477200425,0.0,0.03923647932131495,0.0,0.0,0.031813361611876985,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.033934252386002124,0.0,0.04559915164369035,0.043478260869565216,0.003181336161187699,0.0,0.0,0.0,0.04029692470837752,0.0,0.044538706256627786,0.0,0.0,0.0,0.031813361611876985,0.0,0.0,0.04772004241781548,0.0,0.0,0.05726405090137858,0.031813361611876985,0.04984093319194061,0.0,0.060445387062566275,0.0,0.042417815482502653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04984093319194061,0.0,0.0,0.0,0.01166489925768823,0.05514316012725345,0.05832449628844114
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04842931937172775,0.0,0.04842931937172775,0.0,0.04842931937172775,0.0,0.04712041884816754,0.0,0.0,0.03926701570680628,0.0,0.0,0.0,0.0,0.0,0.04842931937172775,0.0,0.041884816753926704,0.0,0.04842931937172775,0.04842931937172775,0.003926701570680628,0.0,0.0,0.0,0.04842931937172775,0.0,0.04842931937172775,0.0,0.0,0.0,0.03926701570680628,0.0,0.0,0.04842931937172775,0.0,0.0,0.04842931937172775,0.03926701570680628,0.04842931937172775,0.0,0.04842931937172775,0.0,0.04842931937172775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04842931937172775,0.0,0.0,0.0,0.014397905759162303,0.04842931937172775,0.04842931937172775
TP9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
