,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.36507936507936506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.3386243386243386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04688763136620857,0.047696038803556995,0.047696038803556995,0.04042037186742118,0.0,0.0,0.04284559417946645,0.043654001616814875,0.0,0.043654001616814875,0.0,0.0,0.03556992724333064,0.0,0.03799514955537591,0.0,0.0,0.047696038803556995,0.0,0.0,0.03395311236863379,0.028294260307194827,0.0,0.0064672594987873885,0.047696038803556995,0.029911075181891674,0.0032336297493936943,0.0,0.0,0.02910266774454325,0.0,0.0,0.0,0.04527081649151172,0.0,0.033144704931285365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041228779304769606,0.0,0.0,0.018593371059013743,0.046079223928860144,0.0,0.0,0.02667744543249798,0.0,0.047696038803556995,0.047696038803556995,0.0,0.03395311236863379,0.04688763136620857,0.0
FT9,0.0,0.0,0.04667721518987342,0.049841772151898736,0.05063291139240506,0.03955696202531646,0.0,0.0,0.041930379746835444,0.04272151898734177,0.0,0.04272151898734177,0.0,0.0,0.03481012658227848,0.0,0.037183544303797465,0.0,0.0,0.049841772151898736,0.0,0.0,0.03322784810126582,0.027689873417721517,0.0,0.006329113924050633,0.05063291139240506,0.029272151898734177,0.0031645569620253164,0.0,0.0,0.028481012658227847,0.0,0.0,0.0,0.04430379746835443,0.0,0.03243670886075949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040348101265822785,0.0,0.0,0.01819620253164557,0.04588607594936709,0.0,0.0,0.02610759493670886,0.0,0.049841772151898736,0.0490506329113924,0.0,0.03322784810126582,0.04588607594936709,0.0
FC5,0.0,0.0,0.046347211311861744,0.05027494108405342,0.05420267085624509,0.03927729772191673,0.0,0.0,0.041633935585231735,0.04241948153967007,0.0,0.04241948153967007,0.0,0.0,0.03456402199528672,0.0,0.036920659858601726,0.0,0.0,0.05027494108405342,0.0,0.0,0.032992930086410056,0.02749410840534171,0.0,0.006284367635506678,0.05106048703849175,0.029065200314218383,0.003142183817753339,0.0,0.0,0.028279654359780047,0.0,0.0,0.0,0.04399057344854674,0.0,0.03220738413197172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006284367635507,0.0,0.0,0.018067556952081697,0.04556166535742341,0.0,0.0,0.025923016496465043,0.0,0.04948939512961508,0.04948939512961508,0.0,0.032992930086410056,0.04556166535742341,0.0
FC1,0.0,0.0,0.043898156277436345,0.043898156277436345,0.043898156277436345,0.04302019315188762,0.0,0.0,0.04302019315188762,0.043898156277436345,0.0,0.043898156277436345,0.0,0.0,0.038630377524143986,0.0,0.041264266900790166,0.0,0.0,0.043898156277436345,0.0,0.0,0.03687445127304653,0.030728709394205442,0.0,0.007023705004389816,0.043898156277436345,0.0324846356453029,0.003511852502194908,0.0,0.0,0.03160667251975417,0.0,0.0,0.0,0.043898156277436345,0.0,0.035996488147497806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04302019315188762,0.0,0.0,0.02019315188762072,0.043898156277436345,0.0,0.0,0.02897278314310799,0.0,0.043898156277436345,0.043898156277436345,0.0,0.03687445127304653,0.043898156277436345,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04487722269263336,0.04487722269263336,0.04487722269263336,0.04233700254022015,0.0,0.0,0.04403048264182896,0.04487722269263336,0.0,0.04487722269263336,0.0,0.0,0.03725656223539373,0.0,0.03979678238780694,0.0,0.0,0.04487722269263336,0.0,0.0,0.03556308213378493,0.029635901778154106,0.0,0.006773920406435224,0.04487722269263336,0.03132938187976291,0.003386960203217612,0.0,0.0,0.03048264182895851,0.0,0.0,0.0,0.04487722269263336,0.0,0.03471634208298052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04318374259102455,0.0,0.0,0.01947502116850127,0.04487722269263336,0.0,0.0,0.0279424216765453,0.0,0.04487722269263336,0.04487722269263336,0.0,0.03556308213378493,0.04487722269263336,0.0
CP5,0.0,0.0,0.04534005037783375,0.04534005037783375,0.04534005037783375,0.041981528127623846,0.0,0.0,0.0436607892527288,0.04450041981528128,0.0,0.04450041981528128,0.0,0.0,0.036943744752308987,0.0,0.03946263643996641,0.0,0.0,0.04534005037783375,0.0,0.0,0.03526448362720403,0.02938706968933669,0.0,0.006717044500419815,0.04534005037783375,0.031066330814441646,0.0033585222502099076,0.0,0.0,0.030226700251889168,0.0,0.0,0.0,0.04534005037783375,0.0,0.03442485306465155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042821158690176324,0.0,0.0,0.019311502938706968,0.04534005037783375,0.0,0.0,0.027707808564231738,0.0,0.04534005037783375,0.04534005037783375,0.0,0.03526448362720403,0.04534005037783375,0.0
