,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04756871035940803,0.0,0.0,0.04334038054968287,0.048625792811839326,0.0,0.0,0.0,0.0,0.048625792811839326,0.0,0.048625792811839326,0.048625792811839326,0.0,0.0412262156448203,0.0,0.03382663847780127,0.03488372093023256,0.0,0.0,0.03276955602536998,0.04439746300211417,0.0,0.04439746300211417,0.0,0.02536997885835095,0.0,0.048625792811839326,0.0,0.0,0.0,0.0,0.0,0.0,0.048625792811839326,0.0,0.0,0.0,0.039112050739957716,0.0,0.0,0.0,0.026427061310782242,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.048625792811839326,0.048625792811839326,0.048625792811839326,0.0,0.0,0.005285412262156448,0.048625792811839326,0.048625792811839326
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04680365296803653,0.0,0.0,0.045662100456621,0.04680365296803653,0.0,0.0,0.0,0.0,0.04680365296803653,0.0,0.04680365296803653,0.04680365296803653,0.0,0.04337899543378995,0.0,0.0365296803652968,0.03767123287671233,0.0,0.0,0.03538812785388128,0.04452054794520548,0.0,0.045662100456621,0.0,0.0273972602739726,0.0,0.04680365296803653,0.0,0.0,0.0,0.0,0.0,0.0,0.04680365296803653,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.028538812785388126,0.0,0.0,0.0,0.04680365296803653,0.0,0.0,0.0,0.0,0.0,0.0,0.04680365296803653,0.04680365296803653,0.04680365296803653,0.0,0.0,0.005707762557077625,0.04680365296803653,0.04680365296803653
FC1,0.0,0.04275092936802974,0.0,0.0,0.03810408921933085,0.05762081784386617,0.0,0.0,0.0,0.0,0.04460966542750929,0.0,0.05018587360594796,0.04925650557620818,0.0,0.0362453531598513,0.0,0.02973977695167286,0.03066914498141264,0.0,0.0,0.028810408921933085,0.03903345724907063,0.0,0.03903345724907063,0.0,0.022304832713754646,0.0,0.05483271375464684,0.0,0.0,0.0,0.0,0.0,0.0,0.05855018587360595,0.0,0.0,0.0,0.03438661710037175,0.0,0.0,0.0,0.023234200743494422,0.0,0.0,0.0,0.041821561338289966,0.0,0.0,0.0,0.0,0.0,0.0,0.05855018587360595,0.056691449814126396,0.048327137546468404,0.0,0.0,0.004646840148698885,0.05204460966542751,0.05855018587360595
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
