subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,0.9435377085130834,1.000000000000001,0.8869622979335494,1.0137315293628706,bootstrap,subcritical,fullwin_resp
S04,Sess01,MOTOR_EXECUTION-RIGHT,0.9786518433293735,1.0000000000000004,0.9308783194419417,1.035591402330448,bootstrap,critical,fullwin_resp
S04,Sess01,MOTOR_IMAGERY-LEFT,0.9608365077180058,0.9999999999999991,0.8971511581059637,1.0239398629693053,bootstrap,critical,fullwin_resp
S04,Sess01,MOTOR_IMAGERY-RIGHT,0.9740733464068517,1.0000000000000016,0.9188234613241799,1.021330055326517,bootstrap,critical,fullwin_resp
S04,Sess01,MOTOR_EXECUTION,0.9610947759212285,1.0000000000000009,0.9089203086877455,1.0246614658466593,bootstrap,subcritical,fullwin_resp
S04,Sess01,MOTOR_IMAGERY,0.9674549270624287,1.0000000000000004,0.9079873097150718,1.0226349591479111,bootstrap,critical,fullwin_resp
S04,Sess01,LEFT,0.9521871081155446,1.0,0.8920567280197566,1.018835696166088,bootstrap,subcritical,fullwin_resp
S04,Sess01,RIGHT,0.9763625948681126,1.0000000000000009,0.9248508903830608,1.0284607288284824,bootstrap,critical,fullwin_resp
S04,Sess01,LEFT_vs_RIGHT,-0.024175486752567976,0.0,-0.13640400080872583,0.09398480578302726,bootstrap,delta,fullwin_resp
S04,Sess01,IMAGERY_vs_EXECUTION,0.006360151141200254,0.0,-0.11667415613158749,0.1137146504601656,bootstrap,delta,fullwin_resp
S04,Sess01,ME_LEFT_vs_ME_RIGHT,-0.03511413481629011,0.0,-0.14862910439689858,0.08285320992092893,bootstrap,delta,fullwin_resp
S04,Sess01,MI_LEFT_vs_MI_RIGHT,-0.013236838688845953,0.0,-0.12417889722055331,0.10511640164512537,bootstrap,delta,fullwin_resp
