,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.17857142857142858,0.0546218487394958,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.01050420168067227,0.07563025210084033,0.018907563025210083,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.023109243697478993,0.06722689075630252,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031512605042016806,0.012605042016806723,0.0,0.025210084033613446,0.0,0.0,0.06932773109243698,0.0,0.0,0.03991596638655462,0.014705882352941176,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.03991596638655462,0.046218487394957986,0.01050420168067227,0.0,0.0,0.0021008403361344537,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0546218487394958,0.0
bankssts-rh,0.03385049365303244,0.10578279266572638,0.0,0.0,0.0,0.0,0.09590973201692525,0.0,0.0,0.0,0.0380818053596615,0.06346967559943582,0.0,0.0,0.0,0.0,0.0,0.0,0.00846262341325811,0.08180535966149506,0.0,0.0,0.0,0.0,0.0465444287729196,0.05500705218617771,0.0,0.0028208744710860366,0.0,0.0,0.0,0.0,0.015514809590973202,0.011283497884344146,0.0,0.0014104372355430183,0.019746121297602257,0.0,0.039492242595204514,0.018335684062059238,0.0,0.02679830747531735,0.0,0.0,0.0,0.009873060648801129,0.004231311706629055,0.0,0.0,0.04936530324400564,0.0,0.0,0.09449929478138223,0.08321579689703808,0.05782792665726375,0.0,0.007052186177715092,0.0,0.029619181946403384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.4444444444444444,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666
caudalanteriorcingulate-rh,0.0,0.0,0.08743169398907104,0.32786885245901637,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10382513661202186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10382513661202186,0.0,0.0,0.0,0.0,0.0,0.10382513661202186,0.0,0.0,0.0,0.10382513661202186
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.18143459915611815,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12658227848101267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16877637130801687,0.0,0.0,0.0,0.0,0.0,0.0,0.16455696202531644,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.0,0.0970464135021097,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.03129890453834116,0.10328638497652583,0.0,0.0,0.0,0.0,0.10641627543035993,0.0,0.0,0.0,0.03442879499217527,0.06416275430359937,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.08294209702660407,0.0,0.0,0.0,0.0,0.048513302034428794,0.053208137715179966,0.0,0.001564945226917058,0.0,0.0,0.0,0.0,0.009389671361502348,0.004694835680751174,0.0,0.0,0.026604068857589983,0.0,0.04538341158059468,0.012519561815336464,0.0,0.023474178403755867,0.0,0.0,0.0,0.010954616588419406,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.10172143974960876,0.0892018779342723,0.06103286384976526,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.09051724137931035,0.0,0.0,0.0,0.25862068965517243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.07327586206896551,0.0,0.0,0.0,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09913793103448276,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336206896551724,0.0,0.0,0.0,0.03879310344827586
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.01912568306010929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.06830601092896176,0.0,0.0,0.08743169398907104,0.0,0.02459016393442623,0.0,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.09562841530054644,0.0,0.09016393442622951,0.0,0.0,0.01639344262295082,0.03825136612021858,0.0,0.0,0.0,0.07103825136612021,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07650273224043716,0.0,0.07923497267759563,0.03551912568306011,0.0,0.0,0.0,0.0,0.01092896174863388,0.0,0.00819672131147541
