,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.14312267657992564,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0055762081784386614,0.0,0.0,0.040892193308550186,0.0055762081784386614,0.0,0.0,0.0,0.0,0.08736059479553904,0.0,0.04275092936802974,0.0,0.031598513011152414,0.0055762081784386614,0.0,0.0,0.0,0.0037174721189591076,0.026022304832713755,0.0,0.0,0.0,0.13382899628252787,0.08736059479553904,0.0,0.13011152416356878,0.0,0.0,0.0018587360594795538,0.0,0.0018587360594795538,0.0,0.0,0.011152416356877323,0.0,0.0,0.022304832713754646,0.0,0.0,0.0018587360594795538,0.09851301115241635,0.0,0.007434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.10780669144981413,0.0,0.0
Fz,0.0,0.028297362110311752,0.01486810551558753,0.02973621103117506,0.027338129496402876,0.02062350119904077,0.015347721822541967,0.027338129496402876,0.02158273381294964,0.0,0.019184652278177457,0.02302158273381295,0.021103117505995205,0.017266187050359712,0.029256594724220625,0.0,0.029256594724220625,0.003357314148681055,0.029256594724220625,0.002398081534772182,0.00815347721822542,0.01486810551558753,0.026378896882494004,0.009592326139088728,0.005275779376498801,0.0,0.010071942446043165,0.028297362110311752,0.007194244604316547,0.0,0.0,0.02973621103117506,0.0,0.028297362110311752,0.02973621103117506,0.02014388489208633,0.028297362110311752,0.019184652278177457,0.019184652278177457,0.017266187050359712,0.006235011990407674,0.02158273381294964,0.02973621103117506,0.0009592326139088729,0.029256594724220625,0.019664268585131893,0.018225419664268584,0.0,0.027338129496402876,0.0014388489208633094,0.02685851318944844,0.022062350119904078,0.027338129496402876,0.022541966426858514,0.008633093525179856,0.021103117505995205,0.0,0.027338129496402876,0.02877697841726619
F3,0.0,0.02418207681365576,0.025604551920341393,0.02418207681365576,0.025604551920341393,0.024893314366998577,0.02631578947368421,0.024893314366998577,0.021337126600284494,0.0,0.016358463726884778,0.02275960170697013,0.02418207681365576,0.021337126600284494,0.024893314366998577,0.0,0.024893314366998577,0.0,0.02275960170697013,0.0,0.007112375533428165,0.022048364153627313,0.02631578947368421,0.017069701280227598,0.002844950213371266,0.0,0.013513513513513514,0.024893314366998577,0.008534850640113799,0.0,0.0,0.023470839260312945,0.0,0.025604551920341393,0.024893314366998577,0.01849217638691323,0.025604551920341393,0.017780938833570414,0.024893314366998577,0.025604551920341393,0.004267425320056899,0.02275960170697013,0.023470839260312945,0.004978662873399715,0.024893314366998577,0.022048364153627313,0.02702702702702703,0.0,0.02631578947368421,0.0035561877667140826,0.02631578947368421,0.021337126600284494,0.024893314366998577,0.02275960170697013,0.008534850640113799,0.02418207681365576,0.0,0.025604551920341393,0.02418207681365576
FT9,0.0,0.026881720430107527,0.013888888888888888,0.033154121863799284,0.027329749103942653,0.019265232974910396,0.014336917562724014,0.026881720430107527,0.02060931899641577,0.0,0.01881720430107527,0.021505376344086023,0.01971326164874552,0.016129032258064516,0.030913978494623656,0.00044802867383512545,0.030913978494623656,0.004032258064516129,0.03225806451612903,0.0031362007168458782,0.008512544802867384,0.013888888888888888,0.026881720430107527,0.008960573476702509,0.005824372759856631,0.0,0.009408602150537635,0.029121863799283155,0.006720430107526882,0.00044802867383512545,0.0,0.03046594982078853,0.0,0.02956989247311828,0.033602150537634407,0.01971326164874552,0.029121863799283155,0.01881720430107527,0.017921146953405017,0.016129032258064516,0.006720430107526882,0.020161290322580645,0.030017921146953404,0.0008960573476702509,0.03136200716845878,0.018369175627240143,0.017025089605734768,0.0,0.028225806451612902,0.0013440860215053765,0.027777777777777776,0.021505376344086023,0.026881720430107527,0.021057347670250897,0.008064516129032258,0.01971326164874552,0.0,0.027777777777777776,0.027777777777777776
FC5,0.0,0.027522935779816515,0.015137614678899083,0.030275229357798167,0.029357798165137616,0.020642201834862386,0.015596330275229359,0.028440366972477066,0.019724770642201836,0.0,0.01743119266055046,0.02110091743119266,0.020642201834862386,0.01651376146788991,0.030733944954128442,0.0,0.030733944954128442,0.0022935779816513763,0.02798165137614679,0.0013761467889908258,0.006880733944954129,0.014220183486238533,0.02889908256880734,0.010091743119266056,0.004128440366972477,0.0,0.00963302752293578,0.030733944954128442,0.006880733944954129,0.0,0.0,0.028440366972477066,0.0,0.030733944954128442,0.030733944954128442,0.01834862385321101,0.030733944954128442,0.01743119266055046,0.01926605504587156,0.01743119266055046,0.005045871559633028,0.02018348623853211,0.028440366972477066,0.001834862385321101,0.030733944954128442,0.018807339449541285,0.01834862385321101,0.0,0.02981651376146789,0.0013761467889908258,0.029357798165137616,0.02018348623853211,0.028440366972477066,0.020642201834862386,0.007798165137614679,0.020642201834862386,0.0,0.02981651376146789,0.028440366972477066
FC1,0.0,0.025857223159078135,0.017987633501967398,0.025857223159078135,0.025857223159078135,0.02473299606520517,0.01854974704890388,0.025857223159078135,0.023608768971332208,0.0,0.01967397414277684,0.02473299606520517,0.025295109612141653,0.02023608768971332,0.025857223159078135,0.0,0.025857223159078135,0.0022484541877459247,0.02473299606520517,0.0011242270938729624,0.007869589657110737,0.017425519955030916,0.025295109612141653,0.011804384485666104,0.004496908375491849,0.0,0.011804384485666104,0.025857223159078135,0.008431703204047217,0.0,0.0,0.025295109612141653,0.0,0.025857223159078135,0.025857223159078135,0.021360314783586284,0.025857223159078135,0.020798201236649803,0.02304665542439573,0.020798201236649803,0.005621135469364812,0.02417088251826869,0.025295109612141653,0.0016863406408094434,0.025857223159078135,0.022484541877459248,0.021922428330522766,0.0,0.025857223159078135,0.0016863406408094434,0.025295109612141653,0.023608768971332208,0.025857223159078135,0.02473299606520517,0.008993816750983699,0.025295109612141653,0.0,0.025857223159078135,0.025857223159078135
C3,0.000691085003455425,0.024187975120939877,0.025570145127850726,0.024187975120939877,0.025570145127850726,0.0248790601243953,0.02626123013130615,0.0248790601243953,0.021423635107118175,0.0,0.0165860400829302,0.022805805114029024,0.024187975120939877,0.021423635107118175,0.0248790601243953,0.0,0.0248790601243953,0.0,0.022805805114029024,0.0,0.006910850034554251,0.021423635107118175,0.02626123013130615,0.0165860400829302,0.0027643400138217,0.0,0.013130615065653075,0.0248790601243953,0.0082930200414651,0.0,0.0,0.023496890117484452,0.0,0.025570145127850726,0.0248790601243953,0.018659295093296474,0.025570145127850726,0.01796821008984105,0.0248790601243953,0.025570145127850726,0.00414651002073255,0.022805805114029024,0.023496890117484452,0.0055286800276434,0.0248790601243953,0.0221147201105736,0.026952315134761574,0.0,0.02626123013130615,0.00414651002073255,0.02626123013130615,0.021423635107118175,0.0248790601243953,0.022805805114029024,0.0082930200414651,0.024187975120939877,0.0,0.025570145127850726,0.024187975120939877
T7,0.0,0.028692380056444027,0.015051740357478834,0.029633113828786452,0.028222013170272814,0.020696142991533398,0.015522107243650047,0.028222013170272814,0.020696142991533398,0.0,0.018344308560677328,0.022107243650047036,0.02116650987770461,0.016933207902163686,0.029633113828786452,0.0,0.029633113828786452,0.0028222013170272815,0.028692380056444027,0.0018814675446848542,0.007525870178739417,0.01458137347130762,0.027281279397930385,0.009877704609595485,0.004703668861712135,0.0,0.009877704609595485,0.02916274694261524,0.0070555032925682035,0.0,0.0,0.02916274694261524,0.0,0.02916274694261524,0.029633113828786452,0.019285042333019756,0.02916274694261524,0.018344308560677328,0.019285042333019756,0.017403574788334902,0.005644402634054563,0.02116650987770461,0.02916274694261524,0.0014111006585136407,0.029633113828786452,0.019285042333019756,0.018344308560677328,0.0,0.028222013170272814,0.0014111006585136407,0.027751646284101598,0.02116650987770461,0.028222013170272814,0.021636876763875823,0.008466603951081843,0.02116650987770461,0.0,0.028222013170272814,0.029633113828786452
TP9,0.0,0.025301897642323174,0.015526164462334674,0.02645198389879241,0.024151811385853938,0.022426682001150087,0.016101207590569294,0.024726854514088556,0.025876940770557792,0.0,0.023576768257619323,0.025876940770557792,0.023001725129384705,0.020126509488211614,0.025301897642323174,0.0005750431282346176,0.025301897642323174,0.005175388154111558,0.02702702702702703,0.0040253018976423235,0.010925819436457734,0.015526164462334674,0.023001725129384705,0.009200690051753882,0.007475560667050029,0.0,0.012075905692926969,0.024726854514088556,0.008625646923519264,0.0005750431282346176,0.0,0.02645198389879241,0.0,0.024726854514088556,0.025876940770557792,0.025301897642323174,0.024726854514088556,0.024151811385853938,0.020701552616446232,0.018401380103507763,0.008625646923519264,0.024151811385853938,0.02645198389879241,0.0011500862564692352,0.025301897642323174,0.022426682001150087,0.019551466359977,0.0,0.024151811385853938,0.0017251293847038527,0.023576768257619323,0.02702702702702703,0.024726854514088556,0.025301897642323174,0.010350776308223116,0.023001725129384705,0.0,0.024151811385853938,0.025301897642323174
CP5,0.10185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.10185185185185185,0.0,0.06018518518518518,0.0,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.10185185185185185,0.10185185185185185,0.0,0.10185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.10185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10185185185185185,0.0,0.0
