,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05181347150259067,0.05699481865284974,0.0,0.0,0.0,0.0,0.05699481865284974,0.05699481865284974,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.05699481865284974,0.015544041450777202,0.0,0.0,0.0,0.025906735751295335,0.0,0.0,0.0,0.03626943005181347,0.046632124352331605,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.05699481865284974,0.05699481865284974,0.05699481865284974,0.0,0.05699481865284974,0.0,0.05699481865284974,0.0,0.046632124352331605,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.02091254752851711,0.0779467680608365,0.0,0.0,0.0,0.022813688212927757,0.028517110266159697,0.049429657794676805,0.0,0.0,0.0,0.0,0.04752851711026616,0.0,0.0,0.0,0.049429657794676805,0.039923954372623575,0.0,0.0,0.0038022813688212928,0.013307984790874524,0.0,0.0,0.0,0.039923954372623575,0.02091254752851711,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.06653992395437262,0.04182509505703422,0.053231939163498096,0.0,0.0741444866920152,0.0,0.051330798479087454,0.030418250950570342,0.045627376425855515,0.0,0.06653992395437262,0.0019011406844106464,0.0,0.0,0.0,0.0,0.055133079847908745,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05450733752620545,0.0,0.05870020964360587,0.0,0.0,0.0,0.027253668763102725,0.014675052410901468,0.0,0.05870020964360587,0.0,0.023060796645702306,0.05870020964360587,0.006289308176100629,0.0,0.0,0.0,0.027253668763102725,0.025157232704402517,0.0020964360587002098,0.0,0.05870020964360587,0.05660377358490566,0.0,0.0,0.0,0.0,0.04821802935010482,0.05241090146750524,0.006289308176100629,0.04612159329140461,0.0,0.0,0.0,0.05870020964360587,0.0,0.008385744234800839,0.0,0.0,0.0,0.05870020964360587,0.0,0.008385744234800839,0.05660377358490566,0.0,0.05870020964360587,0.0,0.0,0.023060796645702306,0.0,0.039832285115303984,0.0,0.027253668763102725,0.020964360587002098,0.014675052410901468
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.06896551724137931,0.0,0.0016420361247947454,0.0,0.024630541871921183,0.011494252873563218,0.0,0.06568144499178982,0.0,0.0180623973727422,0.0722495894909688,0.0049261083743842365,0.0,0.0,0.0,0.024630541871921183,0.022988505747126436,0.0049261083743842365,0.0,0.06896551724137931,0.05090311986863711,0.0,0.0,0.0,0.0,0.04597701149425287,0.04926108374384237,0.0049261083743842365,0.04433497536945813,0.0,0.0016420361247947454,0.0,0.06239737274220033,0.0,0.009852216748768473,0.0,0.0,0.0,0.07060755336617405,0.0016420361247947454,0.009852216748768473,0.05090311986863711,0.0,0.05747126436781609,0.0,0.0,0.0180623973727422,0.0,0.03940886699507389,0.0,0.021346469622331693,0.016420361247947456,0.011494252873563218
T7,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05238095238095238,0.004761904761904762,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0380952380952381,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.047619047619047616,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.028277634961439587,0.043701799485861184,0.0,0.0,0.0,0.007712082262210797,0.061696658097686374,0.05912596401028278,0.002570694087403599,0.0,0.02056555269922879,0.0,0.033419023136246784,0.0,0.0,0.0,0.05912596401028278,0.015424164524421594,0.0,0.005141388174807198,0.028277634961439587,0.04113110539845758,0.0,0.0,0.0,0.02570694087403599,0.03598971722365039,0.0,0.04113110539845758,0.0,0.002570694087403599,0.0,0.007712082262210797,0.05912596401028278,0.06426735218508997,0.05398457583547558,0.0,0.05141388174807198,0.002570694087403599,0.05912596401028278,0.0,0.030848329048843187,0.0,0.06426735218508997,0.02570694087403599,0.0,0.0,0.0,0.0,0.04113110539845758,0.0,0.028277634961439587,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.020146520146520148,0.05128205128205128,0.0,0.0,0.0,0.02197802197802198,0.038461538461538464,0.05860805860805861,0.0,0.0,0.01098901098901099,0.0,0.04395604395604396,0.0,0.0,0.0,0.05860805860805861,0.031135531135531136,0.0,0.0,0.014652014652014652,0.023809523809523808,0.0,0.0,0.0,0.038461538461538464,0.02564102564102564,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.06043956043956044,0.05128205128205128,0.05860805860805861,0.0,0.056776556776556776,0.0,0.06043956043956044,0.020146520146520148,0.04212454212454213,0.0,0.06043956043956044,0.01282051282051282,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0
