,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06652806652806653,0.0,0.033264033264033266,0.0,0.02702702702702703,0.016632016632016633,0.02494802494802495,0.02702702702702703,0.010395010395010396,0.060291060291060294,0.014553014553014554,0.0,0.0,0.0,0.031185031185031187,0.002079002079002079,0.02494802494802495,0.016632016632016633,0.008316008316008316,0.0,0.02702702702702703,0.002079002079002079,0.02079002079002079,0.004158004158004158,0.006237006237006237,0.002079002079002079,0.004158004158004158,0.035343035343035345,0.0,0.06444906444906445,0.018711018711018712,0.0,0.07068607068607069,0.012474012474012475,0.0,0.0,0.035343035343035345,0.006237006237006237,0.0,0.02494802494802495,0.0,0.0,0.008316008316008316,0.029106029106029108,0.0,0.0,0.029106029106029108,0.004158004158004158,0.0,0.02286902286902287,0.04573804573804574,0.04365904365904366,0.0,0.033264033264033266,0.010395010395010396,0.012474012474012475,0.033264033264033266,0.0,0.029106029106029108
Fz,0.0,0.04576271186440678,0.0,0.04745762711864407,0.011864406779661017,0.03559322033898305,0.0,0.0,0.0423728813559322,0.0,0.0,0.04576271186440678,0.0,0.0,0.0,0.04745762711864407,0.0,0.0423728813559322,0.005084745762711864,0.0,0.013559322033898305,0.0,0.0,0.0,0.0423728813559322,0.04745762711864407,0.04406779661016949,0.0,0.0,0.0,0.0,0.04745762711864407,0.0,0.0,0.03898305084745763,0.0,0.0,0.04745762711864407,0.04745762711864407,0.0,0.02711864406779661,0.03728813559322034,0.04576271186440678,0.03559322033898305,0.03559322033898305,0.0,0.0,0.04576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.04576271186440678,0.001694915254237288,0.015254237288135594,0.03559322033898305,0.022033898305084745
F3,0.02886002886002886,0.0,0.07792207792207792,0.0,0.0,0.0,0.03318903318903319,0.05483405483405483,0.0,0.07503607503607504,0.03751803751803752,0.002886002886002886,0.0,0.001443001443001443,0.05194805194805195,0.0,0.031746031746031744,0.0,0.021645021645021644,0.0,0.0,0.002886002886002886,0.030303030303030304,0.004329004329004329,0.0,0.0,0.0,0.050505050505050504,0.0,0.024531024531024532,0.01443001443001443,0.0,0.030303030303030304,0.031746031746031744,0.0,0.0,0.08080808080808081,0.0,0.0,0.044733044733044736,0.005772005772005772,0.0,0.0,0.0,0.004329004329004329,0.0,0.05339105339105339,0.0,0.0,0.046176046176046176,0.046176046176046176,0.01875901875901876,0.0,0.05627705627705628,0.0,0.031746031746031744,0.002886002886002886,0.002886002886002886,0.0
FT9,0.0,0.04452054794520548,0.0017123287671232876,0.046232876712328765,0.010273972602739725,0.03424657534246575,0.0,0.0017123287671232876,0.0410958904109589,0.0,0.0017123287671232876,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0,0.0410958904109589,0.00684931506849315,0.0,0.011986301369863013,0.0,0.0,0.0,0.0410958904109589,0.046232876712328765,0.04280821917808219,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.039383561643835614,0.0,0.0017123287671232876,0.04794520547945205,0.04794520547945205,0.0,0.02910958904109589,0.03767123287671233,0.04452054794520548,0.03424657534246575,0.03767123287671233,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.003424657534246575,0.0136986301369863,0.03767123287671233,0.02054794520547945
FC5,0.030136986301369864,0.024657534246575342,0.0,0.021917808219178082,0.057534246575342465,0.049315068493150684,0.0,0.0,0.0410958904109589,0.019178082191780823,0.0,0.019178082191780823,0.0,0.0,0.0,0.030136986301369864,0.0,0.049315068493150684,0.0,0.0,0.06027397260273973,0.0,0.0,0.0,0.03561643835616438,0.030136986301369864,0.03287671232876712,0.0,0.0,0.030136986301369864,0.0,0.021917808219178082,0.03287671232876712,0.0,0.010958904109589041,0.0,0.0,0.03561643835616438,0.021917808219178082,0.0,0.0,0.019178082191780823,0.038356164383561646,0.06027397260273973,0.0027397260273972603,0.0,0.0,0.03287671232876712,0.0,0.0,0.00821917808219178,0.019178082191780823,0.0,0.0,0.0410958904109589,0.0,0.06027397260273973,0.0027397260273972603,0.06027397260273973
FC1,0.009708737864077669,0.0372168284789644,0.0,0.03559870550161812,0.025889967637540454,0.04854368932038835,0.0,0.0,0.04692556634304207,0.003236245954692557,0.0,0.03398058252427184,0.0,0.0,0.0,0.040453074433656956,0.0,0.05016181229773463,0.0,0.0,0.02750809061488673,0.0,0.0,0.0,0.043689320388349516,0.040453074433656956,0.042071197411003236,0.0,0.0,0.009708737864077669,0.0,0.03559870550161812,0.011326860841423949,0.0,0.02912621359223301,0.0,0.0,0.043689320388349516,0.03559870550161812,0.0,0.016181229773462782,0.03398058252427184,0.045307443365695796,0.04854368932038835,0.024271844660194174,0.0,0.0,0.042071197411003236,0.0,0.0,0.0,0.003236245954692557,0.0,0.0,0.04692556634304207,0.0,0.02912621359223301,0.024271844660194174,0.03559870550161812
C3,0.03271028037383177,0.0,0.0514018691588785,0.0,0.0,0.0,0.0514018691588785,0.04906542056074766,0.0,0.056074766355140186,0.035046728971962614,0.0,0.0,0.002336448598130841,0.053738317757009345,0.0,0.04906542056074766,0.0,0.011682242990654205,0.0,0.0,0.004672897196261682,0.04205607476635514,0.007009345794392523,0.0,0.0,0.0,0.056074766355140186,0.0,0.030373831775700934,0.02336448598130841,0.0,0.030373831775700934,0.02570093457943925,0.0,0.0,0.0514018691588785,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.002336448598130841,0.0,0.0,0.0514018691588785,0.0,0.0,0.0514018691588785,0.056074766355140186,0.03271028037383177,0.0,0.053738317757009345,0.0,0.02570093457943925,0.007009345794392523,0.0,0.002336448598130841
T7,0.027070063694267517,0.0,0.06369426751592357,0.0,0.0,0.0,0.03503184713375796,0.06050955414012739,0.0,0.05732484076433121,0.041401273885350316,0.0031847133757961785,0.0,0.0015923566878980893,0.05573248407643312,0.0,0.03343949044585987,0.0,0.02388535031847134,0.0,0.0,0.0031847133757961785,0.03343949044585987,0.004777070063694267,0.0,0.0,0.0,0.054140127388535034,0.0,0.022292993630573247,0.01592356687898089,0.0,0.028662420382165606,0.03503184713375796,0.0,0.0,0.06369426751592357,0.0,0.0,0.04777070063694268,0.006369426751592357,0.0,0.0,0.0,0.004777070063694267,0.0,0.0589171974522293,0.0,0.0,0.050955414012738856,0.04777070063694268,0.01910828025477707,0.0,0.06050955414012739,0.0,0.03503184713375796,0.0015923566878980893,0.0031847133757961785,0.0
TP9,0.0038560411311053984,0.03470437017994859,0.0,0.033419023136246784,0.016709511568123392,0.03470437017994859,0.0,0.0,0.05398457583547558,0.0,0.0,0.042416452442159386,0.0,0.0,0.0,0.05269922879177378,0.0,0.055269922879177376,0.0012853470437017994,0.0,0.017994858611825194,0.0,0.0,0.0,0.038560411311053984,0.05269922879177378,0.043701799485861184,0.0,0.0,0.0038560411311053984,0.0,0.042416452442159386,0.005141388174807198,0.0,0.028277634961439587,0.0,0.0,0.055269922879177376,0.033419023136246784,0.0,0.017994858611825194,0.028277634961439587,0.056555269922879174,0.043701799485861184,0.02442159383033419,0.0,0.0,0.05398457583547558,0.0,0.0,0.0,0.0,0.0,0.0,0.056555269922879174,0.0,0.019280205655526992,0.02442159383033419,0.02442159383033419
CP5,0.03984575835475578,0.0,0.060411311053984576,0.0,0.011568123393316195,0.005141388174807198,0.02956298200514139,0.042416452442159386,0.0012853470437017994,0.10668380462724936,0.02699228791773779,0.0,0.0,0.0012853470437017994,0.04498714652956298,0.0,0.028277634961439587,0.005141388174807198,0.012853470437017995,0.0,0.011568123393316195,0.002570694087403599,0.02699228791773779,0.0038560411311053984,0.0,0.0,0.0,0.04627249357326478,0.0,0.03598971722365039,0.012853470437017995,0.0,0.04755784061696658,0.021850899742930592,0.0,0.0,0.06426735218508997,0.0,0.0,0.03984575835475578,0.0,0.0,0.0,0.012853470437017995,0.0,0.0,0.043701799485861184,0.0,0.0,0.03984575835475578,0.04755784061696658,0.028277634961439587,0.0,0.04627249357326478,0.0012853470437017994,0.021850899742930592,0.015424164524421594,0.0,0.012853470437017995
