,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04521276595744681,0.0,0.0425531914893617,0.034574468085106384,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0026595744680851063,0.03723404255319149,0.031914893617021274,0.0425531914893617,0.0,0.031914893617021274,0.0,0.023936170212765957,0.0,0.03723404255319149,0.026595744680851064,0.023936170212765957,0.03723404255319149,0.0,0.0,0.010638297872340425,0.04521276595744681,0.0398936170212766,0.0026595744680851063,0.005319148936170213,0.0,0.0,0.023936170212765957,0.007978723404255319,0.0,0.0,0.0,0.0,0.0398936170212766,0.0,0.0,0.0,0.015957446808510637,0.03723404255319149,0.031914893617021274,0.018617021276595744,0.0,0.034574468085106384,0.0,0.0,0.0425531914893617,0.034574468085106384,0.0398936170212766,0.005319148936170213,0.0,0.0,0.0,0.0398936170212766
F3,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.0,0.05511811023622047,0.0,0.05511811023622047,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.0,0.031496062992125984,0.05511811023622047,0.0,0.0,0.0,0.0,0.05511811023622047,0.05511811023622047,0.05511811023622047,0.05511811023622047,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.05511811023622047,0.015748031496062992,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0
FT9,0.0,0.03153988868274583,0.0,0.04638218923933209,0.04267161410018553,0.04823747680890538,0.04823747680890538,0.014842300556586271,0.0,0.0,0.0,0.0,0.04452690166975881,0.04081632653061224,0.04823747680890538,0.0,0.03710575139146568,0.0,0.016697588126159554,0.0,0.025974025974025976,0.03153988868274583,0.025974025974025976,0.04452690166975881,0.0,0.0,0.0074211502782931356,0.05009276437847866,0.04638218923933209,0.0,0.0018552875695732839,0.0,0.0,0.016697588126159554,0.0055658627087198514,0.0,0.0,0.0,0.0,0.04638218923933209,0.0,0.0,0.0,0.011131725417439703,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.0,0.04267161410018553,0.0,0.0,0.04823747680890538,0.022263450834879406,0.04638218923933209,0.0018552875695732839,0.0,0.0,0.0,0.027829313543599257
FC5,0.0,0.01971830985915493,0.0,0.03380281690140845,0.05352112676056338,0.05211267605633803,0.04647887323943662,0.011267605633802818,0.0,0.0,0.0,0.0,0.056338028169014086,0.05070422535211268,0.05352112676056338,0.0,0.038028169014084505,0.0,0.01267605633802817,0.0,0.01971830985915493,0.03943661971830986,0.035211267605633804,0.04366197183098591,0.0,0.0,0.005633802816901409,0.054929577464788736,0.03943661971830986,0.0,0.0,0.0,0.0,0.01267605633802817,0.004225352112676056,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.008450704225352112,0.01971830985915493,0.04084507042253521,0.009859154929577466,0.0,0.05352112676056338,0.0,0.0,0.03943661971830986,0.01267605633802817,0.056338028169014086,0.0,0.0,0.0,0.0,0.01971830985915493
FC1,0.0,0.024045261669024046,0.0,0.036775106082036775,0.04809052333804809,0.055162659123055166,0.04950495049504951,0.011315417256011316,0.0,0.0,0.0,0.0,0.05374823196605375,0.04526166902404526,0.056577086280056574,0.0,0.03818953323903819,0.0,0.01272984441301273,0.0,0.019801980198019802,0.033946251768033946,0.0297029702970297,0.04384724186704385,0.0,0.0,0.005657708628005658,0.05799151343705799,0.04101838755304102,0.0,0.0014144271570014145,0.0,0.0,0.01272984441301273,0.004243281471004243,0.0,0.0,0.0,0.0,0.055162659123055166,0.0,0.0,0.0,0.008486562942008486,0.019801980198019802,0.039603960396039604,0.009900990099009901,0.0,0.04809052333804809,0.0,0.0,0.042432814710042434,0.016973125884016973,0.055162659123055166,0.0014144271570014145,0.0,0.0,0.0,0.021216407355021217
C3,0.0,0.02599388379204893,0.0,0.039755351681957186,0.047400611620795105,0.053516819571865444,0.05198776758409786,0.012232415902140673,0.0,0.0,0.0,0.0,0.05045871559633028,0.04434250764525994,0.053516819571865444,0.0,0.03669724770642202,0.0,0.013761467889908258,0.0,0.021406727828746176,0.03211009174311927,0.027522935779816515,0.04434250764525994,0.0,0.0,0.0061162079510703364,0.05504587155963303,0.04434250764525994,0.0,0.0015290519877675841,0.0,0.0,0.013761467889908258,0.0045871559633027525,0.0,0.0,0.0,0.0,0.05198776758409786,0.0,0.0,0.0,0.009174311926605505,0.021406727828746176,0.0382262996941896,0.010703363914373088,0.0,0.047400611620795105,0.0,0.0,0.045871559633027525,0.01834862385321101,0.05198776758409786,0.0015290519877675841,0.0,0.0,0.0,0.022935779816513763
T7,0.0,0.036290322580645164,0.0,0.036290322580645164,0.036290322580645164,0.036290322580645164,0.036290322580645164,0.03225806451612903,0.0,0.0,0.0,0.0,0.036290322580645164,0.036290322580645164,0.036290322580645164,0.0,0.036290322580645164,0.0,0.036290322580645164,0.0,0.036290322580645164,0.036290322580645164,0.036290322580645164,0.036290322580645164,0.0,0.0,0.016129032258064516,0.036290322580645164,0.036290322580645164,0.0,0.0,0.0,0.0,0.036290322580645164,0.012096774193548387,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.024193548387096774,0.036290322580645164,0.036290322580645164,0.028225806451612902,0.0,0.036290322580645164,0.0,0.0,0.036290322580645164,0.016129032258064516,0.036290322580645164,0.0,0.0,0.0,0.0,0.036290322580645164
TP9,0.0,0.0,0.0137524557956778,0.0,0.0,0.0,0.0,0.0,0.060903732809430254,0.0,0.06286836935166994,0.060903732809430254,0.0,0.0,0.0,0.06286836935166994,0.0,0.05893909626719057,0.0,0.05697445972495088,0.0,0.0,0.0,0.0,0.05304518664047151,0.05697445972495088,0.0,0.0,0.0,0.0412573673870334,0.05108055009823183,0.0,0.0,0.0,0.0,0.0412573673870334,0.060903732809430254,0.05893909626719057,0.05893909626719057,0.0,0.0,0.0,0.03732809430255403,0.0,0.0,0.0,0.0,0.06286836935166994,0.0,0.023575638506876228,0.015717092337917484,0.0,0.003929273084479371,0.0,0.05697445972495088,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
