,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05410122164048865,0.0,0.03315881326352531,0.0,0.0,0.04363001745200698,0.02617801047120419,0.008726003490401396,0.0,0.0,0.005235602094240838,0.008726003490401396,0.05759162303664921,0.0506108202443281,0.05235602094240838,0.0034904013961605585,0.0,0.006980802792321117,0.019197207678883072,0.0,0.03315881326352531,0.006980802792321117,0.02443280977312391,0.0,0.0,0.0,0.012216404886561954,0.05235602094240838,0.027923211169284468,0.04886561954624782,0.020942408376963352,0.0,0.04712041884816754,0.010471204188481676,0.012216404886561954,0.008726003490401396,0.0,0.0,0.0,0.04886561954624782,0.04363001745200698,0.0034904013961605585,0.0,0.0,0.005235602094240838,0.0506108202443281,0.0,0.0,0.04537521815008726,0.0,0.027923211169284468,0.05235602094240838,0.0,0.0,0.005235602094240838,0.010471204188481676,0.006980802792321117,0.0034904013961605585,0.020942408376963352
Fz,0.0,0.051833122629582805,0.0,0.0,0.02654867256637168,0.0,0.006321112515802781,0.02654867256637168,0.0493046776232617,0.0,0.0493046776232617,0.03666245259165613,0.0,0.0,0.0,0.04804045512010114,0.0,0.03034134007585335,0.006321112515802781,0.0,0.0,0.0,0.0,0.02781289506953224,0.05056890012642225,0.0493046776232617,0.0050568900126422255,0.0,0.0025284450063211127,0.0,0.007585335018963337,0.05436156763590392,0.0,0.007585335018963337,0.0,0.03286978508217446,0.02402022756005057,0.0316055625790139,0.051833122629582805,0.0,0.0,0.04424778761061947,0.0,0.0,0.02781289506953224,0.0,0.045512010113780026,0.0493046776232617,0.0012642225031605564,0.03286978508217446,0.0,0.0,0.0,0.03413400758533502,0.040455120101137804,0.020227560050568902,0.0,0.02781289506953224,0.0
F3,0.044226044226044224,0.0,0.04914004914004914,0.0,0.0,0.029484029484029485,0.019656019656019656,0.0171990171990172,0.0,0.0,0.012285012285012284,0.0171990171990172,0.051597051597051594,0.036855036855036855,0.03931203931203931,0.009828009828009828,0.0,0.014742014742014743,0.03194103194103194,0.0,0.04914004914004914,0.009828009828009828,0.022113022113022112,0.0,0.0,0.002457002457002457,0.022113022113022112,0.03931203931203931,0.022113022113022112,0.0343980343980344,0.0343980343980344,0.0,0.03194103194103194,0.019656019656019656,0.0171990171990172,0.0171990171990172,0.0,0.0,0.0,0.0343980343980344,0.0343980343980344,0.009828009828009828,0.0,0.0,0.012285012285012284,0.036855036855036855,0.0,0.0,0.029484029484029485,0.0,0.02702702702702703,0.03931203931203931,0.0,0.0,0.012285012285012284,0.019656019656019656,0.009828009828009828,0.009828009828009828,0.029484029484029485
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04139433551198257,0.0,0.0,0.054466230936819175,0.010893246187363835,0.023965141612200435,0.023965141612200435,0.04139433551198257,0.0,0.034858387799564274,0.02832244008714597,0.0,0.004357298474945534,0.008714596949891068,0.034858387799564274,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.010893246187363835,0.0392156862745098,0.04793028322440087,0.037037037037037035,0.0,0.002178649237472767,0.017429193899782137,0.006535947712418301,0.0,0.04357298474945534,0.010893246187363835,0.0,0.013071895424836602,0.026143790849673203,0.023965141612200435,0.032679738562091505,0.04139433551198257,0.010893246187363835,0.0,0.032679738562091505,0.0,0.0,0.026143790849673203,0.0,0.037037037037037035,0.0392156862745098,0.015250544662309368,0.04139433551198257,0.0,0.004357298474945534,0.0,0.037037037037037035,0.030501089324618737,0.013071895424836602,0.0,0.026143790849673203,0.0
FC1,0.04179566563467492,0.0,0.020123839009287926,0.0,0.0046439628482972135,0.05727554179566564,0.04179566563467492,0.0,0.0,0.0,0.0,0.0,0.047987616099071206,0.05727554179566564,0.06037151702786378,0.0,0.0,0.0,0.007739938080495356,0.0,0.020123839009287926,0.006191950464396285,0.04024767801857585,0.0,0.0,0.0,0.0015479876160990713,0.05572755417956656,0.043343653250773995,0.058823529411764705,0.009287925696594427,0.0,0.06037151702786378,0.0,0.02786377708978328,0.0,0.0,0.0,0.0,0.06037151702786378,0.04643962848297214,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.058823529411764705,0.0,0.03715170278637771,0.05727554179566564,0.0,0.0,0.0,0.0,0.006191950464396285,0.0,0.018575851393188854
C3,0.032432432432432434,0.005405405405405406,0.016216216216216217,0.0,0.016216216216216217,0.05405405405405406,0.05945945945945946,0.0,0.005405405405405406,0.0,0.0,0.0,0.03783783783783784,0.04864864864864865,0.05225225225225225,0.0,0.0,0.0,0.0018018018018018018,0.0,0.016216216216216217,0.007207207207207207,0.04864864864864865,0.0036036036036036037,0.010810810810810811,0.0018018018018018018,0.0,0.04684684684684685,0.05765765765765766,0.05045045045045045,0.0036036036036036037,0.007207207207207207,0.05405405405405406,0.0,0.036036036036036036,0.0,0.0,0.0,0.005405405405405406,0.05405405405405406,0.04144144144144144,0.0,0.0,0.0,0.0,0.043243243243243246,0.0018018018018018018,0.0036036036036036037,0.05765765765765766,0.005405405405405406,0.03963963963963964,0.04864864864864865,0.0,0.0018018018018018018,0.0,0.0,0.007207207207207207,0.0,0.016216216216216217
T7,0.0038560411311053984,0.02956298200514139,0.006426735218508998,0.0,0.016709511568123392,0.0,0.0,0.043701799485861184,0.02956298200514139,0.0,0.043701799485861184,0.04498714652956298,0.007712082262210797,0.0,0.0012853470437017994,0.042416452442159386,0.0,0.04498714652956298,0.02313624678663239,0.0,0.006426735218508998,0.0,0.0,0.02056555269922879,0.02570694087403599,0.038560411311053984,0.021850899742930592,0.0012853470437017994,0.0,0.0,0.02442159383033419,0.03470437017994859,0.0,0.02442159383033419,0.0,0.04498714652956298,0.02442159383033419,0.033419023136246784,0.030848329048843187,0.0,0.0,0.042416452442159386,0.0,0.0,0.043701799485861184,0.0,0.03470437017994859,0.032133676092544985,0.0,0.02442159383033419,0.0,0.0012853470437017994,0.0,0.028277634961439587,0.043701799485861184,0.037275064267352186,0.0,0.042416452442159386,0.0
TP9,0.0,0.05084745762711865,0.0,0.0,0.027379400260756193,0.0,0.00651890482398957,0.027379400260756193,0.04954367666232073,0.0,0.0469361147327249,0.03650586701434159,0.0,0.0,0.0,0.0469361147327249,0.0,0.02998696219035202,0.00651890482398957,0.0,0.0,0.0,0.0,0.028683181225554105,0.04954367666232073,0.048239895697522815,0.005215123859191656,0.0,0.002607561929595828,0.0,0.007822685788787484,0.05215123859191656,0.0,0.007822685788787484,0.0,0.03259452411994785,0.024771838331160364,0.03259452411994785,0.05084745762711865,0.0,0.0,0.04432855280312908,0.0,0.0,0.028683181225554105,0.0,0.04563233376792699,0.04954367666232073,0.001303780964797914,0.03389830508474576,0.0,0.0,0.0,0.035202086049543675,0.04041720990873533,0.020860495436766623,0.0,0.028683181225554105,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
