,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07004470938897168,0.0,0.011922503725782414,0.0,0.0014903129657228018,0.0,0.0,0.05961251862891207,0.0,0.022354694485842028,0.06259314456035768,0.0014903129657228018,0.007451564828614009,0.0,0.0,0.06557377049180328,0.004470938897168405,0.044709388971684055,0.014903129657228018,0.011922503725782414,0.005961251862891207,0.0029806259314456036,0.005961251862891207,0.00894187779433681,0.0,0.06259314456035768,0.01639344262295082,0.0029806259314456036,0.0,0.044709388971684055,0.06855439642324888,0.0,0.0,0.013412816691505217,0.0,0.07302533532041729,0.06706408345752608,0.0,0.0,0.0,0.0,0.00894187779433681,0.0,0.0,0.046199701937406856,0.004470938897168405,0.010432190760059613,0.05812220566318927,0.0,0.022354694485842028,0.0,0.0,0.0014903129657228018,0.00894187779433681,0.04918032786885246,0.01788375558867362,0.014903129657228018,0.005961251862891207,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.005097706032285472,0.0,0.052676295666949875,0.0,0.00594732370433305,0.033984706881903144,0.03653355989804588,0.0016992353440951572,0.033984706881903144,0.013593882752761258,0.006796941376380629,0.0,0.0,0.0,0.03058623619371283,0.0033984706881903144,0.027187765505522515,0.0,0.025488530161427356,0.0,0.0,0.03993203058623619,0.04672897196261682,0.0,0.016142735768903994,0.0033984706881903144,0.0,0.045879354290569246,0.03143585386576041,0.0,0.011045029736618521,0.03313508920985556,0.011045029736618521,0.0118946474086661,0.037383177570093455,0.006796941376380629,0.010195412064570943,0.021240441801189464,0.013593882752761258,0.038232795242141036,0.0,0.029736618521665252,0.008496176720475786,0.013593882752761258,0.005097706032285472,0.03908241291418862,0.02463891248937978,0.0016992353440951572,0.03653355989804588,0.0016992353440951572,0.03993203058623619,0.015293118096856415,0.0,0.041631265930331354,0.0,0.015293118096856415,0.006796941376380629,0.028037383177570093,0.037383177570093455
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.005698005698005698,0.0,0.014245014245014245,0.0,0.05128205128205128,0.037037037037037035,0.037037037037037035,0.011396011396011397,0.037037037037037035,0.0,0.005698005698005698,0.002849002849002849,0.005698005698005698,0.0,0.03133903133903134,0.011396011396011397,0.008547008547008548,0.017094017094017096,0.0,0.005698005698005698,0.037037037037037035,0.019943019943019943,0.019943019943019943,0.005698005698005698,0.05128205128205128,0.005698005698005698,0.039886039886039885,0.02564102564102564,0.042735042735042736,0.005698005698005698,0.005698005698005698,0.037037037037037035,0.037037037037037035,0.0,0.02849002849002849,0.008547008547008548,0.005698005698005698,0.02564102564102564,0.011396011396011397,0.02849002849002849,0.0,0.008547008547008548,0.002849002849002849,0.017094017094017096,0.005698005698005698,0.017094017094017096,0.0,0.014245014245014245,0.03418803418803419,0.005698005698005698,0.022792022792022793,0.019943019943019943,0.002849002849002849,0.014245014245014245,0.019943019943019943,0.0,0.05698005698005698,0.008547008547008548,0.02564102564102564
FC1,0.0,0.0,0.03574975173783516,0.0,0.014895729890764648,0.0506454816285998,0.05163853028798411,0.0,0.0506454816285998,0.0009930486593843098,0.0,0.0,0.0,0.0,0.039721946375372394,0.0,0.020854021847070508,0.0,0.014895729890764648,0.0,0.006951340615690168,0.03574975173783516,0.03773584905660377,0.0,0.026812313803376366,0.0,0.007944389275074478,0.04270109235352532,0.05163853028798411,0.0,0.0,0.04965243296921549,0.019860973187686197,0.0,0.04270109235352532,0.0,0.0,0.026812313803376366,0.015888778550148957,0.04369414101290963,0.0,0.020854021847070508,0.009930486593843098,0.015888778550148957,0.0,0.03277060575968222,0.013902681231380337,0.0,0.04865938430983118,0.0,0.038728897715988087,0.018867924528301886,0.0,0.030784508440913606,0.0009930486593843098,0.0029791459781529296,0.015888778550148957,0.020854021847070508,0.0407149950347567
C3,0.0,0.0,0.036862003780718335,0.0,0.014177693761814745,0.0500945179584121,0.052930056710775046,0.0,0.0500945179584121,0.001890359168241966,0.0,0.0,0.0,0.0,0.038752362948960305,0.0,0.020793950850661626,0.0,0.015122873345935728,0.0,0.006616257088846881,0.036862003780718335,0.038752362948960305,0.0,0.02551984877126654,0.0,0.007561436672967864,0.043478260869565216,0.05103969754253308,0.0,0.0,0.048204158790170135,0.01890359168241966,0.0,0.04253308128544423,0.0,0.0,0.026465028355387523,0.015122873345935728,0.0444234404536862,0.0,0.020793950850661626,0.00945179584120983,0.015122873345935728,0.0,0.034026465028355386,0.014177693761814745,0.0,0.04914933837429111,0.0,0.03969754253308128,0.017958412098298678,0.0,0.03213610586011342,0.000945179584120983,0.003780718336483932,0.015122873345935728,0.020793950850661626,0.04064272211720227
T7,0.07084019769357495,0.0,0.006589785831960461,0.0,0.0016474464579901153,0.0,0.0,0.06919275123558484,0.0,0.018121911037891267,0.06260296540362438,0.0016474464579901153,0.008237232289950576,0.0,0.0,0.07248764415156507,0.0,0.05271828665568369,0.009884678747940691,0.013179571663920923,0.009884678747940691,0.0,0.0,0.009884678747940691,0.0016474464579901153,0.06919275123558484,0.0214168039538715,0.0,0.0,0.051070840197693576,0.0642504118616145,0.0,0.0,0.008237232289950576,0.0,0.07248764415156507,0.06260296540362438,0.0,0.0,0.0,0.0,0.0032948929159802307,0.0,0.0,0.04612850082372323,0.0,0.004942339373970346,0.06754530477759473,0.0,0.02471169686985173,0.0,0.0,0.0016474464579901153,0.0032948929159802307,0.057660626029654036,0.013179571663920923,0.019769357495881382,0.0,0.0
TP9,0.0,0.0,0.03574975173783516,0.0,0.014895729890764648,0.0506454816285998,0.05163853028798411,0.0,0.0506454816285998,0.0009930486593843098,0.0,0.0,0.0,0.0,0.039721946375372394,0.0,0.020854021847070508,0.0,0.014895729890764648,0.0,0.006951340615690168,0.03574975173783516,0.03773584905660377,0.0,0.026812313803376366,0.0,0.007944389275074478,0.04270109235352532,0.05163853028798411,0.0,0.0,0.04965243296921549,0.019860973187686197,0.0,0.04270109235352532,0.0,0.0,0.026812313803376366,0.015888778550148957,0.04369414101290963,0.0,0.020854021847070508,0.009930486593843098,0.015888778550148957,0.0,0.03277060575968222,0.013902681231380337,0.0,0.04865938430983118,0.0,0.038728897715988087,0.018867924528301886,0.0,0.030784508440913606,0.0009930486593843098,0.0029791459781529296,0.015888778550148957,0.020854021847070508,0.0407149950347567
CP5,0.029082774049217,0.0,0.040268456375838924,0.0,0.0,0.006711409395973154,0.008948545861297539,0.020134228187919462,0.006711409395973154,0.05145413870246085,0.03355704697986577,0.0,0.0,0.0,0.006711409395973154,0.024608501118568233,0.029082774049217,0.013422818791946308,0.0447427293064877,0.0044742729306487695,0.0,0.026845637583892617,0.03131991051454139,0.0,0.0,0.024608501118568233,0.0,0.026845637583892617,0.0022371364653243847,0.015659955257270694,0.0447427293064877,0.006711409395973154,0.0,0.035794183445190156,0.015659955257270694,0.03355704697986577,0.042505592841163314,0.006711409395973154,0.0,0.015659955257270694,0.0,0.035794183445190156,0.0,0.0,0.029082774049217,0.029082774049217,0.03803131991051454,0.020134228187919462,0.011185682326621925,0.020134228187919462,0.02237136465324385,0.0,0.0,0.035794183445190156,0.013422818791946308,0.049217002237136466,0.0,0.03131991051454139,0.015659955257270694
