,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03787878787878788,0.0,0.0,0.0,0.045454545454545456,0.03787878787878788,0.030303030303030304,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.03787878787878788,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.03787878787878788,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.04560260586319218,0.048859934853420196,0.048859934853420196,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.048859934853420196,0.048859934853420196,0.048859934853420196,0.0,0.04560260586319218,0.029315960912052116,0.0,0.0,0.0,0.0,0.048859934853420196,0.0,0.0,0.0,0.003257328990228013,0.048859934853420196,0.0,0.0,0.048859934853420196,0.04560260586319218,0.0,0.0,0.04234527687296417,0.0,0.0,0.048859934853420196,0.048859934853420196,0.048859934853420196,0.048859934853420196,0.02280130293159609,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664
FC5,0.015822784810126583,0.0,0.0,0.0,0.06329113924050633,0.015822784810126583,0.012658227848101266,0.0,0.0,0.0,0.06645569620253164,0.0,0.0,0.0,0.015822784810126583,0.0,0.06645569620253164,0.006329113924050633,0.028481012658227847,0.06962025316455696,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.015822784810126583,0.0,0.0,0.060126582278481014,0.0,0.028481012658227847,0.0,0.0,0.0,0.06962025316455696,0.0,0.0,0.05379746835443038,0.0,0.0,0.028481012658227847,0.028481012658227847,0.0,0.0,0.0,0.0,0.0,0.028481012658227847,0.05379746835443038,0.06645569620253164,0.0,0.0,0.028481012658227847,0.0,0.06962025316455696
FC1,0.03787878787878788,0.0,0.0,0.0,0.045454545454545456,0.03787878787878788,0.030303030303030304,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.03787878787878788,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.03787878787878788,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456
C3,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.03508771929824561,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015
T7,0.0,0.0,0.024311183144246355,0.0,0.0,0.0,0.0,0.05348460291734198,0.0,0.0,0.0016207455429497568,0.04700162074554295,0.04213938411669368,0.02593192868719611,0.0,0.055105348460291734,0.0,0.019448946515397084,0.006482982171799027,0.0,0.0032414910858995136,0.03403565640194489,0.055105348460291734,0.029173419773095625,0.0,0.050243111831442464,0.04538087520259319,0.0,0.0,0.0,0.029173419773095625,0.03727714748784441,0.0,0.0,0.0,0.03241491085899514,0.050243111831442464,0.017828200972447326,0.0,0.03241491085899514,0.04538087520259319,0.008103727714748784,0.0,0.02106969205834684,0.0,0.0,0.04538087520259319,0.05186385737439222,0.03079416531604538,0.029173419773095625,0.03079416531604538,0.012965964343598054,0.0,0.0,0.011345218800648298,0.02106969205834684,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
